41.358	11.54	-2.17	8.9432	23.534	17.855	-7.3927	-32.02	-42.417	-43.843	-46.318	-47.407	-36.616	-13.83	5.8424	9.0909	0.6038	-3.6304	3.0952	11.348	10.795	5.6048	8.3457	20.886	29.32	21.23	2.8932	-6.9404	0.2883	12.514	11.985	-3.3264	-18.009	-17.849	-5.1107	6.6868	9.4658	8.0952	12.388	25.582	41.355	48.768	38.646	9.3387	-28.655	-55.202	-54.871	-32.884	-12.753	-12.045	-21.73	-16.906	9.5457	31.795	18.558	-26.057	-60.19	-48.72	-3.4945	30.234	25.341	-0.7756	-15.003	-11.147	-9.4507	-17.54	-12.221	27.072	77.98	90.128	45.948	-9.5202	-15.509	32.212	72.771	49.469	-24.719	-82.725	-78.93	-34.691	-6.0872	-19.61	-50.269	-56.625	-23.762	29.078	70.053	76.425	45.255	-3.003	-33.06	-22.106	13.798	30.212	2.4905	-40.989	-47.374	-2.8184	46.751	48.043	3.4078	-35.067	-32.591	-12.557	-18.932	-52.451	-67.434	-33.682	20.351	41.898	20.587	-0.251	18.936	63.858	86.252	62.965	17.566	-15.565	-29.853	-39.728	-49.002	-44.734	-21.898	3.0905	12.492	10.604	14.459	25.42	24.909	2.5723	-23.447	-25.145	1.2843	31.216	41.186	31.809	17.312	3.2915	-13.786	-29.82	-31.064	-14.23	2.0389	-3.5086	-27.468	-44.434	-37.802	-18.11	-5.9183	-5.0395	-2.7235	7.3702	15.297	11.655	3.636	4.5625	12.409	10.951	-5.8559	-21.376	-15.564	9.3093	31.618	37.221	33.197	32.276	33.621	27.617	14.33	5.3212	5.7415	5.2046	-6.8234	-23.418	-27.666	-15.697	-2.0602	0.0609	-5.6389	-9.2362	-12.54	-24.411	-40.369	-41.628	-21.092	1.0583	0.9146	-14.801	-14.512	13.903	40.297	27.976	-15.43	-42.074	-22.457	17.492	30.953	10.65	-5.9024	8.2055	31.093	24.413	-9.5732	-27.447	-3.4143	33.599	37.228	5.6813	-16.023	3.2553	39.584	47.177	19.331	-5.5702	1.4398	21.317	15.977	-17.706	-44.043	-38.527	-21.067	-26.497	-53.617	-63.317	-29.449	24.497	50.454	30.018	-8.8686	-28.239	-20.547	-7.5401	-8.3874	-20.148	-28.035	-23.933	-9.9833	9.1923	29.94	47.026	54.978	54.017	49.955	45.358	34.778	13.395	-11.579	-24.333	-17.289	-0.5082	8.8472	3.9432	-8.441	-19.965	-29.801	-39.489	-44.068	-34.856	-11.367	14.412	28.392	26.78	15.702	0.805	-17.831	-39.182	-54.09	-50.011	-24.379	9.3244	31.739	34.72	27.685	26.241	34.547	40.021	27.15	-3.1042	-29.9	-31.833	-10.319	9.6916	5.916	-15.456	-25	-3.2693	35.078	55.514
6.7703	6.8912	4.2949	-1.113	-6.2031	-8.0657	-8.5168	-11.808	-16.629	-14.573	-1.5324	11.068	4.2297	-24.873	-52.134	-48.262	-12.646	21.959	24.347	0.3264	-14.843	0.637	29.128	36.694	15.958	-5.3504	0.0022	25.158	39.398	26.592	1.823	-11.987	-12.786	-15.639	-26.116	-31.03	-19.366	-1.4581	3.5075	-4.5856	-4.3688	16.826	40.269	34.861	-2.5856	-37.645	-35.122	0.5831	30.747	26.902	1.124	-12.42	0.5044	19.556	16.963	-9.2087	-34.471	-36.656	-17.97	2.3074	10.453	8.3235	3.7228	-1.4418	-9.4795	-17.256	-15.104	1.6349	22.81	29.996	15.062	-9.174	-19.568	-5.4002	19.904	30.982	15.181	-14.9	-33.421	-25.641	-0.6017	19.161	19.215	4.7085	-7.8441	-8.2541	-1.6936	-1.029	-11.31	-22.855	-20.771	-1.795	19.849	26.195	16.118	9.0939	24.032	54.233	68.889	44.573	-6.3408	-44.985	-46.344	-25.672	-19.158	-40.375	-64.213	-57.936	-21.721	10.862	12.647	-6.3141	-13.994	3.1031	25.207	26.75	8.9152	-4.0386	2.3464	14.561	10.615	-9.3255	-21.19	-6.2497	25.567	46.566	42.019	23.985	14.37	19.701	26.332	18.3	-4.3781	-25.737	-29.409	-13.267	8.8772	18.14	5.1577	-22.045	-43.406	-42.829	-22.291	-0.6257	3.5224	-10.921	-26.907	-26.279	-7.2086	15.122	24.127	16.895	3.9328	-4.213	-7.7134	-13.891	-24.397	-29.32	-17.038	10.177	33.85	36.105	18.69	1.9354	2.8004	16.328	22.655	12.03	-2.1161	1.5534	26.594	53.373	59.759	42.55	15.844	-7.3077	-25.108	-39.717	-47.994	-45.321	-35.087	-26.944	-24.765	-22.564	-15.611	-9.6799	-11.966	-15.44	-3.0547	27.476	51.333	40.303	-1.5016	-36.762	-36.143	-12.967	-5.9577	-28.994	-51.254	-34.871	16.333	59.126	61.776	39.07	28.183	39.038	44.715	22.917	-8.8471	-13.351	16.156	42.551	28.697	-15.636	-43.7	-27.257	10.636	24.747	0.9437	-31.508	-39.869	-26.901	-21.18	-35.337	-48.322	-34.175	1.0157	22.543	7.7389	-26.307	-42.021	-23.88	6.8025	20.511	14.594	12.315	29.608	52.701	54.572	29.137	0.312	-5.3332	11.102	23.952	14.604	-7.282	-17.635	-8.2602	3.8984	-1.2635	-21.755	-35.469	-25.917	-0.5036	18.999	20.669	13.015	12.127	22.548	33.159	29.88	9.3704	-19.488	-44.408	-58.089	-59.795	-52.346	-39.453	-25.087	-13.156	-5.8457	-1.4734	5.4232	19.985	41.08	59.246	62.486	46.37	19.021	-4.7246	-14.867	-12.397	-5.176	0.3787	2.9813	4.1122	4.9124	5.78
-16.772	4.5895	22.771	25.309	17.144	11.053	10.93	9.4394	1.1733	-7.9778	-8.4463	-1.0964	2.0009	-7.5767	-22.888	-28.51	-18.015	-0.8789	8.7391	6.8712	1.1399	-0.3252	2.5984	4.6635	2.4495	-3.4866	-11.099	-17.653	-18.614	-10.257	4.2068	14.141	11.337	0.099	-6.3922	-1.2288	8.0093	9.2615	1.9985	-1.7735	6.5996	20.313	25.017	16.787	6.8861	7.3583	16.154	20.201	11.256	-5.6461	-19.564	-24.944	-23.205	-16.789	-7.0014	2.1622	3.2984	-7.1964	-22.414	-29.049	-19.614	0.2891	16.819	18.963	5.8057	-13.545	-25.36	-19.736	1.3332	23.459	31.105	22.097	9.2976	5.6389	9.4472	8.5537	-1.7581	-11.016	-7.4763	4.4874	8.1129	-4.0555	-18.986	-18.445	-1.6929	13.787	14.037	4.1528	-1.4854	0.8876	1.4816	-7.0288	-18.105	-19.548	-8.2796	8.2999	23.008	34.082	39.37	33.081	13.798	-8.5911	-21.607	-25.441	-31.716	-43.912	-46.741	-23.978	15.35	39.548	28.278	-2.6475	-18.636	-6.0697	14.559	17.201	2.5011	-6.8113	1.7375	14.255	10.102	-11.041	-29.837	-31.543	-20.437	-8.9143	-0.9587	7.272	15.646	18.378	15.031	14.96	25.23	38.405	39.386	24.06	4.897	-4.151	-3.1359	-2.4229	-7.4662	-13.945	-17.517	-20.824	-26.775	-30.31	-24.193	-11.813	-6.1627	-12.581	-18.601	-8.1957	15.458	29.394	16.5	-13.124	-31.796	-23.503	1.6594	22.107	27.529	23.597	18.982	15.384	11.209	8.408	10.211	14.066	12.349	1.7221	-11.268	-16.366	-10.294	0.3267	5.7471	1.1903	-10.653	-22.247	-25.772	-17.952	-2.8046	11.164	18.294	19.748	18.651	12.859	-2.871	-25.703	-40.131	-30.794	-0.8771	26.893	31.259	12.931	-8.6224	-17.166	-14.011	-10.068	-9.5176	-6.7614	2.3948	13.321	19.032	19.576	19.877	19.741	12.261	-4.9872	-21.279	-20.98	-1.3266	21.625	27.494	11.319	-12.491	-24.95	-19.53	-5.1429	4.8318	4.5071	-2.3199	-8.9963	-12.974	-15.787	-17.5	-13.784	-1.0367	15.617	23.098	13.242	-5.3475	-13.033	-0.2946	19.191	21.825	1.4159	-21.588	-22.177	0.5769	22.686	23.521	8.7525	0.5736	8.9699	20.464	16.754	-2.4497	-20.898	-26.5	-22.702	-18.317	-14.031	-5.4606	4.4285	5.5066	-4.3081	-11.444	-1.5706	20.224	32.246	21.698	1.134	-6.469	3.8428	13.298	4.01	-17.535	-28.064	-16.259	3.7667	10.277	-0.5632	-12.907	-12.768	-3.8666	0.8692	-2.0918	-3.6865	2.9904	11.864	12.178	3.9717	-1.2771	3.5704	10.466	5.8639	-10.648	-23.109
10.968	-5.844	-5.3047	16.653	43.509	50.812	26.315	-18.483	-55.129	-60.213	-35.963	-9.8269	-9.5802	-35.788	-60.434	-55.514	-22.168	11.39	20.337	7.4384	-4.6816	-0.5562	14.546	26.454	29.458	27.346	22.243	11.054	-5.5485	-17.639	-15.544	-2.7326	6.6626	4.1445	-3.9036	-5.5995	1.7907	11.016	16.361	19.456	21.995	19.068	6.2313	-8.7026	-8.9316	12.045	38.187	43.814	19.539	-17.818	-42.228	-42.758	-29.759	-20.383	-22.132	-29.905	-34.171	-29.029	-14.807	2.909	16.008	18.462	10.527	-1.7333	-11.526	-15.281	-11.798	-0.3492	17.355	34.12	40.367	33.056	20.134	13.369	16.576	22.662	22.239	12.768	-1.6553	-16.545	-29.629	-38.114	-37.64	-26.403	-8.7009	7.6778	16.846	16.319	5.5108	-12.759	-28.754	-29.336	-10.384	15.392	28.468	22.319	9.7078	6.6069	13.39	17.251	11.74	5.8263	9.1007	13.719	0.5943	-34.626	-69.114	-73.009	-40.513	4.2143	32.27	36.166	29.313	25.369	24.654	20.037	9.1718	-3.16	-11.714	-15.311	-15.427	-14.234	-14.646	-18.698	-23.727	-22.842	-12.352	2.6616	13.817	20.134	28.616	42.112	51.182	43.879	22.798	5.8371	6.4028	16.66	15.863	-5.208	-33.163	-46.998	-40.159	-24.309	-13.89	-12.245	-13.389	-12.345	-9.9411	-9.3816	-11.892	-15.764	-17.094	-11.644	0.6913	12.309	12.696	0.2079	-13.27	-14.142	-3.0432	6.5421	7.2826	9.1349	25.018	48.936	58.666	43.509	20.551	14.384	24.739	26.392	4.1367	-23.855	-28.274	-8.5927	4.3503	-10.583	-34.68	-33.023	-2.487	20.799	7.0693	-27.756	-41.948	-21.729	1.9336	-4.5952	-32.861	-43.848	-19.507	13.934	19.792	-4.2685	-27.36	-25.942	-8.2341	4.8912	9.485	17.044	29.935	34.509	23.06	10.108	15.159	34.08	41.243	23.244	-0.8457	-2.1903	20.54	38.844	30.72	7.9484	-1.1308	10.339	19.26	3.7834	-27.796	-47.679	-43.212	-30.353	-30.911	-45.378	-55.357	-48.597	-32.345	-20.454	-15.314	-8.9558	1.5826	8.4481	4.7106	-3.9767	-4.7061	7.5885	25.335	38.749	46.039	50.522	51.64	44.797	30.339	17.081	12.873	14.004	8.8447	-7.3427	-25.242	-31.64	-24.184	-12.336	-4.6081	0.1331	6.4664	11.829	8.113	-5.7736	-18.418	-17.34	-4.2374	5.5954	-0.3026	-19.184	-38.541	-49.76	-51.759	-43.374	-20.499	14.18	43.332	46.174	21.044	-8.2681	-14.751	3.7638	23.391	21.948	3.1902	-10.225	-4.5394	10.866	18.08	13.304	9.1111	15.698	26.545	26.406
6.0213	21.026	31.402	36.506	43.927	47.617	27.51	-22.108	-73.229	-86.588	-54.832	-13.28	-1.7533	-21.819	-40.061	-30.577	-2.8812	16.044	17.224	16.089	26.126	39.109	38.017	21.876	7.0003	4.0243	3.8708	-7.9025	-28.869	-40.514	-31.08	-10.291	2.2862	-0.9419	-10.265	-12.754	-5.4823	6.1359	17.154	25.428	27.796	20.316	4.6233	-9.1467	-9.3757	6.5247	28.967	42.769	37.208	13.194	-15.805	-31.488	-25.258	-7.9472	-1.2673	-14.786	-33.071	-31.812	-7.9454	12.941	5.1542	-24.651	-42.254	-25.194	10.292	28.349	15.585	-5.3253	-5.6288	15.104	32.166	28.701	14.568	9.607	17.121	22.407	14.365	-1.2538	-12.585	-17.537	-22.026	-26.284	-22.303	-7.1192	8.5881	11.375	1.7568	-6.4491	-3.8229	3.568	3.8311	-4.5713	-11.905	-11.005	-5.8015	-3.9432	-5.7962	-5.3415	0.169	6.9003	11.326	15.386	21.561	26.11	22.253	9.968	-1.8451	-4.9159	-0.3217	4.84	6.883	7.4025	6.4777	-0.4208	-15.425	-31.183	-35.652	-24.559	-6.2063	6.9399	8.8672	1.4388	-10.816	-23.256	-30.329	-28.056	-19.41	-12.976	-12.319	-9.1168	7.7959	36.5	60.733	67.435	60.952	54.311	49.201	33.427	1.2418	-31.657	-42.434	-28.96	-14.026	-17.806	-33.062	-35.636	-16.967	3.7679	3.4525	-16.47	-32.774	-28.628	-10.211	5.9183	12.999	14.927	12.737	1.5978	-16.477	-26.417	-14.995	10.918	29.319	27.623	15.686	10.915	16.298	20.204	15.283	8.1174	7.0835	8.5907	3.3802	-6.831	-8.999	2.4757	15.181	14.233	3.763	2.4312	15.929	23.945	3.0045	-41.685	-77.3	-78.466	-53.516	-30.499	-22.824	-18.143	-0.9694	24.005	37.95	32.205	17.686	9.8426	12.099	18.049	23.78	30.258	35.297	32.085	19.38	6.9122	3.9607	5.2035	-3.9044	-26.014	-43.755	-39.088	-17.053	-1.6667	-6.7591	-18.548	-13.117	12.865	37.058	37.849	18.452	-0.1017	-5.2548	-4.4303	-10.418	-23.174	-31.263	-27.41	-15.901	-4.6833	3.4998	9.0682	9.6017	2.0144	-9.9796	-16.354	-11.181	0.9177	11.633	19.296	27.671	35.653	34.82	20.62	1.5301	-9.0238	-9.0727	-10.187	-20.839	-33.086	-31.615	-13.98	5.3003	12.834	12.409	17.343	29.946	36.725	26.396	6.338	-5.0448	-0.3495	8.8237	6.8869	-8.3734	-26.898	-40.125	-46.899	-46.608	-34.798	-10.869	14.03	24.322	16.447	3.1788	-0.8773	5.5475	12.763	13.825	9.7135	1.884	-11.86	-29.055	-35.99	-19.181	15.226	41.504	39.762	17.854	1.7831
13.809	3.7371	4.8163	14.495	16.995	-1.5831	-35.833	-61.752	-58.398	-29.192	0.34	7.0788	-8.3884	-25.351	-25.906	-11.833	1.226	3.1545	-0.2279	3.9484	19.288	35.471	40.003	32.307	23.731	23.27	25.591	16.268	-10.147	-39.492	-48.732	-28.654	5.5344	27.772	24.768	4.9961	-14.069	-23.274	-24.558	-21.108	-12.136	0.7587	8.5421	3.4382	-8.0788	-8.829	7.842	25.285	20.357	-6.3097	-25.276	-10.522	26.756	45.984	22.22	-23.174	-43.886	-18.937	25.655	47.078	30.503	-2.0736	-22.756	-26.543	-26.147	-27.608	-22.324	-3.4214	19.776	30.352	23.297	9.6887	1.8393	0.7525	0.6704	-0.0467	0.9468	1.362	-5.9007	-21.151	-32.022	-25.691	-5.4302	11.487	13.716	7.7941	6.2251	8.702	3.5158	-12.168	-22.566	-10.84	17.256	36.13	28.872	6.5777	-5.8382	0.8058	11.756	9.4835	-4.8371	-15.954	-15.874	-12.387	-15.371	-21.571	-18.42	-0.6203	22.417	36.079	33.56	18.493	-0.852	-16.264	-21.353	-14.614	-2.3569	5.206	3.5536	-2.2898	-5.5924	-7.0501	-11.971	-19.551	-21.166	-12.147	-0.1573	4.1323	2.5045	7.4627	23.037	35.181	28.654	9.4913	0.1123	9.7452	19.732	7.0836	-22.506	-37.836	-21.017	8.2345	16.566	-0.9441	-16.341	-7.9216	10.184	8.4565	-15.605	-31.982	-18.169	9.7512	18.237	1.5356	-10.826	4.7	31.397	32.108	-2.2074	-38.955	-42.572	-14.927	12.02	16.562	7.0037	1.5815	3.345	4.0618	3.8861	12.031	27.282	31.995	14.658	-9.4696	-13.155	7.651	25.715	15.764	-12.861	-27.604	-14.145	5.8667	2.9615	-23.64	-47.164	-46.898	-29.209	-12.858	-4.1971	4.0805	14.834	19.524	12.333	2.0293	2.0544	12.622	20.851	18.402	10.902	6.7835	4.308	-2.6948	-10.036	-4.9072	14.584	30.503	24.166	0.7949	-14.641	-8.1152	5.5818	2.4029	-18.552	-32.292	-19.104	10.198	26.768	17.435	-2.1624	-8.5499	2.7252	15.287	12.236	-7.6993	-32.252	-46.613	-41.016	-15.046	18.544	37.276	25.463	-8.5464	-36.237	-35.572	-12.887	5.8253	4.855	-5.2806	-3.734	14.182	32.418	34.724	22.982	12.131	11.53	16.724	18.116	11.685	-0.5745	-15.301	-27.581	-28.662	-11.354	18.955	42.978	42.971	20.219	-6.0263	-18.109	-16.008	-12.641	-16.472	-23.221	-24.671	-20.877	-19.773	-25.881	-33.282	-31.509	-16.934	3.1934	17.438	19.843	13.742	7.8568	9.0302	17.159	25.614	26.728	18.097	4.4295	-6.4203	-9.0826	-2.9752	8.9434	21.627	28.718	25.445
-0.5868	-11.475	-4.5175	20.676	46.141	45.89	10.267	-39.114	-64.727	-48.87	-12.963	3.4531	-15.99	-47.545	-53.222	-20.175	28.943	61.705	65.391	50.236	31.502	16.439	7.2429	7.0861	16.483	26.611	23.491	1.6602	-28.805	-50.9	-55.24	-45.631	-33.081	-26.88	-29.322	-34.328	-30.479	-10.098	20.962	44.896	47.824	34.075	20.585	16.518	13.813	1.768	-13.908	-15.363	3.0113	22.918	21.716	-0.3032	-20.668	-22.784	-13.946	-10.259	-11.601	-3.2507	18.208	33.602	23.971	-2.6299	-19.295	-14.689	-6.6026	-14.48	-28.556	-20.618	15.364	48.573	46.514	16.195	-3.6588	8.8636	31.95	29.222	-3.7745	-35.64	-40.209	-27.113	-23.756	-36.462	-43.421	-26.101	5.1324	24.099	20.322	7.5227	2.6576	7.1566	12.644	16.288	21.231	24.958	18.101	-1.4059	-20.227	-22.661	-9.137	4.9155	8.266	4.903	3.402	2.3124	-6.3834	-21.594	-29.792	-20.738	-0.8846	14.193	17.708	15.82	14.884	12.337	4.0494	-5.1132	-5.4862	3.7106	12	11.079	4.7331	0.9341	-1.2545	-9.2094	-22	-26.971	-15.665	2.9971	13.018	12.098	12.573	19.939	21.116	3.5085	-19.973	-19.719	11.917	42.191	30.926	-20.297	-64.668	-61.101	-19.802	12.319	7.2608	-15.664	-19.916	1.6102	21.589	16.45	-3.9853	-11.232	5.1748	25.721	25.342	1.9539	-22.748	-26.296	-5.1307	25.342	44.52	41.009	19.659	-2.2142	-8.8671	-0.4487	7.5735	2.0069	-12.672	-20.724	-15.946	-8.9442	-9.9898	-11.575	1.8638	27.343	38.458	15.84	-23.399	-39.35	-15.221	20.514	26.126	-4.5127	-36.117	-35.475	-9.1454	9.7882	4.5987	-8.9561	-10	-2.1487	-5.2262	-23.601	-36.952	-26.223	1.5004	22.647	26.663	25.13	30.892	38.955	35.432	19.239	4.1126	-1.092	-3.7048	-13.052	-22.329	-15.338	9.0476	29.659	26.317	4.5359	-11.285	-7.6615	3.9228	5.361	-4.2322	-11.212	-9.9261	-10.905	-22.533	-33.574	-24.449	5.1448	29.926	25.77	-2.2805	-25.59	-24.262	-7.0894	2.7774	-3.8363	-13.839	-9.9144	9.3072	28.773	32.589	17.4	-6.5517	-23.407	-22.136	-4.7659	13.403	15.58	-0.2945	-18.061	-19.693	-5.0974	8.2562	6.6151	-3.6425	-5.0444	8.3108	23.925	28.204	24.025	24.869	34.118	38.483	25.052	-0.9652	-21.682	-27.529	-25.737	-26.51	-27.915	-20.99	-6.7492	0.9099	-7.2232	-21.06	-21.193	-2.9585	15.614	12.996	-11.794	-37.861	-43.738	-26.467	0.0824	21.094	31.865	35.61	35.242	29.564	16.572
-1.6491	-1.3665	11.042	17.792	8.4447	-6.6301	-8.7797	5.4121	19.23	16.068	-0.7874	-13.898	-14.714	-13.061	-20.483	-30.552	-24.465	3.3796	33.642	42.019	27.445	12.445	14.221	23.047	15.927	-11.87	-38.335	-40.804	-23.34	-10.288	-14.539	-21.725	-10.722	16.435	34.417	25.068	-0.1051	-13.814	-5.6277	7.1634	2.6122	-18.788	-35.817	-32.507	-15.162	-1.5421	1.0852	1.4907	10.056	25.382	37.642	40.752	36.475	28.21	16.6	3.3427	-5.2148	-3.4761	4.8985	8.438	-0.1155	-15.675	-26.91	-28.46	-23.859	-17.499	-8.9992	1.8903	8.9891	4.4886	-9.4163	-19.066	-13.477	2.2625	12.071	7.0291	-5.9202	-14.769	-17.046	-18.672	-20.606	-14.341	5.71	30.261	42.261	35.76	21.951	14.259	12.642	7.9516	-1.1802	-4.2628	5.3901	17.606	15.447	-3.036	-20.809	-22.442	-12.633	-8.0133	-13.566	-16.09	-3.94	14.093	17.461	-0.2853	-22.436	-28.757	-18.162	-6.108	-2.9167	-3.1109	2.1509	10.152	11.279	5.2302	3.3034	11.759	20.148	13.539	-5.8636	-17.63	-6.8425	16.475	27.551	15.063	-6.5923	-14.645	-2.9291	14.047	19.16	9.6471	-4.0536	-11.312	-9.9514	-4.8302	-2.5845	-7.9926	-21.336	-36.503	-43.358	-35.151	-14.451	9.0332	26.132	32.831	29.056	17.188	3.7509	-1.063	8.8495	26.889	36.686	27.191	4.2168	-15.367	-20.544	-14.887	-8.7015	-6.4794	-5.0105	-1.4929	1.4088	-0.2352	-5.8626	-11.487	-14.556	-14.66	-10.577	-1.0462	10.137	13.933	5.2137	-9.1399	-15.938	-10.532	-2.0066	-0.7868	-4.4888	-1.5808	11.165	21.322	15.246	-3.4315	-15.883	-9.2037	9.8262	24.945	29.892	31.618	34.991	32.04	11.823	-21.778	-48.647	-51	-30.577	-5.6297	6.7652	3.2692	-7.8007	-15.729	-13.932	-2.5833	10.693	14.532	3.5545	-13.984	-21.816	-12.107	5.2338	12.954	5.8842	-3.5364	-0.4901	14.642	27.185	25.282	12.053	-0.0642	-3.2126	0.6135	5.5903	8.2378	6.8447	-0.3231	-11.82	-19.689	-14.791	2.0529	17.133	15.966	-1.3714	-19.388	-22.616	-10.471	4.0001	8.2926	1.2385	-9.2277	-15.529	-15.867	-12.236	-6.3521	1.4672	10.83	19.891	25.139	22.432	9.7628	-9.2223	-24.971	-27.985	-17.115	-1.4591	7.677	7.1872	3.778	5.2374	11.728	17.025	17.126	14.799	14.456	14.717	9.2922	-4.0387	-17.657	-19.897	-6.8766	12.771	25.451	23.828	10.156	-9.2812	-29.582	-46.385	-53.303	-45.134	-24.965	-4.7954	4.7267	5.149	7.7468	18.854	30.472	29.116	13.437
-15.467	0.063	14.922	13.881	8.0379	10.018	11.818	-0.3363	-18.227	-16.791	10.039	33.627	22.565	-16.18	-42.069	-28.274	7.9733	29.178	22.63	9.4443	11.011	20.942	17.852	-2.7821	-21.842	-21.223	-5.1169	7.5982	5.4452	-7.2353	-19.437	-22.967	-14.034	5.092	22.05	19.783	-5.4367	-33.847	-39.288	-18.581	3.6068	3.8597	-12.372	-20.397	-10.126	1.5805	-3.4279	-16.559	-11.104	23.221	65.065	84.084	71.102	40.556	10.146	-11.9	-21.905	-16.72	-1.2932	8.3031	0.3351	-16.206	-21.209	-11.093	-6.0389	-22.391	-46.222	-47.522	-19.684	9.3177	11.85	-4.2593	-8.3497	10.056	27.44	20.186	-2.4699	-13.085	-6.327	-5.9915	-27.817	-51.805	-45.531	-7.3144	30.961	44.97	44.992	52.591	63.884	54.909	21.492	-6.7262	-2.6638	20.797	26.244	0.2289	-31.937	-43.961	-43.102	-51.95	-66.603	-56.81	-12.597	30.129	28.695	-10.05	-33.989	-9.9376	34.957	49.299	23.253	-2.1955	7.9046	36.887	40.884	7.2503	-30.568	-36.801	-14.467	6.5752	10.585	8.9519	14.746	21.225	13.873	-6.1739	-22.68	-25.404	-19.46	-12.518	-3.8909	7.0531	10.354	-4.2734	-27.727	-34.658	-12.81	18.164	26.279	3.3818	-26.608	-35.717	-19.312	7.8157	32.854	51.724	58.638	44.26	11.588	-15.756	-13.9	12.73	33.402	25.575	-0.2442	-16.752	-15.144	-13.117	-26.973	-47.148	-49.997	-28.778	-2.2619	8.6437	3.8334	-1.7463	-0.3064	1.6265	-2.4626	-7.1763	-3.1904	7.8605	14.144	9.3483	1.3963	2.3054	12.971	22.289	20.348	8.6057	-3.595	-9.4579	-9.9642	-10.667	-15.302	-21.576	-21.66	-8.245	17.064	41.597	51.222	43.677	29.894	20.122	11.901	-3.4786	-23.996	-34.165	-24.137	-6.7247	-6.4872	-30.088	-54.715	-52.19	-21.679	8.7143	13.672	-2.6173	-15.217	-8.5365	9.8863	24.377	30.405	33.326	33.788	24.56	3.8652	-15.878	-19.474	-7.0124	5.8029	6.3167	-1.4097	-4.7709	-0.2123	3.592	-0.0706	-5.1134	-0.4551	14.167	25.842	23.036	8.6188	-4.3805	-7.9175	-6.4195	-9.4252	-20.069	-32.364	-37.763	-32.239	-18.195	-2.2175	8.9594	13.273	15.718	23.605	36.613	42.901	29.626	-0.9611	-29.463	-37.433	-26.52	-15.164	-15.507	-18.837	-8.6313	15.1	32.435	27.148	7.3463	-4.3137	1.2881	10.117	6.1321	-6.2022	-9.2878	1.0962	8.9305	2.5416	-4.2277	11.431	44.945	59.569	27.667	-30.885	-65.753	-52.867	-21.244	-14.918	-37.273	-48.556	-19.261	29.741	51.555	29.715	-5.065
8.5829	7.3817	19.177	28.51	18.896	-4.9503	-21.316	-17.269	-3.1598	2.1181	-4.8455	-9.7548	-1.8655	10.223	9.2618	-7.4533	-22.544	-18.171	3.2229	21.871	22.951	11.534	4.0855	8.4112	15.682	12.269	-3.6368	-19.525	-22.072	-11.034	1.527	4.8922	0.3129	-3.3166	-2.7425	-5.3193	-18.113	-34.301	-36.154	-14.835	15.671	29.919	17.648	-4.9152	-13.572	-3.1462	9.35	8.4759	0.5505	4.663	26.333	47.675	46.598	21.16	-9.6701	-26.904	-27.362	-18.97	-7.9791	3.4504	10.883	7.6846	-5.5457	-17.088	-15.182	-1.6248	10.322	11.456	5.2097	-0.7324	-5.6825	-13.101	-19.268	-13.494	6.6206	25.915	25.031	2.6452	-21.938	-30.652	-25.853	-22.84	-26.766	-25.194	-6.081	23.185	41.219	35.877	16.439	1.6268	0.6402	9.2067	19.735	28.14	30.508	20.817	-1.7363	-25.524	-33.61	-20.868	-0.6779	8.5402	1.8228	-10.123	-15.579	-13.869	-11.383	-10.234	-6.0964	3.2145	12.246	14.011	9.1124	4.9244	5.8831	8.2131	6.1364	0.7808	-0.6035	5.6225	13.512	13.183	1.2796	-15.987	-29.6	-35.24	-33.661	-26.499	-15.011	-2.795	3.9761	2.4229	-1.5101	3.0971	20.378	40.9	49.245	38.898	17.714	-2.0681	-16.332	-28.172	-36.003	-29.444	-2.5198	31.521	46.755	30.72	0.3961	-14.284	-3.1269	14.134	13.387	-3.8524	-14.031	-4.3788	8.0034	-2.6415	-35.074	-57.706	-44.566	-6.9901	18.522	11.51	-12.283	-23.765	-14.57	-0.336	5.5151	8.9356	21.491	38.243	40.476	20.574	-5.2	-14.24	-3.0195	11.76	15.517	11.034	8.5923	8.1609	-0.2908	-19.688	-37.283	-37.641	-20.216	1.2757	15.44	23.129	29.356	31.316	20.766	-2.3626	-24.537	-30.205	-17.139	1.9708	12.096	8.0127	-4.5738	-15.919	-18.933	-12.517	-2.1574	3.2646	-1.1706	-10.621	-14.029	-5.5022	8.7532	16.835	13.985	6.6869	3.7037	5.9915	7.8291	6.0144	3.896	5.4522	8.8509	8.8629	4.1084	-1.6786	-5.6169	-8.8254	-11.219	-6.7683	9.9455	31.361	36.996	12.517	-30.827	-61.126	-54.67	-19.505	12.501	17.297	0.1689	-14.541	-11.293	3.0427	12.216	11.315	10.179	18.066	30.508	34.173	22.202	1.0773	-17.307	-26.584	-27.44	-21.866	-10.772	2.3521	9.9797	6.7787	-3.3909	-9.9859	-6.3503	4.072	12.934	15.992	14.573	10.059	1.7867	-7.9619	-11.245	-2.0695	13.537	20.244	9.4105	-10.165	-21.312	-17.468	-8.3025	-5.5989	-8.6288	-8.1315	-2.0012	0.4959	-7.282	-17.092	-14.316	2.4705	17.706	17.799
