94.964	143.52	115.9	20.296	-76.174	-114.29	-93.782	-56.224	-30.232	-7.4392	29.928	73.835	93.835	71.594	22.369	-19.609	-31.335	-14.69	12.955	33.813	36.383	16.39	-20.441	-55.511	-63.21	-28.29	36.15	88.554	85.837	21.642	-59.738	-96.831	-68.647	-17.878	-6.738	-46.484	-81.412	-53.926	20.128	59.296	8.1783	-90.959	-135.39	-70.858	51.633	134.11	133.14	88.595	59.718	57.803	53.172	29.487	4.6629	-2.629	-2.5809	-14.374	-30.171	-22.264	12.903	39.786	26.39	-11.491	-29.084	-13.102	-0.6543	-27.106	-72.939	-85.636	-51.041	-17.093	-33.163	-82.704	-99.589	-48.999	31.707	82.704	92.465	96.249	111.48	105.66	44.305	-48.352	-104.6	-90.013	-41.103	-13.606	-10.596	13.433	79.456	142.19	138.47	64.202	-18.983	-54.081	-45.431	-36.052	-46.054	-55.78	-46.793	-33.967	-41.937	-63.501	-63.698	-26.128	23.813	51.608	55.327	57.518	62.002	42.988	-12.803	-72.14	-87.006	-57.517	-37.832	-65.536	-101.95	-68.825	53.492	187.1	231.79	168.86	71.746	16.765	7.1207	-3.106	-30.897	-41.518	-6.5729	44.192	53.584	9.8953	-38.942	-51.515	-49.105	-82.004	-148.83	-181.52	-126.16	-19.268	44.292	19.964	-34.741	-32.28	36.64	92.167	64.228	-21.332	-72.425	-34.859	55.599	125.38	142.7	128.53	104.52	62.392	-5.4345	-69.566	-86	-52.889	-19.524	-25.243	-45.426	-21.418	57.148	124.18	106.61	10.088	-85.007	-112.39	-83.996	-55.57	-47.793	-29.393	20.836	65.655	49.158	-23.134	-74.021	-39.221	53.169	109.14	73.091	-14.094	-69.392	-63.256	-41.211	-54.441	-93.227	-103.58	-57.442	14.594	62.027	68.006	53.976	43.664	41.407	45.563	63.015	96.139	124.42	117.66	71.486	16.87	-14.315	-25.07	-42.863	-77.204	-103.57	-96.159	-64.461	-42.845	-47.057	-56.806	-46.824	-21.639	-5.9072	-6.5812	-3.4971	16.938	35.218	23.163	-9.8858	-16.193	34.307	108.23	135.53	83.439	-7.5326	-65.998	-59.541	-15.789	17.393	18.005	-3.9757	-29.691	-46.617	-46.133	-22.922	15.075	43.407	38.165	-1.7137	-51.803	-80.618	-68.586	-14.953	61.507	124.69	136.64	87.063	9.2146	-45.536	-56.45	-50.313	-62.29	-87.218	-85.544	-39.845	12.601	20.794	-12.049	-23.001	37.564	139.36	195.11	149.94	35.69	-66.821	-106.49	-93.539	-64.225	-36.512	-7.3029	22.699	40.045	34.184	9.1519	-24.439	-59.02	-84.935	-85.492	-52.169	-4.5961	20.411	10.103	-2.4811	26.706
31.051	58.621	58.531	25.372	-17.78	-42.875	-42.224	-29.33	-19.176	-13.258	-4.3127	9.4682	19.775	17.653	4.3799	-9.1288	-12.911	-6.3756	3.6155	10.848	13.926	12.956	5.6775	-9.1742	-24.555	-26.058	-5.9011	23.583	36.134	16.962	-18.648	-37.655	-23.153	7.2058	20.881	6.884	-13.499	-14.391	2.3119	9.5304	-10.656	-43.002	-54.455	-29.983	12.979	45.193	53.807	46.99	37.029	27.621	17.848	9.6265	4.5532	-2.5876	-18.314	-36.917	-40.355	-18.534	13.484	27.322	12.996	-7.9182	-7.2666	14.571	27.478	8.2679	-29.066	-48.202	-33.729	-9.4345	-8.0848	-29.551	-39.627	-11.92	38.263	69.279	58.691	24.429	-0.6504	-6.0005	-7.5737	-19.84	-36.028	-40.634	-32.361	-23.673	-19.102	-6.0997	25.562	62.114	74.865	52.543	16.2	-3.633	0.3324	9.3271	5.9075	-5.8057	-11.103	-7.7711	-8.54	-21.677	-38.501	-44.23	-34.997	-18.133	-0.0296	17.274	27.973	22.253	1.2162	-15.44	-8.9605	11.359	13.474	-17.152	-51.226	-43.447	12.84	71.632	82.421	44.193	0.537	-14.604	-10.445	-13.877	-26.312	-23.907	2.1387	25.984	19.448	-7.5092	-16.752	7.2077	33.422	22.567	-20.767	-50.344	-34.292	5.6257	20.736	-5.8069	-40.613	-41.829	-7.8584	23.819	21.28	-8.3481	-30.877	-22.462	9.7842	39.762	47.766	34.016	13.225	-0.1491	-3.128	-4.2856	-13.207	-28.577	-36.901	-24.473	8.9142	48.287	74.347	75.125	49.91	7.9254	-33.955	-57.052	-52.388	-29.02	-7.2098	-0.2327	-4.499	-8.9648	-9.9374	-10.967	-10.485	0.5379	23.283	40.3	30.535	-4.3804	-38.151	-49.016	-43.83	-44.513	-54.574	-52.189	-21	23.274	48.627	45.357	35.371	39.831	50.384	44.014	19.782	4.3255	16.805	41.862	48.762	30.453	8.7705	0.5659	-5.1754	-26.254	-54.193	-60.041	-34.093	-3.4689	0.0832	-20.025	-32.394	-21.781	-8.7141	-17.511	-38.427	-38.376	-6.4978	28.787	35.739	19.408	11.371	24.406	35.309	19.169	-13.095	-26.307	-6.4229	21.251	24.36	2.4598	-17.143	-16.796	-7.6133	-8.3695	-17.513	-16.944	0.5696	19.786	22.352	10.207	3.169	15.878	42.63	64.101	63.9	38.639	-1.416	-37.41	-52.5	-45.05	-31.838	-32.442	-47.89	-58.866	-48.244	-21.373	1.6937	11.98	20.989	41.006	63.329	65.178	37.588	-1.966	-28.376	-34.265	-30.473	-25.361	-13.873	9.5488	35.061	43.205	25.98	-4.3287	-28.885	-39.354	-38.195	-28.045	-9.3991	11.298	20.612	12.341	-0.4311	4.1149
48.806	49.783	20.105	-23.863	-50.654	-43.932	-18.578	-2.9147	-6.2279	-9.4218	9.4353	44.523	63.952	44.11	-1.5859	-32.764	-21.204	22.431	60.708	64.678	35.292	-5.656	-37.81	-52.429	-47.022	-21.06	17.607	47.499	45.367	9.1211	-34.368	-51.596	-35.426	-12.29	-12.38	-34.254	-45.332	-20.834	22.388	38.963	4.6698	-52.189	-75.592	-38.383	30.438	76.455	73.057	39.869	12.802	6.2966	9.3258	9.8191	10.104	16.142	22.403	17.527	2.3752	-7.8359	-2.7245	9.2981	12.501	4.3142	-5.0137	-12.366	-29.137	-60.767	-87.097	-78.175	-32.636	12.02	18.104	-8.3195	-24.273	-1.3461	42.161	67.704	64.419	54.967	55.203	47.643	8.6087	-48.366	-77.228	-52.573	-2.5785	24.427	18.33	14.276	39.251	69.954	59.608	0.04	-62.045	-76.695	-45.557	-13.707	-13.96	-34.913	-45.605	-35.706	-19.014	-5.4942	12.144	39.939	64.618	66.085	43.117	14.4	-6.6374	-25.997	-51.855	-73.308	-70.243	-43.3	-19.162	-17.351	-20.794	6.1271	69.327	127.65	132.82	81.726	19.393	-9.3969	-2.0485	11.043	7.4368	-6.5181	-12.987	-7.525	0.1722	2.6365	0.4789	-7.6818	-29.539	-65.581	-96.927	-98.204	-65.992	-27.157	-11.704	-19.415	-20.904	6.046	47.32	65.742	42.182	-2.3822	-27.559	-11.895	32.197	76.247	99.474	94.311	60.199	5.078	-47.116	-64.825	-38.063	2.3923	8.2315	-35.277	-86.397	-85.566	-19.049	63.167	97.603	69.923	20.707	-6.5699	-9.6191	-14.249	-30.155	-37.867	-21.804	0.5227	-2.0976	-29.918	-43.914	-10.519	54.04	95.91	79.08	18.974	-40.755	-73.413	-82.308	-76.889	-54.014	-10.401	37.295	59.795	44.746	10.557	-13.364	-14.559	-1.2481	15.436	32.452	47.677	52.694	41.215	20.692	6.1297	1.084	-7.4161	-30.234	-57.875	-68.636	-54.193	-29.517	-14.407	-11.172	-6.4175	8.3898	26.259	35.734	35.119	30.223	22.469	7.7311	-11.928	-22.882	-12.367	15.621	41.592	47.828	31.526	2.3028	-27.14	-45.702	-46.096	-30.646	-14.025	-11.757	-21.713	-22.634	2.1185	41.498	65.162	56.212	27.87	2.8205	-16.258	-43.507	-77.906	-89.895	-52.835	16.901	66.774	61.453	20.407	-7.4306	-1.6727	10.366	-4.4006	-37.354	-47.125	-13.806	31.407	40.434	5.572	-29.654	-18.738	37.304	92.772	104.56	68.818	13.718	-31.904	-55.94	-57.413	-38.217	-6.1973	20.851	24.574	2.3861	-29.056	-48.942	-49.388	-37.187	-22.727	-11.565	-5.2206	-3.5161	-2.3605	6.6431	27.367
11.104	25.375	25.599	2.2121	-28.147	-41.37	-32.89	-20.046	-18.234	-21.416	-10.992	18.492	48.647	54.935	32.776	2.9893	-8.6336	4.8135	27.694	38.611	28.239	2.741	-24.469	-40.696	-37.383	-13.905	17.338	33.715	18.898	-19.325	-51.884	-55.175	-35.211	-20.136	-26.739	-39.819	-31.143	2.986	32.196	25.383	-11.38	-38.722	-26.505	14.843	49.679	57.673	50.139	47.213	50.256	44.932	25.885	6.1366	-1.1328	-0.8123	-7.4334	-22.515	-30.987	-22.677	-8.1351	-4.9167	-12.571	-12.519	4.6029	21.572	13.903	-17.244	-43.2	-42.472	-27.835	-28.964	-51.398	-65.397	-41.239	12.759	57.92	69.022	58.791	53.713	55.479	40.371	-2.4914	-46.322	-51.958	-14.618	27.04	33.595	8.7238	-8.6157	6.6343	35.187	37.439	1.3031	-43.259	-57.57	-34.242	-0.0724	14.971	4.2786	-17.541	-33.173	-33.837	-18.777	6.2699	28.766	35.477	24.723	9.3878	2.1343	-0.5021	-11.901	-32.069	-39.935	-18.091	18.336	30.575	0.5653	-41.444	-45.38	2.082	59.627	75.695	43.689	3.3839	-9.5389	-1.3864	-1.3658	-15.888	-18.813	10.316	52.813	68.589	43.469	5.1867	-11.978	-7.5917	-9.2446	-30.934	-52.392	-46.889	-19.976	-6.5621	-28.033	-63.766	-74.166	-47.414	-12.408	-2.7607	-17.07	-23.581	-1.2252	34.928	53.988	47.63	37.817	45.592	62.072	59.136	26.322	-12.851	-25.973	-7.2313	19.704	32.277	32.423	34.304	36.849	21.667	-18.985	-63.146	-78.922	-60.736	-34.563	-23.635	-19.648	0.9036	36.614	54.145	29.335	-15.7	-32.616	-4.5671	30.893	26.162	-18.025	-53.595	-44.72	-10.955	-0.6014	-29.928	-65.098	-66.135	-33.922	-2.6914	6.0707	6.4799	23.19	57.283	87.14	96.475	88.847	74.476	55.301	30.009	5.1729	-10.283	-19.769	-36.148	-60.235	-72.396	-55.338	-20.395	1.1367	-5.4862	-21.639	-21.446	-5.4427	4.3344	-0.4348	-0.8196	19.768	44.908	40.934	2.4959	-34.097	-32.044	1.6273	26.347	19.047	-1.1989	-4.9137	5.8116	2.6181	-26.091	-55.614	-56.184	-31.468	-11.46	-10.451	-8.5591	17.631	57.142	71.459	39.394	-15.332	-46.068	-27.312	26.625	79.771	102.38	84.242	34.236	-24.816	-66.748	-78.431	-68.474	-55.388	-46.477	-33.82	-12.393	6.6912	10.195	6.2734	20.533	62.067	102.13	99.146	45.435	-20.765	-54.866	-50.356	-36.433	-36.597	-42.605	-33.401	-8.7086	8.6312	2.2902	-17.265	-27.32	-20.125	-6.9409	1.9112	9.903	23.256	35.658	34.001	18.253	5.8572
16.353	42.869	51.472	13.844	-45.504	-76.439	-60.438	-26.592	-9.6095	-7.3368	7.6101	41.618	64.449	46.895	1.8896	-26.336	-12.608	22.59	41.371	32.144	13.784	1.8519	-11.655	-37.043	-58.241	-44.173	8.166	56.603	53.07	-2.8965	-61.816	-78.442	-58.378	-42.482	-51.46	-60.968	-36.858	16.124	54.474	44.699	0.631	-33.937	-32.305	-4.575	26.502	54.439	84.749	110.28	107.77	65.766	7.0856	-28.043	-22.157	3.2245	13.572	-3.0447	-30.896	-50.477	-56.338	-50.451	-30.562	3.3879	35.192	39.345	9.4789	-27.933	-39.478	-23.729	-13.44	-33.825	-67.559	-72.828	-34.492	16.205	39.966	37.52	44.533	78.489	107.23	84.341	10.466	-57.801	-67.601	-27.843	5.2397	-2.4242	-23.521	-8.1182	48.369	92.498	71.709	-5.4862	-78.018	-96.388	-67.253	-33.476	-22.576	-25.58	-21.319	-5.8267	9.4876	19.312	30.74	47.465	58.814	51.942	29.699	7.2399	-8.4415	-25.737	-50.364	-68.284	-58.271	-21.783	11.166	14.268	-2.1246	-1.3316	34.513	79.093	89.205	52.946	1.2131	-28.853	-31.183	-25.111	-21.224	-8.0441	24.171	59.472	69.033	45.131	9.4418	-16.489	-37.295	-68.578	-101.45	-101.06	-50.309	15.992	38.447	-1.9167	-58.756	-70.555	-29.346	13.603	11.067	-25.441	-44.252	-18.139	26.658	49.077	45.03	45.504	68.029	89.362	76.311	32.735	-0.7704	5.0227	34.432	50.017	39.853	26.795	30.804	38.343	21.082	-22.743	-62.533	-74.221	-70.426	-78.906	-97.813	-91.562	-38.837	28.826	53.896	18.5	-32.008	-40.4	-3.6601	26.561	9.162	-36.158	-54.386	-22.901	22.332	31.636	-0.2209	-32.234	-28.57	2.5094	25.631	23.478	13.671	23.083	56.792	96.647	122	123.15	98.577	51.514	-5.2917	-49.695	-65.673	-59.596	-54.056	-62.361	-73.897	-69.112	-45.387	-21.133	-13.837	-20.493	-23.402	-10.868	13.338	38.337	55.939	60.557	47.788	21.003	-3.7697	-9.5129	1.8013	7.959	-7.9797	-34.461	-42.565	-21.516	5.5792	7.8169	-16.85	-40.469	-40.376	-25.052	-18.038	-23.14	-18.357	12.905	54.407	70.013	42.528	-6.7722	-37.723	-25.383	24.548	84.432	121.48	112.7	58.226	-13.508	-62.073	-67.385	-46.845	-34.467	-42.911	-53.575	-46.488	-29.301	-24.511	-31.401	-18.062	37.952	109.93	139.59	98.069	18.094	-42.184	-59.402	-57.057	-61.481	-64.574	-41.73	3.8135	34.15	19.049	-27.664	-64.287	-66.935	-46.361	-21.366	7.1331	44.919	78.733	81.896	50.119	16.438
23.203	105.8	152.69	112.11	11.332	-70.394	-83.815	-51.171	-23.955	-16.211	2.7956	53.177	103.09	97.853	25.027	-64.432	-104.57	-76.126	-15.063	31.652	46.195	37.151	14.002	-20.031	-52.552	-57.468	-19.916	37.079	64.255	32.668	-34.62	-84.085	-85.064	-56.057	-36.358	-38.785	-39.54	-14.708	23.645	37.218	6.1348	-44.678	-68.221	-40.473	22.02	85.597	130.49	154.87	157.52	130.53	73.706	7.8537	-36.364	-44.565	-29.464	-14.921	-13.877	-23.931	-38.064	-51.211	-56.901	-47.367	-24.047	-3.5108	-3.5228	-21.7	-35.945	-31.635	-22.836	-36.664	-75.658	-105.36	-87.146	-20.438	55.238	99.92	107.23	96.779	83.173	64.337	38.34	16.183	7.6898	2.4197	-19.79	-55.946	-70.767	-33.369	39.649	90.882	77.888	15.742	-42.385	-61.511	-51.531	-39.666	-32.333	-16.421	9.136	22.34	6.8982	-19.466	-20.862	12.249	47.263	45.674	7.8971	-28.445	-33.043	-14.268	-2.1746	-10.593	-27.095	-36.337	-38.254	-37.097	-24.506	11.269	60.096	89.03	76.039	37.437	10.074	7.8082	8.5791	-10.287	-36.205	-35.216	1.1266	39.784	45.689	25.309	14.313	23.936	20.145	-29.96	-101.76	-125.97	-66.036	31.029	77.195	35.392	-44.05	-82.781	-58.253	-16.913	-9.967	-33.782	-42.139	-6.6145	50.897	86.722	83.326	60.034	42.937	37.175	31.512	19.655	6.941	-1.6782	-9.7466	-20.531	-26.047	-13.212	18.032	48.391	55.025	31.932	-8.0101	-48.583	-81.574	-101.17	-94.895	-51.338	18.806	76.62	81.436	29.384	-37.506	-66.96	-43.707	0.1341	21.603	9.8628	-9.9387	-11.388	3.3378	11.938	3.9027	-5.9197	1.838	23.653	34.112	14.26	-26.146	-56.364	-51.126	-8.2469	53.688	107.49	128.85	107.02	53.202	-3.6551	-38.311	-50.114	-58.863	-77.341	-92.924	-82.82	-45.462	-7.5497	4.7825	-3.9651	-4.9639	19.951	57.503	79.539	73.218	48.553	20.98	-2.8067	-19.987	-23.69	-10.23	8.8052	13.07	-3.5702	-23.561	-25.856	-12.018	-4.2478	-17.719	-43.433	-62.273	-67.957	-66.808	-58.51	-31.015	18.569	66.706	79.758	49.283	3.2242	-21.53	-12.008	18.811	54.209	85.999	105.71	98.699	58.962	5.1253	-30.917	-35.1	-23.708	-21.12	-32.639	-46.908	-58.669	-74.001	-89.48	-80.959	-28.617	49.703	106.03	110.05	79.472	52.999	40.165	14.544	-40.639	-97.241	-108.45	-65.737	-12.81	2.8712	-19.623	-42.773	-40.136	-21.175	-6.3482	3.4495	18.42	31.458	21.191	-10.432	-22.404
2.1888	18.092	26.945	23.335	10.249	-8.1454	-26.501	-34.915	-25.084	-2.3298	15.306	15.021	2.3377	-8.9403	-15.745	-25.601	-37.655	-36.06	-11.291	18.914	24.168	-0.7107	-24.807	-16.985	14.938	33.962	21.503	0.1579	1.5161	23.354	34.743	20.783	3.3364	8.1525	25.237	20.453	-15.438	-48.903	-44.99	-13.933	0.75	-21.371	-50.868	-46.056	-4.9635	34.598	42.502	27.414	16.216	16.99	15.709	3.2263	-11.159	-16.317	-15.653	-17.071	-15.543	-0.2404	22.627	30.29	14.051	-3.2948	4.6292	27.867	27.454	-11.094	-48.436	-33.515	29.77	78.365	60.248	-5.5653	-53.498	-48.212	-17.704	-7.4322	-22.119	-30.2	-15.786	-1.0616	-9.9174	-29.195	-25.916	3.2399	22.312	3.6212	-31.616	-37.145	-0.351	41.851	50.302	30.488	18.697	30.6	43.704	34.304	13.329	9.6157	25.332	28.409	-4.8039	-54.212	-76.832	-57.06	-21.128	-0.3716	4.4998	12.57	27.224	29.933	11.007	-10.725	-11.776	1.1022	-2.4092	-32.082	-55.874	-36.083	19.837	61.234	51.255	9.2358	-14.819	-1.7148	16.224	-0.3988	-45.716	-73.444	-51.473	1.0243	36.438	31.077	6.0038	-2.1799	18.18	46.183	54.755	37.257	8.9604	-10.79	-14.351	-7.6595	-1.9401	-4.338	-13.643	-22.977	-26.816	-25.592	-22.858	-18.6	-8.1727	10.203	28.716	34.6	23.055	3.6075	-8.6846	-8.1175	-2.9079	-4.7062	-14.77	-21.337	-10.85	17.28	45.829	50.883	22.324	-23.483	-53.691	-47.179	-14.861	11.339	12.207	0.6121	2.7118	22.689	35.633	20.036	-10.389	-18.951	8.9787	43.748	42.222	-4.0039	-60.454	-88.593	-81.678	-57.737	-29.158	5.2864	40.077	53.489	31.798	-4.7146	-16.787	9.1205	43.354	48.79	25.736	8.2499	18.002	37.816	38.665	20.314	8.539	14.303	14.702	-14.712	-59.947	-78.374	-49.429	-1.2007	21.358	5.4934	-22.994	-36.873	-35.276	-31.001	-25.333	-9.9875	11.184	19.758	7.9291	-5.9487	1.2426	25.386	37.947	22.743	-2.0956	-6.9163	12.513	32.629	34.374	24.005	16.329	9.4937	-9.229	-35.679	-43.763	-17.152	23.131	36.329	7.6846	-33.544	-46.231	-20.694	16.248	34.224	27.727	12.007	1.2723	-2.2656	-3.3565	-7.166	-17.869	-35.871	-52.808	-54.666	-35.298	-4.3419	23.351	44.082	64.005	81.289	79.665	48.058	1.8275	-27.556	-27.316	-18.912	-31.164	-62.729	-81.725	-63.754	-20.739	13.894	22.213	14.892	10.092	11.322	11.528	10.169	14.664	25.539	30.771	20.591	2.3651	-6.3049
79.253	124.22	102.84	15.597	-76.109	-107.89	-71.922	-14.97	17.347	24.62	38.071	72.134	100.92	86.12	22.969	-47.931	-75.758	-44.564	16.047	60.56	64.08	32.422	-14.095	-57.508	-83.541	-78.279	-37.423	18.261	47.467	21.637	-43.238	-95.778	-97.271	-58.827	-25.083	-22.353	-31.85	-19.113	17.788	42.023	22.596	-24.54	-49.186	-18.723	50.542	113.92	141.03	132.82	104.88	68.422	31.177	5.1156	0.3744	11.453	18.828	8.7588	-13.372	-33.333	-46.158	-56.237	-62.001	-52.694	-26.86	-5.4327	-13.112	-45.793	-68.955	-57.287	-29.081	-27.771	-67.336	-108.19	-97.327	-27.709	53.639	97.18	99.03	91.341	95.078	98.12	80.774	46.3	13.274	-14.014	-48.103	-86.388	-93.956	-37.837	62.487	136.9	129.19	54.167	-20.126	-44.681	-32.272	-26.589	-44.549	-64.144	-63.489	-50.631	-44.445	-39.812	-11.996	43.149	91.031	92.717	49.685	0.1657	-27.722	-43.625	-69.281	-99.605	-107.2	-83.034	-52.481	-39.898	-30.68	11.603	90.458	158.37	165.49	116.09	60.292	33.273	22.057	0.1547	-24.023	-16.503	27.69	65.43	56.125	15.998	-2.9386	12.338	9.2656	-62.685	-171.38	-219.02	-149.84	-21.761	50.028	16.907	-55.732	-70.431	-9.5498	52.133	40.623	-32.66	-87.989	-65.195	21.162	109.25	152.39	145.69	106.22	49.702	-8.6037	-46.619	-46.994	-16.79	15.593	29.387	32.202	45.469	72.372	89.527	73.51	28.156	-22.229	-63.261	-102.13	-143.59	-164.6	-130.14	-40.215	50.372	75.751	26.644	-35.696	-42.638	8.09	52.191	33.968	-29.685	-70.792	-50.522	-2.0551	13.577	-16.948	-44.028	-16.885	53.315	103.13	85.434	18.01	-36.619	-30.422	34.109	115.25	165.95	159.72	100.63	19.708	-44.164	-72.933	-82.275	-99.657	-127.92	-139.27	-111.51	-61.768	-30.449	-31.284	-32.318	3.0955	65.497	106	94.768	56.684	37.742	46.539	47.945	16.388	-23.611	-25.401	18.481	61.235	53.197	-3.8526	-63.252	-86.802	-78.523	-66.622	-67.157	-74.132	-75.703	-65.515	-38.758	8.0053	64.343	101.96	97.042	58.175	22.727	20.183	44.198	65.326	65.238	49.373	28.614	2.573	-30.887	-58.215	-57.084	-24.096	13.94	24.291	0.8673	-33.397	-54.156	-57.263	-51.471	-39.139	-13.666	25.378	63.191	79.807	66.129	28.427	-17.852	-54.07	-63.069	-38.802	4.1155	36.558	38.183	14.601	-12.523	-30.674	-44.812	-59.683	-64.172	-44.003	-7.2611	16.701	11.817	0.7727	22.09
111.18	180.96	182.5	95.481	-28.232	-113.79	-131.18	-107.23	-76.261	-37.478	27.368	104.88	142.56	102.19	10.143	-62.501	-72.395	-44.211	-31.89	-50.669	-64.235	-39.961	1.5806	8.7941	-33.448	-77.201	-63.066	9.4609	76.978	79.063	19.723	-43.969	-66.32	-53.789	-41.825	-45.423	-45.172	-19.817	20.357	40.706	19.8	-26.05	-55.781	-37.818	26.652	106.78	163.76	174.5	143.49	95.714	55.407	28.099	3.5334	-24.216	-44.47	-43.131	-26.078	-19.797	-41.731	-74.197	-78.574	-39.892	9.6584	21.013	-17.676	-65.388	-72.336	-36.034	-5.5504	-27.837	-95.028	-149.66	-140.06	-65.974	28.92	100.53	134.32	138.48	122.44	91.525	56.555	33.49	25.78	14.495	-20.797	-68.448	-83.096	-29.873	69.761	146.91	147.15	80.342	3.6157	-40.206	-56.096	-68.666	-78.189	-63.371	-25.382	-5.875	-42.714	-114.25	-148.92	-99.698	1.9898	78.356	85.258	46.295	9.4182	-9.144	-23.865	-37.869	-30.383	6.3592	40.177	32.108	-8.5047	-26.064	14.951	82.695	114.31	91.432	57.225	54.855	71.898	64.476	23.83	-9.6219	-4.1337	16.888	7.5532	-34.395	-64.563	-60.35	-62.602	-121.22	-209.91	-231.4	-125.28	48.346	158.56	135.79	34.146	-42.184	-52.359	-39.687	-53.035	-80.609	-74.945	-22.313	39.636	72.413	81.37	97.472	128.55	148.27	132.57	89.622	45.396	12.191	-14.137	-30.77	-21.105	19.639	63.658	71.601	35.275	-12.964	-39.906	-51.422	-79.99	-133.01	-168.25	-133.88	-32.157	68.058	90.713	24.246	-69.68	-118.52	-105.47	-72.516	-63.525	-74.284	-63.756	-8.8218	63.254	101.9	87.193	48.426	28.366	37.132	47.889	34.428	3.6645	-11.793	13.438	77.064	155.03	216.57	233.38	188.57	91.027	-20.653	-102.18	-139.58	-156.12	-176.68	-190.84	-164.3	-89.384	-10.756	13.42	-25.183	-72.773	-69.896	-12.572	50.188	73.689	59.504	39.057	30.094	23.264	8.129	-4.2015	5.7553	36.623	62.248	60.005	36.421	19.244	25.743	42.754	38.528	-6.6451	-79.335	-138.9	-146.52	-96.154	-22.503	24.316	18.633	-21.886	-56.223	-57.253	-27.627	16.628	66.93	119.53	159.43	162.74	122.58	64.586	25.092	14.075	9.1793	-10.85	-37.679	-48.389	-42.636	-47.482	-78.019	-105.89	-84.529	-7.5006	72.455	93.002	46.11	-17.47	-46.386	-40.168	-37.657	-63.556	-99.141	-106.69	-72.663	-20.319	15.281	17.656	-2.6898	-20.616	-14.801	17.22	54.472	67.248	47.093	23.882	42.246
18.895	19.838	15.906	2.4049	-11.009	-14.904	-11.46	-9.1033	-10.239	-8.5573	2.1963	19.482	32.264	29.333	9.4521	-13.416	-16.217	15.097	68.02	105.9	94.99	34.433	-39.879	-82.623	-72.474	-23.954	26.154	42.162	8.7669	-58.873	-120.09	-133.96	-92.759	-32.191	-0.5373	-12.129	-34.736	-27.176	14.053	52.022	51.959	18.446	-12.949	-13.538	16.453	58.214	93.052	107.06	90.069	44.676	-4.9394	-27.443	-15.739	2.7588	-3.6633	-33.493	-54.773	-45.937	-21.699	-9.8453	-11.025	2.2775	44.21	87.422	88.862	39.125	-26.44	-67.056	-75.252	-70.451	-65.481	-55.166	-36.819	-23.65	-25.189	-23.589	11.487	79.241	132.87	122.45	50.575	-26.659	-57.731	-45.446	-31.36	-38.051	-42.179	-10.274	49.639	86.464	58.833	-18.592	-87.756	-103.17	-69.761	-27.047	-5.1058	-2.223	-0.5764	8.5191	21.396	37.37	64.74	105.98	143.03	146.82	104.32	31.839	-40.798	-94.493	-125.05	-129.18	-100.58	-46.937	-1.1038	1.929	-35.094	-65.691	-45.816	15.494	62.596	53.627	4.8764	-32.565	-32.136	-12.8	-0.8142	10.315	45.595	101.92	138.11	120.86	66.388	20.077	-0.3171	-20.744	-64.004	-105.93	-100.14	-43.374	7.3258	-3.5345	-63.029	-103.31	-80.614	-22.236	13.449	7.9635	-5.5769	2.9613	19.408	12.588	-11.93	-10.61	40.72	107.28	129.63	91.463	36.159	12.928	22.223	26.873	7.9136	-11.21	-1.9122	24.067	23.927	-22.897	-86.228	-117.64	-101.89	-63.879	-28.23	10.296	65.594	119.69	123.82	49.638	-68.609	-155.87	-163.11	-107.35	-43.959	-7.1508	14.759	49.053	96.388	126.06	108.68	45.521	-33.776	-94.728	-115.94	-92.76	-35.555	33.084	88.003	116.51	123.34	117.06	94.385	45.776	-22.236	-79.944	-99.677	-86.271	-71.958	-76.793	-82.762	-57.032	2.1345	55.536	65.087	37.597	16.077	29.137	60.225	71.517	48.826	12.078	-15.389	-33.589	-54.979	-76.054	-73.92	-34.301	25.359	67.542	67.657	32.27	-12.029	-41.644	-49.141	-42.521	-37.05	-42.985	-53.475	-45.457	-1.698	62.737	102.05	78.345	2.7056	-66.852	-74.111	-13.7	66.726	109.84	93.525	39.529	-12.686	-37.651	-36.833	-29.256	-31.6	-43.863	-51.748	-43.039	-20.407	4.8456	30.387	66.189	113.71	146.79	127.14	47.041	-49.765	-101.86	-88.057	-45.508	-26.478	-43.405	-63.599	-53.98	-18.944	10.092	12.545	-4.7593	-25.002	-41.171	-52.295	-50.092	-23.388	22.627	62.035	70.927	51.603	28.126
