50.663	33.574	-4.3006	-43.773	-64.691	-61.68	-42.094	-15.959	8.73	26.267	35.52	41.132	47.132	49.237	39.899	23.751	20.277	41.078	65.847	53.931	-10.82	-92.094	-130.31	-103.03	-47.935	-19.269	-28.229	-37.676	-15.13	23.722	35.229	4.8003	-31.906	-29.948	13.069	56.566	64.714	42.543	21.281	18.25	21.837	13.195	-9.063	-30.526	-39.387	-34.569	-18.204	9.6128	43.812	67.975	63.245	25.762	-27.017	-67.889	-77.131	-52.08	-7.4269	31.033	40.048	16.261	-18.338	-34.701	-24.602	-6.7731	-1.7324	-5.5173	2.957	29.164	49.416	38.593	5.2289	-14.191	1.4266	31.082	36.9	9.7658	-22.462	-32.241	-24.154	-20.961	-27.642	-25.702	-4.754	15.872	9.2777	-21.812	-44.887	-36.975	-11.585	2.1797	-1.0175	1.72	26.501	57.222	64.318	41.746	13.289	2.6069	8.6527	15.671	17.387	19.456	20.952	7.8977	-27.303	-67.578	-83.169	-62.398	-23.664	4.8857	11.713	5.3551	-1.3316	-2.4394	2.7891	12.989	22.218	21.543	9.803	-0.7597	2.4676	14.192	14.703	-4.3092	-24.605	-20.32	10.534	42.461	51.254	37.218	15.365	-7.1162	-30.705	-45.031	-29.89	14.183	48.306	28.351	-41.018	-100.71	-96.897	-39.148	13.602	21.579	2.713	-1.6962	17.319	32.7	27.051	18.283	28.927	46.146	34.299	-13.136	-54.773	-46.904	2.6975	42.801	39.182	11.167	1.2948	21.386	43.478	40.666	20.218	8.9157	16.169	23.882	10.33	-27.022	-73.86	-113.17	-130.71	-115.75	-70.182	-17.04	13.273	13.384	9.0578	29.061	67.318	86.601	63.68	20.763	1.9058	21.958	50.878	51.557	22.742	-4.4805	-7.2597	4.5787	6.7175	-8.2113	-26.36	-34.433	-33.623	-29.712	-20.129	-0.3869	20.639	23.79	2.8661	-22.031	-22.777	5.1843	35.613	38.502	10.853	-22.834	-38.405	-35.408	-31.895	-40.532	-54.31	-55.567	-35.41	-1.962	28.999	48.367	57.647	61.041	57.588	43.347	19.904	-3.0306	-15.503	-16.071	-10.099	-0.4641	15.207	35.705	49.368	43.596	22.39	6.9169	11.326	20.471	1.4874	-57.332	-124.74	-151.9	-120.21	-57.9	-7.5371	15.791	27.756	42.459	50.785	36.877	6.8415	-12.124	-2.684	22.403	37.223	33.932	27.938	33.176	42.76	40.081	22.482	4.1151	-4.3219	-8.9698	-20.673	-35.814	-38.453	-21.59	1.7227	12.726	7.5835	-1.7708	-4.465	-1.0089	3.5308	7.9718	10.376	0.6026	-31.028	-74.466	-98.185	-76.466	-18.293	37.902	61.069	54.899	45.715	48.229
37.392	15.401	-23.124	-47.146	-40.18	-12.534	13.478	24.987	24.124	18.314	11.943	7.507	8.5282	16.77	28.645	38.349	43.754	45.074	37.896	14.155	-24.739	-59.43	-66.235	-42.828	-14.918	-10.994	-31.663	-50.104	-43.816	-19.381	-0.928	1.1749	1.2119	16.585	43.725	62.18	59.05	41.036	21.489	4.0457	-14.742	-31.641	-35.733	-23.255	-5.7139	3.1371	4.9014	13.457	33.633	50.116	42.757	9.9688	-28.196	-49.399	-46.877	-28.901	-8.039	4.6701	1.0277	-18.804	-40.698	-44.843	-25.96	-1.5157	7.2365	1.1976	2.1419	22.756	46.438	46.297	21.583	3.3385	18.041	53.074	68.356	41.604	-6.9183	-37.956	-34.208	-11.462	5.5782	7.3831	-1.7271	-17.241	-36.573	-51.614	-51.474	-36.961	-24.19	-25.816	-32.177	-20.613	14.719	50.578	58.434	36.469	10.421	3.4591	13.361	22.473	22.047	17.574	12.858	0.9889	-22.547	-44.883	-44.695	-17.355	16.417	31.569	24.187	10.999	6.5845	8.758	7.8403	2.6056	0.1088	2.6606	3.3995	-2.819	-10.444	-10.69	-4.9534	-3.7704	-11.498	-18.667	-14.556	-3.852	-3.4358	-20.969	-42.105	-43.715	-18.248	18.893	45.396	50.909	39.405	19.311	-2.093	-16.259	-14.357	3.2008	21.273	21.492	2.0828	-17.762	-17.499	1.9204	18.903	15.549	-2.8735	-15.799	-12.026	-1.0151	1.6691	-5.0368	-7.4524	3.0938	16.775	16.431	0.005	-14.532	-9.4508	11.367	26.424	21.517	5.007	-5.3135	-6.633	-14.779	-40.937	-70.64	-74.139	-39.551	9.7729	36.455	27.089	4.6973	1.8597	25.134	49.998	49.692	23.923	-3.2935	-10.641	0.5139	12.684	13.309	5.1787	-2.034	-4.9256	-8.0718	-15.003	-21.735	-20.785	-9.8899	4.9997	14.96	15.123	7.0335	-3.7335	-11.028	-10.767	-3.1817	6.2198	9.7017	4.1436	-4.4308	-5.3863	4.8684	15.946	11.291	-14.329	-45.702	-58.671	-42.881	-12.175	9.563	12.593	9.0085	15.596	32.161	40.983	28.085	0.9234	-18.521	-16.855	-1.4359	11.171	14.518	16.019	23.274	32.81	35.508	29.461	21.561	15.754	5.3411	-18.221	-50.511	-73.813	-74.209	-56.103	-36.166	-23.945	-13.051	6.5338	31.21	44.117	33.756	8.75	-9.1796	-6.3554	10.991	25.7	27.473	19.918	12.237	8.1093	4.2484	-2.7827	-11.789	-19.219	-23.545	-25.428	-24.458	-18.121	-5.0925	11.257	23.842	26.99	21.213	13.665	13.495	24.351	38.953	41.75	21.075	-17.766	-52.473	-61.208	-42.945	-18.908	-10.856	-18.247	-20.208	-1.4757	26.97
61.052	65.554	14.093	-50.149	-78.879	-66.298	-39.936	-19.783	-1.8619	21.665	43.349	49.838	41.727	33.139	33.574	40.001	47.565	56.573	61.522	42.975	-13.115	-85.846	-124.71	-98.416	-34.09	6.7511	-5.1537	-36.168	-34.913	1.1442	21.928	-9.3775	-63.448	-73.904	-15.272	65.332	101.34	79.68	47.073	47.413	69.498	65.441	11.475	-63.085	-107.36	-98.003	-52.106	-1.0395	36.367	55.498	54.34	31.39	-5.6223	-37.076	-43.746	-23.355	5.2576	15.704	-4.3684	-40.899	-62.802	-48.796	-8.2517	27.148	35.763	27.378	27.141	40.52	44.85	21.63	-11.72	-16.84	17.265	54.724	52.312	11.274	-25.128	-26.186	-9.4457	-11.247	-33.613	-41.245	-13.463	21.202	18.414	-23.087	-56.997	-47.636	-14.454	-4.1414	-28.183	-48.757	-29.877	15.486	42.911	32	7.0206	2.0641	22.548	50.124	72.389	89.774	95.598	69.952	5.7619	-68.833	-109.9	-100.44	-63.371	-30.302	-9.1682	9.8329	27.09	29.272	12.804	-4.1344	-3.3165	8.2351	7.8444	-9.8234	-23.556	-14.939	4.489	7.6247	-10.597	-23.692	-5.6726	37.138	73.468	79.869	57.33	20.071	-18.256	-44.353	-45.907	-25.983	-11.197	-28.828	-70.995	-94.263	-65.883	-4.2037	39.656	39.193	17.546	10.507	19.477	17.363	-4.5226	-17.673	5.2418	47.653	63.886	35.517	-4.7382	-13.726	9.9405	28.981	18.399	-4.1188	-5.2142	19.543	42.069	39.451	20.738	10.881	17.581	23.538	8.1299	-32.219	-84.612	-130.51	-151.9	-136.23	-86.983	-29.006	7.1295	12.28	6.366	14.283	37.625	56.776	59.298	56.478	66.242	85.884	91.854	68.276	28.368	1.7698	2.8336	16.666	16.944	-6.4018	-38.807	-57.09	-50.672	-28.18	-6.8543	2.6573	2.22	-0.4514	-2.021	-5.5226	-12.79	-18.719	-16.978	-10.359	-9.8141	-20.355	-32.729	-35.57	-33.797	-45.023	-72.542	-89.803	-63.836	4.6546	74.775	105.54	96.318	78.939	74.346	71.334	52.332	25.511	15.193	24.362	26.095	1.0401	-30.384	-30.611	3.528	31.162	17.501	-21.09	-39.119	-23.863	-13.956	-47.598	-107.89	-138.03	-107.21	-42.802	8.0111	31.181	45.264	58.877	53.994	19.16	-20.312	-25.803	5.526	35.298	33.317	15.643	18.751	45.34	57.705	29.516	-14.801	-28.526	-2.1696	25.528	19.32	-7.8533	-15.661	8.031	32.072	24.703	-6.512	-29.434	-30.746	-25.778	-26.137	-19.233	5.9929	26.517	3.2993	-62.869	-113.53	-89.628	-2.1475	72.596	74.432	23.438	-8.7594	15.724
16.033	-4.2473	-38.783	-47.973	-19.837	15.412	22.36	1.9172	-12.603	2.9985	36.359	55.262	44.238	17.947	1.4639	5.1807	20.222	31.125	27.503	7.478	-21.922	-46.435	-53.607	-45.382	-38.189	-44.281	-54.017	-44.487	-9.4607	25.615	27.399	-5.9909	-36.904	-24.778	31.652	92.932	117.7	97.582	54.455	12.5	-19.338	-41.231	-50.912	-45.028	-27.83	-11.024	-3.6212	-5.4277	-11.075	-16.167	-17.371	-11.233	1.1943	9.9259	3.4703	-15.919	-29.224	-18.926	10.538	35.874	39.543	26.473	13.721	8.7751	4.7228	-4.9554	-15.757	-20.158	-19.299	-18.501	-13.751	6.4346	40.915	65.829	55.328	12.533	-29.018	-39.332	-22.087	-5.3354	-6.5509	-16.244	-17.137	-9.2535	-7.2937	-17.247	-26.629	-21.225	-3.7988	10.655	14.601	14.7	18.458	22.149	17.101	3.4751	-9.0124	-13.047	-9.7132	-1.4184	13.574	33.423	44.179	29.328	-8.7863	-43.95	-49.524	-25.652	2.2291	11.884	5.6449	1.4141	8.4295	18.486	19.351	9.3126	-4.3342	-15.59	-22.813	-23.863	-15.36	0.6993	14.121	14.919	3.8683	-8.1766	-11.265	-4.5567	5.3847	10.848	7.4057	-2.8261	-9.2166	1.3018	28.702	50.94	39.979	-6.5035	-54.05	-61.751	-25.678	14.958	19.584	-10.877	-39.305	-36.807	-11.284	10.633	18.558	23.604	32.802	34.159	15.353	-12.006	-20.766	-1.7975	22.256	23.692	3.5393	-11.135	-2.2805	17.358	22.354	7.0793	-9.0454	-7.3363	8.0948	17.579	9.0166	-12.187	-32.962	-44.657	-44.671	-33.888	-18.232	-8.798	-12.609	-22.112	-20.064	0.9709	27.448	38.392	29.222	16.529	17.374	28.902	33.554	22.393	6.5411	2.7795	12.247	18.867	8.683	-13.875	-31.333	-32.089	-20.465	-8.4602	-1.7212	3.12	8.6031	8.9312	-3.499	-24.342	-34.953	-19.318	15.618	41.122	33.535	0.0944	-26.895	-24.504	-4.0905	3.6401	-12.951	-31.341	-23.177	8.2644	29.619	18.336	-7.7257	-10.789	20.029	53.537	52.271	15.453	-22.311	-31.985	-19.063	-8.6669	-11.506	-14.625	-3.3323	18.842	36.264	39.471	29.751	9.8178	-19.187	-49	-62.287	-48.445	-18.644	3.7498	9.0873	10.112	20.654	33.128	27.192	-0.6558	-27.649	-30.837	-14.883	-3.5702	-6.0074	-4.2754	18.98	50.18	55.475	22.345	-21.151	-36.214	-16.362	8.8545	11.699	-3.1108	-10.508	0.604	15.758	16.33	1.8117	-14.009	-21.201	-19.223	-8.235	12.507	33.251	31.758	-4.0573	-52.347	-69.449	-34.541	23.189	52.017	32.573	-3.6211	-14.197	4.1225
11.755	17.573	17.088	6.9208	-9.9207	-25.176	-30.229	-22.521	-8.0919	3.175	5.8393	2.6412	0.3342	2.9868	10.051	19.299	28.422	32.72	24.682	1.0177	-28.63	-44.459	-33.789	-6.6987	9.7999	-2.4344	-32.846	-51.372	-38.876	-6.442	17.425	17.124	4.483	3.4561	24.327	55.323	76.539	77.126	58.888	29.223	-4.0273	-32.535	-48.918	-51.731	-46.653	-39.614	-30.123	-14.954	2.1719	9.9303	1.9702	-12.743	-17.602	-7.1708	6.0506	6.4862	-5.8664	-16.053	-12.573	0.1265	9.7902	12.459	14.925	22.054	28.092	24.317	11.949	1.9989	2.0692	7.8673	10.264	7.4908	5.932	9.3285	11.892	4.9466	-11.541	-27.234	-31.343	-22.405	-8.1388	2.1084	3.6527	-2.4356	-11.277	-16.866	-15.37	-7.8787	0.392	4.8693	5.7885	7.068	11.107	15.42	14.78	6.624	-5.4533	-13.302	-10.303	2.2423	14.421	15.64	5.3869	-5.0949	-4.853	3.0704	3.964	-9.9479	-26.69	-26.196	-5.0384	16.928	19.155	5.3363	-2.0176	8.1446	19.837	11.38	-13.297	-26.07	-9.6474	18.673	26.957	7.9997	-12.426	-8.8885	12.402	24.102	14.069	-1.1413	-1.3208	10.046	12.797	-0.9537	-17.387	-22.612	-22.25	-30.148	-43.394	-41.985	-16.672	13.344	19.986	-0.1185	-21.584	-21.023	-2.7393	11.962	14.175	15.427	26.513	39.418	37.941	21.212	6.7078	8.4241	19.659	22.453	9.8324	-7.738	-16.765	-14.601	-6.8354	2.8778	14.193	23.508	23.32	10.729	-7.8173	-23.988	-36.94	-50.395	-61.555	-59.84	-40.493	-15.263	-2.8308	-7.8011	-14.422	-4.696	19.996	39.918	39.538	24.706	14.882	20.853	34.165	38.784	29.56	16.403	11.361	14.733	15.405	3.7866	-17.187	-34.042	-34.916	-19.743	0.2446	11.67	8.0231	-7.5782	-25.214	-33.214	-24.112	-0.5593	23.403	30.755	15.828	-9.1615	-24.917	-24.035	-17.116	-18.018	-25.578	-24.948	-7.6192	15.534	26.148	20.785	14.645	21.095	33.687	34.639	18.715	0.6346	-3.8589	2.1627	2.4392	-9.7483	-22.792	-22.865	-11.516	-0.7024	5.5785	14.663	28.082	30.737	7.1691	-33.288	-58.25	-44.903	-5.9642	23.636	24.331	9.1747	2.5227	9.4488	13.411	1.0293	-20.248	-32.415	-28.259	-15.784	-3.9505	7.5596	21.374	31.675	28.025	9.8582	-8.9626	-13.66	-4.0947	6.6227	7.9809	2.8444	1.7224	9.491	20.129	23.025	12.097	-10.069	-33.214	-43.621	-31.864	-1.8222	27.564	34.29	11.897	-22.942	-43.44	-35.284	-7.3927	18.419	27.073	20.247	10.241	7.1496
57.028	82.157	67.956	6.4903	-65.452	-99.519	-79.229	-32.544	-3.475	-10.968	-33.663	-33.511	5.7152	62.531	99.189	97.741	73.473	52.703	40.926	18.475	-30.294	-88.793	-117.66	-95.853	-47.104	-18.026	-29.073	-53.874	-51.657	-15.272	21.893	27.537	9.1289	2.3893	25.055	54.538	57.427	33.146	16.267	33.84	69.864	79.941	38.873	-32.591	-88.075	-96.506	-61.775	-10.089	33.23	55.599	56.056	40.367	17.059	-5.8578	-22.472	-28.631	-23.427	-13.733	-13.766	-32.563	-59.58	-69.356	-47.204	-7.6184	20.651	27.924	32.452	50.675	68.08	54.001	5.6806	-37.931	-37.667	-1.8059	22.884	8.2303	-22.664	-28.835	-5.4426	13.62	5.587	-9.3777	1.1318	31.978	42.682	11.016	-34.793	-50.272	-30.181	-11.318	-20.43	-38.489	-28.296	13.851	51.819	54.576	31.456	15.232	21.944	40.63	56.947	68.871	73.733	55.274	0.1394	-75.151	-128.72	-131.55	-94.521	-52.535	-28.495	-20.546	-18.429	-17.381	-12.512	6.3576	40.779	69.639	64.952	26.772	-9.0556	-8.5863	19.817	35.122	15.027	-13.937	-6.2992	47.222	103.93	109.51	49.054	-41.215	-105.16	-107.75	-56.516	4.8541	26.649	-8.2906	-66.747	-91.564	-55.532	11.28	54.097	51.635	32.103	29.273	36.626	20.176	-27.291	-65.092	-49.704	8.9423	53.203	41.483	-6.992	-38.468	-25.966	8.3921	29.015	28.694	27.034	37.4	50.099	49.528	36.673	26.823	28.801	33.301	21.733	-17.042	-76.978	-135.47	-163.43	-143.83	-88.625	-34.731	-13.815	-22.396	-26.667	-0.9016	43.099	70.829	67.121	54.452	64.948	100.03	126.36	112.82	65.131	19.789	6.1011	18.279	24.472	-0.2033	-50.322	-96.258	-110.79	-90.879	-56.228	-28.385	-12.076	2.7766	22.832	39.906	40.625	24.32	5.1398	-4.7722	-8.3343	-15.5	-27.065	-35.032	-38.841	-50.435	-75.339	-95.012	-80.98	-29.283	29.423	61.914	68.184	74.524	93.35	104.91	86.492	48.245	23.806	26.742	33.492	18.32	-7.9895	-12.054	12.234	28.456	3.6071	-43.959	-62.495	-32.876	2.4166	-11.597	-74.45	-127.92	-121.28	-63.756	-5.4531	20.639	22.822	22.278	20.992	8.0682	-13.737	-24.609	-11.679	15.694	39.886	55.232	65.823	69.391	57.017	31.159	11.691	13.851	25.535	18.929	-13.27	-43.829	-40.813	-5.9969	26.095	26.734	0.7546	-27.513	-45.666	-58.891	-67.583	-55.9	-13.927	35.296	47.143	2.0212	-65.33	-93.252	-52.852	23.481	75.497	74.301	45.347	34.566
20.08	31.681	13.764	-19.086	-44.489	-51.262	-38.784	-10.72	22.851	44.584	42.852	26.054	15.502	21.452	33.684	40.077	45.312	59.051	68.899	43.201	-28.028	-105.03	-129.65	-88.73	-32.962	-22.016	-57.846	-85.993	-62.35	-3.1822	39.955	43.706	34.346	46.287	77.196	96.362	87.818	66.592	49.776	28.806	-14.681	-71.68	-103.03	-81.511	-26.764	13.474	15.009	-0.5292	2.2326	27.357	43.25	20.7	-33.128	-80.528	-87.486	-49.993	6.847	48.591	53.373	24.838	-11.015	-26.528	-16.582	-1.7747	-3.2689	-15.926	-13.774	15.332	48.641	51.527	20.067	-9.9725	-2.2023	38.762	72.971	69.966	38.216	7.8129	-5.6635	-10.646	-18.694	-28.753	-36.717	-48.667	-71.66	-94.382	-91.489	-53.941	-6.2946	16.748	8.689	-3.9369	3.676	25.659	38.234	33.17	25.357	27.607	32.422	27.487	19.294	25.66	44.929	48.985	17.657	-28.867	-47.517	-22.983	12.795	19.083	-5.9309	-28.443	-25.391	-10.302	-7.0584	-13.2	-6.4462	16.468	28.057	7.0303	-26.385	-30.2	5.2448	40.274	32.177	-12.418	-46.357	-40.943	-19.893	-26.035	-64.071	-90.751	-62.957	14.284	91.71	120.63	89.281	23.348	-36.812	-59.635	-37.906	7.0167	39.755	40.741	24.834	24.142	49.307	74.339	66.246	24.997	-16.345	-32.023	-32.357	-43.497	-66.094	-70.415	-37.533	7.6762	19.849	-11.35	-43.654	-29.98	22.606	55.498	24.677	-44.752	-80.978	-43.118	32.026	67.391	27.43	-44.805	-75.046	-36.851	24.005	44.264	13.795	-16.887	1.8694	60.543	101.59	84.545	28.648	-13.37	-14.225	6.3998	16.146	9.9316	5.869	10.531	6.2167	-21.861	-58.494	-72.147	-53.284	-26.061	-17.297	-23.957	-21.413	0.9563	25.78	32.325	23.479	18.068	21.878	20.049	1.4679	-20.794	-23.755	-5.1964	11.213	3.8662	-22.125	-43.59	-46.317	-34.871	-18.232	2.7149	28.236	48.669	51.007	36.318	21.864	21.618	29.692	28.337	9.9111	-14.536	-27.834	-22.462	-3.2813	19.036	33.631	33.977	23.837	16.393	18.866	17.179	-13.343	-73.77	-125.29	-121.85	-62.145	2.8643	23.314	3.7115	-9.7068	8.66	32.59	24.207	-9.7775	-23.309	7.9398	52.424	63.086	38.443	21.457	37.734	58.163	38.416	-17.628	-57.648	-46.263	-9.592	-0.0616	-28.796	-54.358	-39.593	1.0013	23.85	13.976	0.0557	11.669	40.479	55.113	42.879	19.503	-0.1222	-21.606	-52.039	-74.915	-62.899	-16.135	28.069	33.519	5.7149	-16.443	-6.9661
49.8	71.672	46.873	-10.94	-56.573	-61.032	-35.717	-11.843	-5.0832	-5.2067	4.3585	24.83	42.027	43.914	34.451	29.616	39.879	55.545	50.462	5.6441	-65.917	-120.8	-120.66	-71.428	-22.086	-16.111	-44.294	-54.489	-12.775	52.686	79.53	42.302	-16.037	-31.122	11.412	63.58	73.983	45.542	24.497	38.804	63.254	51.482	-7.2504	-74.337	-103.06	-83.582	-43.981	-15.204	-3.932	2.1665	12.66	23.976	27.413	21.262	12.963	10.776	14.262	13.248	-1.9532	-27.404	-44.518	-36.828	-8.9104	16.031	21.078	14.281	16.022	29.274	32.526	8.2707	-28.737	-43.601	-22.485	9.2864	17.16	-2.1263	-20.757	-17.605	-1.4249	9.0216	14.494	29.137	48.674	44.78	1.9438	-52.032	-70.248	-41.386	-4.3115	-0.2944	-22.633	-28.422	3.6254	44.737	52.105	20.547	-14.979	-22.901	-5.3132	17.317	35.449	51.563	60.169	45.223	2.7993	-45.445	-71.323	-67.79	-49.276	-28.825	-7.3047	13.595	22.295	12.545	-0.1375	6.9007	30.945	40.759	15.085	-25.577	-40.184	-17.84	8.5856	5.4964	-18.101	-24.055	4.0234	40.489	51.889	36.321	17.349	8.7667	3.0387	-6.1285	-9.5167	-1.8732	-1.7437	-31.435	-78.218	-96.174	-58.196	6.3117	42.171	32.437	13.111	19.945	39.943	33.203	-6.2816	-36.306	-20.258	23.233	42.254	16.361	-20.713	-26.872	-2.3697	18.949	18.79	14.486	27.358	48.911	52.338	30.231	5.0284	0.0585	12.33	20.217	9.2143	-19.096	-57.219	-96.664	-121.54	-112.34	-68.07	-18.122	2.0709	-10.361	-22.406	-6.3177	25.261	36.863	19.235	5.4179	30.536	85.171	121.69	106.63	56.053	14.602	7.3605	20.313	23.993	5.3609	-26.135	-54.21	-68.264	-63.6	-40.303	-7.3753	17.142	18.32	-0.818	-19.622	-18.349	2.5513	22.047	18.426	-8.9456	-37.444	-42.886	-25.446	-11.682	-25.625	-57.297	-67.283	-29.705	32.745	67.598	50.599	15.643	15.947	58.733	93.4	71.337	5.7962	-42.577	-36.86	-2.7213	11.362	-2.6813	-8.8123	16.305	46.345	40.032	-0.1613	-27.777	-14.439	8.5813	-11.593	-77.63	-129.56	-110.81	-32.56	40.733	62.581	45.273	28.927	28.183	23.846	-0.3275	-31.655	-45.011	-32.753	-7.2516	19.794	46.016	65.092	60.084	22.901	-24.599	-43.977	-20.521	17.921	30.616	9.1613	-15.46	-11.168	18.719	42.143	35.017	2.8813	-31.534	-51.161	-50.845	-31.289	-0.1615	21.438	8.5213	-39.914	-86.908	-85.372	-26.685	44.644	73.213	48.998	14.766	15.884
25.491	67.049	83.217	44.819	-30.258	-87.101	-84.209	-34.37	9.6409	11.104	-14.56	-23.194	4.93	45.109	61.609	49.933	36.415	39.72	45.434	25.441	-23.4	-69.572	-78.209	-47.478	-10.365	-1.7506	-25.823	-54.648	-56.01	-22.697	22.634	49.178	45.095	25.071	12.593	16.123	23.88	20.917	7.258	-4.0901	-5.1876	-3.9169	-14.218	-38.337	-62.17	-67.459	-45.861	-2.3863	49.132	90.783	105.81	87.878	48.499	11.127	-7.4983	-10.898	-15.95	-32.822	-54.151	-64.414	-57.144	-40.686	-28.192	-24.089	-20.133	-3.6595	28.941	64.354	79.197	60.208	20.497	-8.6048	-7.8829	8.6013	9.3245	-15.949	-40.9	-33.541	1.7508	24.82	6.2979	-35.814	-56.081	-34.641	1.757	14.75	-0.9257	-18.047	-16.417	-6.3757	-7.8229	-17.688	-11.769	22.044	63.885	80.777	60.061	19.38	-11.908	-14.842	11.463	52.171	81.852	76.036	29.384	-35.615	-84.008	-96.063	-79.065	-53.906	-36.46	-32.983	-43.182	-56.881	-51.905	-11.309	50.023	87.42	69.77	18.864	-9.4934	10.918	44.799	39.402	-6.8968	-38.858	-11.737	51.72	85.819	56.256	-6.9274	-51.048	-57.125	-44.032	-31.043	-18.441	-5.4493	-4.8259	-24.029	-42.792	-30.072	14.517	52.706	50.371	17.567	-7.1414	-6.229	0.3829	-8.7265	-22.161	-12.58	20.094	42.183	27.999	-6.3761	-22.74	-6.9998	17.998	25.053	14.097	5.0199	9.6121	21.905	31.87	35.744	31.218	14.534	-10.496	-29.572	-35.25	-42.491	-71.858	-114.3	-128.25	-85.374	-12.357	30.347	14.589	-24.545	-32.45	1.825	41.664	57.344	62.543	85.926	121.95	132	95.154	38.625	6.228	7.0546	10.865	-8.4764	-41.959	-63.92	-67.591	-67.216	-69.149	-58.56	-22.824	22.383	43.757	27.085	-6.1734	-22.684	-11.823	7.9395	12.919	-2.0065	-22.773	-33.203	-30.187	-24.846	-30.679	-48.341	-60.847	-47.533	-6.6612	38.312	60.598	58.17	53.857	65.14	80.984	76.3	45.932	13.368	2.5969	10.717	16.492	9.6713	-0.8857	-8.053	-19.964	-42.312	-57.175	-38.333	8.8162	38.692	11.229	-58.393	-109.81	-100.16	-46.237	1.1801	14.746	9.7982	10.935	17.345	10.613	-13.079	-33.209	-27.94	3.4841	44.624	78.901	95.886	88.348	56.491	16.449	-7.4654	-7.3424	-2.6112	-16.643	-44.206	-53.442	-24.692	21.358	43.431	24.326	-13.796	-39.074	-43.772	-41.374	-38.331	-23.732	9.0491	41.49	42.812	4.4722	-45.354	-66.04	-42.032	4.5139	35.969	33.063	10.288	1.1144
16.587	29.348	21.854	5.1119	-1.6217	1.3477	-2.8182	-20.747	-36.158	-28.368	1.7855	30.639	35.738	17.334	-3.9358	-6.8705	13.325	42.227	55.538	34.75	-17.589	-74.369	-101.32	-85.981	-50.463	-30.168	-36.896	-46.907	-30.043	11.952	43.852	36.926	5.18	-5.8379	32.304	98.139	139.28	122.12	60.187	-4.0578	-39.617	-47.831	-48.944	-55.352	-60.123	-48.533	-17.396	17.698	34.111	22.225	-4.9768	-23.165	-19.185	-2.4784	6.7935	-0.2311	-13.807	-20.062	-17.564	-14.822	-14.204	-6.6757	13.696	36.01	41.572	26.543	7.8711	2.6512	7.4105	5.4416	-7.4257	-14.465	-0.2397	25.727	36.685	19.562	-10.104	-27.409	-25.704	-18.523	-17.864	-20.142	-15.927	-5.5051	2.123	2.0378	-2.5153	-8.2312	-15.557	-21.215	-14.934	7.7465	32.606	37.392	18.341	-2.6176	-3.9788	8.3894	11.337	-0.1602	-2.2541	24.435	60.466	62.775	16.26	-43.135	-66.094	-43.563	-11.318	-3.6198	-16.532	-22.849	-11.148	4.2344	8.7618	6.9497	9.3365	11.824	1.5505	-19.426	-30.496	-18.169	4.0013	10.794	-2.772	-14.742	-2.718	30.63	61.661	68.716	46.463	5.2286	-33.19	-42.483	-11.071	36.979	51.654	4.5413	-72.633	-111.6	-77.931	-9.0657	28.177	11.931	-17.715	-15.828	12.455	27.696	14.625	0.9578	13.48	36.589	33.43	0.1955	-23.702	-6.1764	34.203	51.014	28.365	-2.3292	-6.2753	11.536	19.48	5.2957	-9.5379	-2.7425	17.706	25.472	9.1948	-19.607	-48.275	-76.193	-100.71	-104.45	-72.751	-20.698	13.54	9.8058	-9.1658	-4.2714	32.8	70.585	77.202	57.218	41.411	46.707	58.248	52.12	25.456	-2.7219	-15.199	-12.849	-8.3631	-11.637	-23.966	-40.343	-51.648	-47.551	-24.689	5.9774	24.637	19.614	-1.5982	-19.688	-20.811	-6.1266	12.145	20.096	10.007	-13.803	-34.315	-33.139	-9.2867	15.265	16.16	-5.5234	-22.527	-12.691	14.597	30.908	25.016	15.586	23.558	41.856	44.013	20.092	-9.3651	-20.198	-14.717	-13.894	-24.477	-28.787	-11.524	15.609	27.331	16.946	1.0609	-8.4926	-21.9	-49.957	-75.637	-65.644	-13.3	45.349	69.258	57.773	44.045	45.877	41.723	5.1925	-50.114	-79.637	-61.513	-23.148	-4.5332	-7.8701	-1.3741	29.701	56.936	45.359	3.6251	-21.796	-3.393	33.43	43.205	16.583	-12.05	-11.588	7.8691	12.921	-8.1726	-33.484	-38.931	-26.595	-14.482	-9.4041	-4.4212	-0.4449	-12.94	-47.118	-76.349	-62.24	-0.0093	67.268	89.078	58.742	16.431	2.3513
