-9.3093	9.8133	19.416	12.221	-3.5676	-14.033	-13.821	-8.8417	-6.2035	-5.7253	-3.5076	-0.5667	-2.7222	-11.093	-17.167	-11.486	3.7341	14.885	11.968	1.3337	0.4561	19.267	47.865	63.751	51.638	17.027	-18.485	-35.312	-31.269	-21.112	-21.027	-32.523	-41.241	-32.272	-6.7326	17.733	23.459	9.2978	-9.4481	-16.257	-7.4377	7.5054	16.198	13.002	1.3156	-10.033	-12.88	-5.6082	5.2942	11.461	12.21	15.775	27.702	39.442	34.677	10.397	-12.956	-10.146	18.712	43.182	33.318	-6.8941	-43.097	-48.034	-29.184	-15.28	-20.855	-32.864	-32.623	-21.174	-15.002	-20.691	-24.771	-12.658	9.9877	23.557	20.531	15.706	25.473	42.836	42.264	10.882	-32.208	-53.544	-40.193	-11.397	5.3766	4.5375	4.0098	19.351	43.183	54.014	42.224	21.498	12.808	20.788	30.145	24.997	7.4004	-6.3592	-6.083	0.186	-3.8597	-23.324	-46.308	-57.756	-55.703	-51.042	-52.544	-55.818	-48.694	-25.554	5.9773	31.9	43.064	39.589	27.37	13.079	1.8384	-3.3612	-1.9764	4.6566	14.665	25.771	34.126	35.355	29.259	22.597	23.406	30.589	31.769	15.419	-14.593	-39.758	-44.039	-28.604	-8.177	4.628	7.5298	2.6281	-10.732	-32.132	-52.281	-56.68	-40.378	-15.36	0.9382	3.3467	1.7015	6.7237	18.111	28.401	33.577	34.363	29.245	14.154	-7.5531	-20.763	-11.898	13.716	34.432	35.284	23.618	16.881	18.288	13.193	-8.144	-32.292	-35.819	-15.421	4.218	-2.2858	-30.625	-50.964	-42.434	-16.697	-3.0002	-13.647	-30.895	-29.13	-4.7754	20.296	23.709	6.546	-9.0484	-3.4934	21.598	47.408	57.215	50.106	37.463	29.533	27.314	25.79	21.107	12.424	-0.9682	-19.645	-39.49	-50.695	-46.126	-30.873	-19.052	-18.207	-19.761	-9.6077	12.344	28.781	23.937	1.7167	-20.191	-31.74	-37.965	-43.062	-36.517	-5.9258	37.994	62.1	45.01	4.7958	-18.462	-8.3199	10.348	5.3608	-19.494	-28.005	1.3633	44.91	59.614	33.73	-0.5625	-6.4606	16.138	35.573	27.687	-1.0673	-29.064	-45.415	-52.603	-50.957	-34.329	-4.2447	21.891	26.273	12.395	3.1888	15.107	38.995	50.114	34.052	-0.9193	-34.249	-49.894	-43.363	-20.401	5.0799	15.504	1.2385	-28.34	-49.508	-44.966	-19.982	4.5026	13.874	11.674	9.9619	13.414	17.163	17.606	18.84	26.083	36.698	42.001	37.103	25.277	11.937	-2.24	-19.431	-37.376	-47.394	-41.273	-19.653	6.6217	23.128	21.153	3.7468	-15.427	-21.274
-3.8332	31.966	43.95	28.674	2.7308	-16.797	-22.841	-15.393	1.7903	18.673	20.529	0.7912	-27.321	-38.987	-22.555	6.2209	19.58	7.5618	-11.747	-13.388	6.9385	30.397	37.796	28.692	16.032	7.4193	-1.8461	-17.729	-35.998	-45.77	-41.768	-28.676	-13.865	-0.2159	12.236	21.389	24.016	20.816	16.678	14.805	13.381	9.8945	6.3083	6.6008	9.9471	10.188	3.4217	-6.7503	-13.822	-16.015	-16.004	-14.426	-8.8074	-0.4566	2.9055	-3.06	-9.1678	-0.2325	24.112	42.277	32.108	-1.2476	-26.621	-20.26	6.5194	19.473	0.4464	-32.217	-44.982	-26.034	4.1859	17.219	5.0771	-16.611	-27.784	-21.13	-3.1009	14.912	24.067	21.556	11.562	2.0107	-2.9453	-7.2035	-16.502	-27.733	-28.675	-11.539	15.545	34.995	37.791	31.209	27.52	29.397	30.404	26.889	22.552	19.857	13.453	-1.9294	-19.623	-24.756	-12.563	2.1585	-0.7032	-24.048	-49.89	-58.677	-48.212	-31.735	-21.496	-18.658	-17.265	-12.064	-1.0798	14.017	25.779	23.04	2.3911	-21.699	-25.39	0.1808	35.767	51.494	38.118	15.745	9.3602	21.083	32.308	30.2	22.754	23.986	31.41	27.518	3.7938	-24.905	-35.368	-22.359	-4.3637	-3.1355	-22.051	-46.143	-59.203	-56.935	-45.604	-33.348	-24.345	-17.547	-7.8078	9.9593	34.054	53.593	56.622	42.575	24.363	15.521	16.462	16.414	8.5632	-0.8571	-1.0709	8.1905	14.49	6.5301	-12.386	-26.677	-23.52	-4.7404	14.772	18.784	1.4933	-28.219	-52.503	-57.334	-43.427	-24.744	-13.963	-9.2326	1.8772	24.023	43.312	40.039	12.835	-14.516	-14.706	15.146	50.066	62.037	45.685	18.739	0.9948	-2.8591	-0.9092	-1.1368	-5.2136	-12.32	-22.621	-34.247	-40.362	-34.131	-17.195	-0.0339	8.1534	8.2829	7.896	10.015	9.4084	1.7604	-6.7987	-4.8316	8.2158	15.633	-0.4336	-35.182	-58.655	-43.266	5.2637	48.961	53.613	22.785	-7.6481	-9.0851	10.184	18.256	-0.7555	-27.541	-30.892	-5.0401	23.352	26.079	5.1373	-11.162	-1.3555	25.748	42.062	30.039	-2.0079	-31.427	-42.323	-34.551	-17.663	-1.4652	8.5082	11.79	12.397	15.444	21.466	24.6	18.753	5.6667	-5.4996	-7.5714	-2.5377	1.9093	0.8683	-5.4662	-16.404	-32.361	-49.389	-56.408	-44.387	-19.133	0.6326	2.3899	-5.3824	-2.9795	15.659	33.9	32.788	16.963	12.352	35.331	69.855	81.899	55.987	11.137	-21.995	-34.182	-41.076	-55.34	-65.169	-48.275	-4.5164	35.003	37.244	2.8993	-32.731	-35.222
2.5821	7.9093	2.7687	5.3652	20.831	32.934	24.567	0.268	-16.894	-10.764	8.6609	13.946	-10.864	-50.62	-70.865	-52.399	-14.283	1.9041	-24.713	-67.587	-74.822	-21.844	59.856	110.41	98.013	45.143	0.002	-11.481	-1.2917	6.2734	3.8324	0.5522	1.7983	1.1654	-6.0387	-11.379	-3.5638	13.002	19.101	3.2773	-22.367	-34.919	-27.124	-14.272	-12.735	-17.697	-9.0876	20.935	53.461	60.903	37.7	7.5014	-2.3702	9.8274	20.82	11.767	-7.9998	-11.377	12.996	42.866	42.43	-0.2475	-59.597	-97.582	-99.177	-79.844	-60.766	-44.654	-20.468	13.151	39.128	40.332	21.057	3.637	4.9854	22.731	44.979	65.069	79.422	76.276	40.636	-22.986	-81.538	-100.19	-79.725	-56.897	-60.659	-74.494	-53.992	17.34	101.39	143.2	130.09	101.44	97.981	112.91	103.19	44.982	-35.103	-88.329	-94.265	-74.112	-58.4	-54.706	-52.337	-48.39	-54.937	-78.518	-103.34	-104.06	-72.961	-27.149	12.059	39.502	61.796	78.742	79.413	59.404	34.318	27.37	42.98	58.753	48.06	9.1909	-31.116	-43.1	-20.956	14.825	38.101	37.931	22.178	6.2558	0.6447	6.1661	16.326	22.072	16.128	-3.8674	-33.901	-64.535	-84.587	-86.883	-73.317	-54.571	-42.103	-37.616	-30.736	-9.7008	24.641	57.46	74.322	75.364	72.197	71.334	65.526	44.747	12.578	-14.421	-24.706	-23.73	-23.909	-26.436	-20.413	-0.8606	20.154	26.617	18.851	11.692	11.226	3.0374	-27.687	-68.567	-85.222	-59.794	-16.769	-0.1929	-25.217	-60.77	-64.336	-28.043	15.983	32.608	17.81	-3.9393	-6.4063	20.088	68.455	119.05	142.88	115.43	41.271	-36.807	-66.833	-34.143	24.011	55.107	40.484	4.2887	-21.506	-29.966	-34.414	-42.177	-45.864	-39.518	-30.522	-27.988	-26.475	-12.53	12.353	25.572	7.018	-35.036	-68.326	-66.811	-32.708	9.8472	36.176	34.944	10.223	-20.613	-33.715	-15.384	22.131	47.764	42.556	21.332	15.481	33.775	50.112	36.675	2.211	-14.703	8.4771	49.727	66.338	40.703	-6.7063	-46.149	-66.968	-73.236	-64.718	-37.701	-2.627	16.276	9.3557	0.9079	25.176	80.914	121.58	99.994	19.377	-67.152	-107.15	-92.939	-56.782	-33.001	-31.461	-41.501	-48.99	-46.052	-32.448	-15.015	-3.0372	2.2819	12.706	40.096	76.724	95.892	78.995	38.742	7.4634	2.0066	8.4157	5.1868	-6.9494	-9.3529	2.7635	7.3946	-16.16	-53.523	-63.921	-26.588	30.772	58.53	37.241	-4.8289	-26.366	-16.367
7.5521	21.216	18.809	1.9815	-12.889	-14.168	-7.8135	-9.0059	-22.734	-36.84	-36.603	-23.532	-14.44	-20.146	-29.66	-21.631	8.1426	36.935	38.405	14.002	-5.6041	6.3138	41.797	65.601	52.407	11.541	-26.376	-41.344	-37.249	-27.367	-16.989	-4.8445	5.6449	7.1123	1.1471	1.3402	16.555	35.15	34.767	9.47	-20.164	-29.533	-18.29	-8.1589	-12.738	-18.985	-5.6705	24.882	44.72	33.19	3.5924	-11.856	-1.4141	12.066	1.2141	-28.624	-42.354	-16.519	30.403	55.603	37.081	-5.6673	-36.592	-41.3	-34.519	-33.657	-35.607	-25.289	-1.3901	16.817	11.899	-8.5778	-18.589	-3.2554	24.32	39.307	34.086	24.433	26.589	35.287	30.828	5.7856	-23.244	-34.383	-26.122	-17.311	-21.671	-29.773	-21.988	4.0105	27.005	26.608	8.5178	-1.2567	12.882	37.267	44.452	24.335	-5.2939	-19.192	-10.704	5.2913	11.771	6.2352	-2.3654	-7.7785	-12.519	-20.929	-31.453	-38.799	-41.396	-42.425	-42.528	-35.148	-13.516	17.007	37.237	29.784	-1.4098	-29.262	-25.72	11.34	53.936	69.155	49.715	18.842	4.7669	12.775	24.663	23.636	13.707	11.002	19.831	25.188	11.872	-14.259	-31.088	-26.518	-13.825	-16.418	-40.044	-65.786	-71.477	-55.138	-33.612	-21.076	-14.909	-3.8902	15.04	33.299	42.491	44.208	45.657	48.87	48.557	40.422	27.582	16.297	7.3547	-4.6185	-22.378	-39.052	-42.638	-28.005	-3.2544	16.693	22.598	16.722	7.1043	-2.0649	-12.953	-27.609	-41.611	-46.765	-40.283	-28.785	-20.967	-17.201	-9.6039	6.1999	22.169	24.767	11.428	-3.2568	-0.9126	21.647	49.106	63.102	58.346	42.865	26.283	12.265	1.414	-4.4824	-5.0016	-4.9528	-10.221	-19.133	-22.767	-17.08	-11.425	-19.224	-39.56	-53.38	-42.328	-9.5532	22.476	34.809	28.236	15.255	1.4556	-17.772	-41.891	-54.831	-38.142	5.1633	46.272	55.434	31.018	0.6954	-7.4472	6.795	17.945	4.4295	-26.483	-45.003	-29.862	8.481	37.264	34.505	11.497	0.5165	19.801	52.656	63.406	33.62	-19.637	-61.522	-71.888	-57.817	-37.581	-19.844	-2.0944	16.278	28.88	32.683	36.237	49.457	65.992	64.103	30.854	-17.757	-48.07	-42.681	-19.251	-11.668	-33.854	-66.188	-78.295	-61.291	-34.287	-20.805	-23.41	-23.622	-4.5977	29.378	56.45	58.508	38.229	16.029	11.312	26.26	46.36	55.235	48.301	32.531	15.091	-4.6256	-29.901	-55.383	-65.418	-47.647	-8.6192	27.177	37.199	20.933	-0.5191	-5.5365
-0.2701	-4.8531	0.8664	14.178	15.752	-4.3391	-31.657	-44.703	-40.285	-32.881	-31.747	-29.599	-17.217	0.2306	10.546	14.056	24.235	45.865	62.402	54.416	27.064	8.182	15.579	34.164	33.113	2.5145	-35.563	-53.456	-47.249	-34.57	-28.991	-26.184	-16.139	0.1289	12.829	18.075	21.581	26.551	25.5	9.9449	-15.247	-34.275	-37.738	-31.415	-24.574	-15.104	5.9986	35.765	53.7	41.9	8.2004	-18.08	-15.95	6.1751	22.969	22.654	18.527	28.685	49.942	58.06	33.757	-16.182	-65.645	-93.357	-96.672	-83.904	-60.594	-28.193	6.9036	30.993	34.352	22.763	13.14	16.372	27.085	32.219	27.428	21.007	21.212	24.091	18.228	0.7328	-16.665	-20.744	-13.507	-10.498	-20.931	-33.793	-28.935	-1.9158	27.337	34.48	17.503	-1.0262	0.6454	19.77	34.013	27.572	7.0201	-9.7786	-14.856	-14.857	-17.026	-18.642	-14.433	-9.0215	-13.552	-29.064	-40.865	-35.439	-19.188	-11.873	-19.953	-24.791	-5	32.933	56.847	45.769	16.973	7.0621	27.664	50.46	41.792	5.0444	-22.025	-12.302	18.731	32.893	15.272	-10.565	-14.598	2.688	14.1	2.5706	-17.203	-18.706	1.5927	18.141	5.2465	-34.327	-72.838	-85.613	-71.21	-45.992	-25.306	-12.736	-3.6266	6.6982	19.378	33.286	46.85	58.359	65.202	63.262	48.289	20.426	-11.37	-31.84	-30.504	-11.904	7.2057	13.054	7.0951	2.2805	8.3078	22.348	33.262	31.558	14.637	-13.027	-40.205	-51.72	-38.773	-10.726	7.6596	-2.3298	-33.714	-60.11	-63.418	-50.931	-41.488	-39.34	-30.129	-3.3944	30.329	52.356	60.874	71.687	91.472	101.2	77.376	26.98	-11.923	-11.291	12.551	16.459	-17.909	-60.506	-67.436	-33.309	1.0315	-5.1616	-46.074	-75.413	-56.539	-0.4111	47.386	52.419	20.774	-13.823	-25.5	-16.176	-3.9095	2.0138	9.9889	30.513	56.362	64.267	39.239	-5.6016	-38.928	-42.606	-29.064	-23.403	-31.325	-32.811	-10.313	24.351	40.638	26.378	4.4675	5.9485	31.23	47.525	26.328	-24.028	-67.928	-79.222	-61.111	-32.177	-4.0941	20.844	38.129	39.969	28.556	21.199	33.544	59.097	72.325	54.387	12.413	-28.294	-47.726	-44.736	-31.827	-22.889	-25.569	-38.599	-52.13	-53.993	-40.658	-21.179	-6.1926	5.8173	24.709	49.245	59.684	39.067	-0.251	-22.843	-8.7017	22.125	33.053	16.078	0.6432	12.827	37.293	33.901	-9.4741	-55.748	-58.749	-16.405	28.085	36.489	14.252	-5.6867	-6.0776	0.8947
-15.764	21.795	45.802	40.725	20.443	8.7908	12.292	16.721	8.4831	-8.2943	-19.971	-23.212	-27.753	-38.301	-42.615	-26.206	3.3181	17.02	-4.0608	-42.834	-59.56	-32.989	16.834	49.576	44.579	16.075	-7.6157	-11.984	-2.0691	10.922	19.766	19.845	8.038	-10.806	-21.212	-9.7973	17.436	36.474	28.778	1.5244	-19.726	-18.134	-1.4646	9.6817	4.9862	-7.686	-14.585	-10.616	-0.7408	8.1903	13.015	13.699	11.868	10.926	14.594	23.336	33.532	41.076	43.419	36.026	10.517	-36.491	-90.562	-122.06	-109.99	-64.388	-19.591	-1.7288	-5.8214	-7.9023	4.201	19.427	22.847	17.49	19.293	33.652	46.829	44.165	29.851	21.102	24.921	29.09	18.825	-4.369	-26.451	-39.5	-47.748	-53.826	-48.187	-20.535	21.107	52.554	58.553	49.848	48.822	60.399	64.719	41.159	-5.7165	-48.959	-65.664	-55.796	-36.008	-21.853	-19.467	-28.823	-46.221	-62.139	-63.742	-45.905	-18.544	2.0495	10.194	15.568	29.184	48.055	57.925	50.285	32.095	17.081	11.025	9.0713	5.4751	0.7819	-1.9951	-3.8124	-7.6926	-11.546	-7.9529	6.3658	23.482	30.516	23.409	11.943	9.3831	18.011	26.347	20.618	-1.8471	-30.131	-49.147	-51.432	-41.646	-31.669	-31.332	-41.854	-55.922	-63.109	-55.946	-32.914	1.8114	39.927	71.225	87.134	84.599	67.201	42.202	16.692	-3.4302	-12.98	-9.8759	0.4665	6.3557	0.3089	-10.893	-10.876	7.8087	31.5	36.678	14.99	-16.564	-33.697	-30.861	-24.516	-30.559	-44.635	-49.498	-38.392	-23.413	-18.728	-22.055	-19.188	-4.4212	11.805	18.54	20.93	33.437	57.481	74.103	63.959	30.966	-0.0138	-9.0323	0.4403	10.234	9.2077	1.0106	-7.1883	-15.647	-27.962	-40.656	-43.456	-30.791	-8.9699	10.134	20.017	22.127	20.218	16.236	11.287	6.0569	-1.7097	-16.187	-35.689	-48.106	-40.63	-16.239	4.8238	5.7591	-6.2469	-6.7298	16.754	47.579	57.671	39.571	13.708	2.2764	3.1447	-3.4401	-25.242	-44.697	-39.407	-10.328	17.622	22.277	5.0773	-16.277	-29.068	-32.941	-29.483	-14.829	12.048	39.259	49.305	38.468	23.405	23.825	40.313	53.428	44.836	16.032	-14.714	-30.506	-28.64	-18.759	-13.67	-22.038	-43.971	-68.693	-78.778	-63.387	-30.436	-2.3137	5.0275	-1.2278	1.7439	26.878	61.599	80.038	69.544	42.006	18.681	7.5129	-1.2718	-18.587	-40.543	-52.133	-44.991	-27.154	-13.142	-6.7671	1.9756	21.404	42.703	45.146	19.24	-17.811	-34.586
-17.332	25.407	51.474	40.808	6.3332	-22.419	-29.258	-22.026	-17.327	-21.528	-28.522	-30.595	-25.77	-15.479	-0.705	16.824	32.581	42.064	45.22	45.381	43.764	37.879	26.566	13.785	4.4101	-2.5577	-12.765	-27.5	-39.199	-38.984	-27.386	-14.196	-7.392	-5.5005	-2.6906	1.611	2.2898	-2.9061	-9.1373	-11.177	-10.88	-13.292	-16.158	-9.2616	12.122	36.401	44.306	29.677	7.4004	-2.7625	1.9567	6.1049	-3.2922	-19.789	-25.023	-10.851	11.282	24.337	24.667	22.691	25.968	27.252	13.042	-17.712	-47.579	-55.27	-35.574	-4.2496	15.967	13.856	-3.5222	-19.339	-21.598	-11.687	-0.9882	0.8518	-4.4641	-5.8024	4.786	21.392	28.343	16.784	-4.2018	-16.363	-12.985	-7.243	-15.818	-35.133	-39.962	-10.568	40.576	75.565	68.34	32.687	8.201	17.717	43.041	46.491	14.217	-27.504	-40.961	-17.833	13.132	18.01	-8.1242	-40.998	-56.117	-51.425	-41.302	-35.721	-32.032	-25.255	-17.946	-14.979	-12.869	-2.3048	16.829	29.218	19.569	-6.1871	-21.378	-4.5805	36.368	69.948	70.966	42.91	10.699	-4.6907	-1.3428	10.506	22.957	34.007	40.391	34.505	12.538	-16.496	-34.619	-30.526	-11.361	2.0753	-7.0389	-36.963	-68.575	-81.112	-69.124	-46.156	-31.461	-31.238	-32.433	-16.537	19.423	56.834	72.254	60.111	37.165	24.399	26.971	33.542	32.674	25.173	19.327	18.408	17.383	11.059	0.8525	-8.3409	-14.755	-19.996	-24.476	-26.907	-28.707	-34.342	-44.133	-49.75	-42.04	-23.274	-6.2136	1.6885	8.3849	25.351	47.076	51.036	23.644	-17.973	-38.286	-19.448	19.8	44.409	38.517	16.488	1.7109	2.3252	9.8934	14.452	13.066	5.968	-6.3153	-18.524	-20.63	-9.9153	-0.195	-9.2832	-34.306	-47.722	-26.261	18.93	50.471	45.4	19.522	4.6424	7.3697	2.6124	-29.359	-70.371	-79.935	-41.705	15.761	48.758	42.507	19.378	7.4778	10.81	12.979	2.2821	-14.942	-24.317	-19.546	-6.4342	4.5632	6.8528	2.3473	1.6485	16.63	46.175	68.961	58.454	11.602	-40.641	-59.522	-37.197	-3.8949	6.5277	-7.2162	-18.212	-8.2596	10.278	13.588	-1.2723	-13.573	-6.9588	10.7	20.624	18.228	14.677	15.426	9.4912	-13.345	-42.233	-53.533	-39.823	-20.841	-19.623	-33.673	-38.75	-20.487	7.1433	19.878	13.73	9.276	25.736	58.082	83.38	85.033	65.502	37.699	11.258	-10.6	-26.688	-36.321	-40.745	-41.007	-34.226	-17.264	3.4573	11.228	-4.6597	-31.922	-41.708
-12.393	-1.6723	9.551	12.884	7.8168	-0.2409	-5.3319	-5.2581	-2.2207	-0.428	-3.2024	-11.166	-21.184	-26.184	-18.093	5.0267	32.669	45.306	29.665	-6.0331	-33.881	-28.323	9.9397	51.811	63.471	34.49	-15.125	-53.304	-60.687	-40.811	-12.051	7.0478	7.7282	-6.2775	-21.698	-23.947	-8.176	15.19	28.101	21.064	2.0305	-12.13	-12.671	-5.5831	-1.1898	-0.5551	4.3225	17.673	31.877	35.125	25.249	12.139	5.9859	6.59	6.9736	5.4454	9.2116	23.818	41.564	44.464	20.345	-24.726	-70.369	-97.268	-98.837	-80.673	-52.578	-22.595	3.5836	21.429	28.293	25.191	16.719	8.5184	4.6297	6.8879	15.676	29.776	44.877	53.489	49.022	31.963	11.269	-3.1318	-10.739	-21.376	-42.416	-65.138	-68.347	-39.945	6.0928	39.418	42.905	29.822	27.307	43.562	56.988	41.123	-3.2057	-46.109	-58.916	-41.071	-14.821	1.1938	6.0762	6.1382	0.4205	-15.936	-37.761	-49.222	-40.951	-22.054	-8.8757	-4.1531	4.9733	26.132	46.119	43.849	17.759	-7.6507	-7.1272	17.16	38.172	34.005	9.9985	-10.799	-13.957	-4.9854	3.6309	8.7516	15.278	22.64	20.759	3.105	-20.054	-27.586	-9.1407	21.078	35.062	16.664	-23.504	-58.427	-69.069	-58.555	-44.133	-38.09	-38.134	-34.694	-23.259	-6.5418	13.458	39.797	73.373	103.75	112.9	91.173	47.714	2.9215	-28.112	-42.3	-41.615	-27.247	-4.8672	10.19	3.6452	-18.503	-29.365	-9.037	27.634	40.48	6.9601	-48.845	-77.885	-57.178	-12.849	10.511	-2.3738	-26.654	-31.16	-13.142	4.7994	5.1683	-6.2054	-11.511	-1.2672	21.277	49.21	75.924	90.459	79.215	40.331	-6.3359	-31.892	-24.701	-1.2289	11.539	2.047	-19.762	-38.682	-49.724	-55.801	-56.201	-44.55	-18.808	11.889	34.247	43.501	46.153	49.604	51.04	38.473	3.7927	-44.343	-80.872	-81.201	-43.31	5.0733	26.298	6.7218	-27.789	-35.225	-0.2797	48.335	67.608	46.056	13.909	5.7605	20.115	24.512	-0.4134	-32.826	-33.391	6.8288	51.745	56.342	11.546	-51.017	-93.43	-101.98	-84.734	-51.631	-8.1328	34.846	58.837	55.05	39.621	41.153	68.722	97.125	90.302	40.035	-22.221	-54.096	-41.945	-11.57	-1.5901	-27.698	-71.235	-99.052	-93.07	-62.818	-32.605	-17.806	-12.678	0.1125	28.978	63.065	82.513	78.061	58.886	40.972	30.321	20.357	4.9173	-10.971	-16.971	-12.538	-10.964	-24.924	-49.384	-62.776	-47.333	-7.7333	31.405	46.394	33.115	7.2491	-11.045
-19.15	-36.086	-39.077	-33.167	-32.314	-39.811	-43.734	-33.184	-13.595	-1.0759	-3.0567	-9.3053	-3.5126	19.124	47.73	66.782	68.489	55.923	38.767	27.813	29.633	41.447	50.791	44.376	20.33	-9.2472	-29.694	-36.772	-36.527	-34.246	-28.862	-20.327	-16.965	-27.687	-46.157	-50.602	-26.726	11.045	29.314	10.522	-26.745	-47.917	-40.658	-25.227	-24.785	-33.898	-26.242	7.8996	43.426	47.398	19.028	-7.7896	-3.4418	25.434	50.192	60.04	73.757	106.81	137.71	122.18	44.231	-56.44	-117.08	-111.1	-68.933	-40.291	-43.111	-54.476	-46.083	-17.915	6.4309	10.029	-0.5846	-8.1775	-5.9704	-0.7689	1.0918	3.2074	12.151	25.681	32.855	25.631	6.8671	-14.086	-30.475	-40.113	-40.538	-27.756	-2.8444	22.691	33.148	22.855	3.1803	-6.541	4.4621	30.68	57.009	70.323	64.839	41.228	6.3024	-26.102	-40.132	-30.538	-10.954	-4.5244	-21.809	-48.683	-59.564	-43.502	-14.811	3.2443	2.464	-5.45	-5.8925	2.508	10.848	14.1	15.86	18.927	17.641	4.6226	-16.973	-33.352	-33.468	-18.971	0.7015	18.921	33.17	38.764	29.855	10.793	0.5275	16.441	51.867	76.191	63.143	17.706	-29.296	-52.548	-53.209	-48.148	-45.835	-40.582	-28.613	-19.567	-25.261	-40.891	-45.816	-25.422	12.564	46.903	64.352	67.209	61.113	43.462	9.529	-32.917	-62.5	-61.447	-32.394	3.7965	25.956	27.548	16.795	6.6315	5.3551	13.106	23.45	28.68	26.413	21.728	20.845	21.847	14.268	-9.213	-41.43	-64.575	-67.037	-54.444	-41.808	-36.039	-29.583	-11.99	15.622	40.741	52.773	52.355	46.421	37.813	24.061	6.0153	-7.3637	-6.9289	4.9169	14.602	11.645	0.2436	-6.9839	-6.8172	-12.455	-38.026	-76.333	-97.507	-75.502	-16.779	40.979	61.939	43.725	14.899	2.8864	8.7359	14.743	11.422	9.0908	21.113	42.267	51.096	33.909	0.869	-24.724	-29.492	-18.164	-1.6076	15.244	30.004	33.678	14.599	-25.5	-64.853	-77.474	-56.631	-20.433	5.7348	10.035	-1.5222	-15.73	-22.605	-17.925	-2.7137	16.218	28.728	29.451	23.92	23.355	32.116	42.556	43.683	32.585	14.918	-3.631	-21.552	-36.817	-43.551	-38.101	-26.104	-17.678	-14.765	-8.9243	4.5232	14.86	6.4354	-18.615	-36.201	-25.344	5.961	28.123	24.477	10.762	14.169	37.583	54.566	42.128	9.9479	-11.004	-5.8326	8.1049	5.4173	-14.854	-29.377	-20.938	0.8944	13.62	9.5967	1.6704	2.2927	6.2823	-0.2925
-4.6064	2.3033	11.216	13.075	6.6043	-2.2684	-7.875	-10.422	-13.698	-19.247	-25.814	-34.091	-47.198	-62.69	-67.202	-46.712	-5.5145	30.306	36.147	16.742	4.6338	25.921	69.771	97.309	81.358	32.997	-12.746	-32.264	-29.279	-19.238	-8.3279	6.4793	22.756	28.825	17.866	-0.6974	-10.589	-8.1875	-6.7146	-19.224	-41.984	-58.754	-59.257	-48.273	-35.962	-24.519	-8.6807	12.814	32.069	40.362	38.252	33.908	32.573	31.653	27.462	23.392	27.266	40.187	51.019	44.717	16.445	-23.345	-57.618	-75.518	-76.869	-66.796	-49.354	-27.708	-8.1562	0.5454	-5.0703	-16.762	-19.191	-3.5435	23.608	46.55	55.455	53.343	47.617	38.046	17.707	-13.647	-42.223	-51.413	-40.027	-24.243	-18.41	-17.156	-2.1092	33.008	69.303	79.475	56.546	21.519	1.2576	2.1885	8.446	3.0017	-14.733	-32.701	-41.713	-42.233	-37.926	-29.205	-16.24	-4.5235	-1.9991	-10.205	-21.894	-29.016	-30.148	-27.402	-18.638	1.5199	31.149	56.001	60.297	42.77	18.413	2.957	-1.4519	-3.0235	-6.1779	-6.3629	0.2651	7.8637	7.1979	-0.5572	-2.6465	9.6199	27.804	33.933	20.852	0.6869	-8.549	-1.3562	12.778	21.686	19.456	3.7677	-27.073	-67.405	-98.004	-97.253	-64.276	-26.01	-12.941	-26.515	-36.331	-13.084	39.511	89.941	112.73	109.42	95.042	73.446	36.498	-13.953	-55.301	-63.985	-42.514	-17.992	-12.016	-18.74	-17.352	-1.1882	14.104	11.922	-3.9805	-15.535	-13.749	-7.8489	-9.5973	-15.613	-11.821	6.2577	24.253	22.733	-2.5881	-36.713	-59.077	-58.523	-36.955	-4.1593	28.305	51.65	63.082	65.003	59.034	41.971	11.998	-20.33	-33.733	-16.447	15.355	27.483	2.4901	-38.05	-53.452	-28.405	8.0718	14.01	-17.009	-46.01	-30.95	25.244	75.107	75.472	30.679	-16.091	-30.545	-19.331	-13.327	-26.456	-40.32	-31.106	-3.5137	11.665	-5.1219	-35.281	-40.564	-7.9179	32.122	37.726	3.4743	-31.858	-27.67	14.073	52.979	56.507	33.639	18.608	27.841	42.709	35.617	3.79	-30.158	-46.747	-48.203	-46.224	-41.066	-23.236	5.7916	26.457	22.488	4.7293	3.4417	33.414	72.45	80.907	42.443	-18.471	-60.196	-62.049	-38.297	-18.812	-20.645	-37.728	-52.729	-54.492	-44.51	-29.98	-13.406	9.6334	41.642	72.673	82.205	56.748	7.6101	-32.443	-35.81	-5.4357	28.249	37.283	21.848	4.9377	4	12.389	10.213	-10.226	-34.182	-39.628	-19.652	11.423	31.968	31.196	15.357	-0.3221
