27.002	35.269	24.362	4.9083	-9.1099	-13.932	-15.63	-20.472	-28.284	-33.685	-31.363	-20.572	-6.6882	1.4844	-1.5316	-12.073	-19.473	-15.978	-4.25	6.6345	12.22	16.841	25.339	33.444	30.823	14.646	-3.4825	-7.9163	3.7606	16.826	14.684	-2.7966	-17.95	-12.849	12.077	36.824	39.094	14.031	-21.079	-40.957	-33.104	-7.5739	12.355	10.24	-10.436	-31.173	-35.597	-22.422	-3.5045	8.4737	9.6083	4.0964	-2.7746	-9.2824	-15.82	-20.812	-19.586	-8.2495	10.638	26.808	29.217	17.146	4.2899	8.1179	31.622	56.338	57.509	28.721	-9.8883	-30.213	-22.629	-2.3276	9.452	6.3724	-2.4103	-8.0496	-11.96	-19.225	-28.075	-31.399	-27.194	-21.687	-20.067	-18.418	-9.3915	5.545	14.727	9.1532	-6.2893	-17.247	-14.102	0.6804	17.541	27.528	24.697	7.2906	-17.306	-31.029	-17.368	19.567	52.085	52.515	21.911	-8.9383	-10.393	16.095	41.704	41.882	19.397	-4.4458	-15.304	-16.948	-19.435	-24.036	-23.787	-14.851	-1.5501	9.4489	14.52	10.795	-6.0124	-35.01	-62.222	-66.928	-41.732	-4.549	15.23	5.0929	-18.177	-26.254	-7.7773	22.932	43.585	45.676	37.44	30.041	26.437	23.515	19.271	13.725	5.4213	-7.2522	-20.111	-23.421	-12.525	3.4706	8.9417	-0.5918	-11.987	-9.6028	4.9003	13.303	3.132	-15.281	-19.185	-0.266	23.977	28.445	7.3897	-20.148	-30.594	-17.644	6.1247	24.125	28.081	18.425	-0.5667	-22.914	-41.597	-51.323	-50.572	-39.222	-16.445	14.228	38.297	37.104	8.7138	-21.06	-19.116	18.209	55.194	52.323	11.083	-25.507	-20.727	14.755	37.355	22.186	-11.178	-27.181	-17.069	-2.214	0.0402	-2.3365	5.0594	15.954	10.966	-9.8629	-19.59	0.6898	30.256	29.185	-8.9346	-41.234	-24.381	28.768	57.81	23.373	-45.721	-83.896	-60.914	-9.4976	19.057	12.316	-0.22	7.1969	24.876	26.172	5.0337	-17.589	-22.121	-12.571	-5.6644	-6.6206	-5.5095	4.4972	15.761	17.498	11.722	9.9498	15.636	18.293	8.704	-5.8559	-8.7687	4.3745	18.419	16.463	0.6674	-10.888	-7.7306	-0.656	-7.1754	-26.413	-35.867	-16.587	22.072	48.462	40.549	8.3338	-18.071	-20.497	-8.7438	-4.6101	-15.28	-27.475	-26.408	-13.754	-2.802	0.4066	3.9026	16.095	31.158	34.223	20.067	0.2448	-11.253	-14.89	-22.334	-37.335	-46.694	-34.405	-1.5658	32.972	51.284	50.673	38.304	18.277	-8.8132	-35.066	-43.583	-24.565	9.347	31.103	25.634	5.1245	-4.9871	6.6133
8.2919	23.127	15.253	-10.025	-33.083	-39.536	-31.071	-18.335	-7.7511	1.6354	10.643	14.705	8.7486	-4.9663	-17.311	-20.836	-15.609	-6.0374	5.2465	17.615	27.936	30.099	21.354	7.3068	-2.2898	-2.8715	1.6707	5.0847	5.4296	4.0333	0.4667	-6.9086	-14.65	-13.136	3.2607	25.266	33.088	15.712	-15.188	-34.328	-27.466	-5.4888	7.5286	-0.6678	-19.167	-26.938	-14.496	8.7332	26.291	30.111	23.238	10.87	-6.2183	-27.496	-45.18	-46.539	-27.038	0.2268	12.849	0.4741	-22.399	-28.059	-2.4166	40.02	69.226	67.507	43.246	18.082	4.5897	-0.2852	-2.5401	0.5679	14.819	34.804	42.855	25.948	-8.9593	-40.384	-52.661	-47.882	-37.983	-29.989	-22.645	-14.619	-9.6445	-11.545	-18.3	-24.625	-28.021	-27.67	-18.595	5.6184	39.646	60.993	47.383	3.1307	-37.503	-40.225	-4.4793	36.355	48.954	30.639	5.3974	-4.5539	2.8407	16.539	27.796	33.25	28.964	11.807	-11.263	-23.331	-14.088	5.9618	14.961	4.8305	-8.8844	-6.6822	9.0559	14.854	-6.0946	-42.46	-65.207	-57.119	-27.848	-0.9474	8.4672	1.7005	-11.553	-22.171	-23.403	-11.381	10.745	31.315	38.119	29.528	15.51	6.6673	4.4567	3.5696	1.0819	-0.6958	-0.0054	0.2156	-3.4418	-8.8938	-10.249	-4.9426	3.895	12.381	19.475	23.653	19.851	5.3017	-11.768	-15.668	-0.1768	20.868	26.118	10.994	-5.7486	-3.584	14.869	26.446	15.126	-9.2493	-24.32	-23.247	-21.594	-34.565	-54.357	-57.475	-33.81	-1.3031	12.569	0.8203	-16.663	-16.558	3.1565	24.763	33.487	32.564	34.287	40.909	40.175	20.747	-11.78	-37.826	-42.51	-28.924	-12.019	-1.8189	4.2671	12.821	22.472	24.777	16.605	6.8064	6.4091	13.562	13.704	-2.1466	-22.544	-25.03	-1.9742	27.598	36.782	20.029	-1.9298	-8.1077	-2.6109	-7.4054	-30.936	-52.557	-44.656	-7.2287	27.843	30.117	3.1055	-22.02	-23.145	-10.399	-9.8232	-29.419	-48.684	-42.243	-7.9675	31.999	54.582	54.75	42.241	26.7	11.168	-2.6422	-9.9449	-7.1012	2.6634	11.505	14.478	12.131	5.9332	-4.7708	-18.463	-26.625	-18.592	6.187	32.907	41.949	26.063	-3.2697	-26.26	-30.776	-19.233	-3.3972	4.9871	0.4107	-14.245	-28.668	-30.514	-14.731	10.253	27.663	26.767	12.755	0.7138	-0.9618	0.3501	-9.2257	-32.099	-52.894	-52	-25.31	10.84	34.816	38.862	32.664	29.296	30.497	27.56	15.223	0.7846	-3.332	4.981	13.177	7.6168	-9.7489	-21.584	-13.686
-29.836	-31.755	-27.303	-19.899	-12.912	-7.7755	-5.0409	-4.9795	-5.4818	-0.8228	13.449	32.033	39.16	22.305	-10.899	-33.833	-25.457	5.5276	26.75	16.871	-8.9308	-15.129	11.368	41.861	36.375	-8.5672	-51.612	-50.737	-10.821	20.679	6.3189	-39.413	-65.26	-37.464	26.111	75.562	77.301	40.865	2.7653	-9.7045	1.3848	13.829	9.139	-11.698	-31.567	-34.073	-18.494	0.5801	8.7491	6.8006	8.179	20.319	31.373	20.564	-16.652	-57.44	-70.053	-43.984	0.3478	31.84	35.82	20.925	4.6685	-1.744	4.1151	19.206	33.992	32.306	3.3823	-40.45	-64.287	-39.642	23.208	77.111	78.736	28.337	-33.133	-65.16	-61.521	-43.309	-26.843	-8.2098	20.279	48.857	55.455	31.472	-5.4683	-28.459	-26.882	-10.902	5.3763	16.579	20.712	11.06	-16.447	-49.604	-64.729	-51.119	-24.637	-8.5559	-3.4657	12.347	48.358	78.701	67.616	17.415	-23.614	-11.394	42.491	82.245	70.668	27.11	-4.1673	-10.828	-19.288	-45.533	-61.75	-31.042	32.069	60.923	9.6768	-84.908	-133.51	-88.335	5.8165	60.999	36.699	-29.472	-73.934	-71.071	-40.178	-7.2136	19.253	36.251	33.883	10.597	-8.515	10.089	65.236	109.5	94.774	27.056	-35.787	-43.903	-4.3835	34.626	40.098	22.71	11.423	14.626	16.361	3.7209	-16.464	-30.938	-38.462	-45.667	-50.016	-39.537	-12.484	12.827	16.865	3.962	-1.6399	13.176	32.092	29.02	1.0149	-28.687	-41.2	-44.567	-57.329	-75.748	-72.014	-30.688	23.205	45.694	24.297	-3.9394	7.2944	59.45	104.31	94.898	34.898	-26.392	-43.416	-13.158	31.096	53.902	42.391	7.6474	-25.764	-32.702	-4.2627	38.019	51.123	8.6377	-64.856	-107.26	-78.331	-5.1492	41.274	19.155	-39.836	-65.361	-24.076	47.014	82.559	55.231	-4.7226	-48.103	-52.7	-30.57	-3.4281	17.04	27.933	28.168	20.003	11.494	8.928	7.7015	-1.9209	-18.392	-25.713	-12.92	7.3303	8.9761	-16.255	-44.946	-45.879	-15.507	17.419	24.104	6.8698	-6.3333	4.6378	30.477	45.299	36.179	15.648	5.8401	13.766	23.948	15.408	-13.62	-37.897	-25.666	27.495	84.484	93.387	36.53	-46.823	-93.523	-76.701	-30.015	-8.3014	-27.977	-54.554	-49.296	-16.754	4.3844	-6.8027	-25.818	-14.51	28.591	63.568	56.017	16.696	-14.413	-17.273	-11.7	-24.917	-50.329	-50.829	-3.3958	68.894	115.37	105.53	54.344	2.553	-21.445	-18.94	-7.857	-1.3225	-0.4283	-1.6981	-4.821	-11.772	-21.697
8.0021	33.5	40.752	20.7	-10.653	-25.858	-13.821	6.963	7.4176	-18.619	-44.556	-39.493	-4.5772	25.865	22.154	-7.3934	-27.376	-17.349	6.0608	12.903	-1.8803	-14.248	-4.5941	15.773	19.671	0.1664	-19.827	-16.765	3.7486	14.566	1.1084	-21.381	-26.796	-7.148	22.638	43.87	49.674	42.228	24.458	1.048	-17.365	-20.573	-11.168	-4.1445	-10.03	-22.09	-24.952	-13.529	2.5828	13.044	17.581	19.224	13.679	-5.2657	-30.536	-42.107	-28.572	-3.0432	10.344	4.3263	-5.3608	-3.3406	5.0915	4.6919	-4.3319	-4.3696	13.148	30.476	23.476	-4.6583	-21.913	-4.1509	34.832	57.792	44.755	10.252	-19.547	-35.544	-44.544	-47.486	-33.249	2.0507	39.666	52.202	31.877	-2.2426	-25.977	-32.43	-29.761	-23.673	-11.288	7.6956	22.589	20.785	2.6693	-17.94	-28.121	-26.234	-17.473	-4.7315	11.26	25.319	28.306	17.272	1.7607	-4.2062	3.6811	16.362	22.075	18.145	10.999	6.8181	5.0811	1.4167	-5.4407	-11.015	-9.1368	1.5154	14.114	17.016	2.7157	-23.941	-46.603	-49.32	-30.232	-3.7485	11.864	9.7559	-1.9203	-10.048	-8.5892	-1.1817	5.5031	8.6871	10.196	12.501	15.591	17.66	17.985	18.252	20.148	21.302	15.021	-3.2599	-28.109	-44.906	-41.905	-22.066	-0.494	11.031	14.442	18.025	21.635	15.661	-3.2479	-21.344	-20.042	0.9528	19.592	15.003	-8.2548	-24.88	-17.062	7.5853	27.705	31.595	23.454	10.338	-7.2036	-28.05	-41.811	-36.441	-14.338	6.8166	12.884	8.1643	6.6456	11.969	13.842	5.1294	-5.7533	-5.8777	3.1113	6.2226	-3.1186	-11.261	-1.7475	19.192	24.892	0.0596	-36.203	-47.422	-20.075	19.443	32.035	7.3991	-25.933	-31.728	-3.2307	32.717	45.933	33.042	16.319	15.464	24.998	22.11	-4.6718	-39.216	-53.533	-38.29	-12.65	-1.3639	-6.4674	-8.2749	5.9194	23.023	21.146	1.0408	-11.161	2.7093	25.637	23.054	-12.84	-48.22	-44.696	-4.9741	29.412	26.24	-2.2424	-18.472	-6.0813	14.52	16.592	0.4546	-11.557	-6.2129	7.0497	14.153	15.55	18.848	19.445	2.4693	-32.67	-60.276	-51.253	-6.4498	41.023	58.77	44.654	20.705	4.4905	-4.9062	-14.152	-20.16	-14.844	-0.9571	6.4031	-2.9816	-21.152	-30.451	-22.799	-5.7531	9.6186	20.625	29.723	34.257	26.549	5.3372	-18.178	-30.139	-28.366	-22.759	-21.035	-18.392	-5.0415	17.491	32.506	23.696	-6.2304	-34.752	-38.485	-13.389	22.381	43.88	38.423	13.625	-9.4623	-12.067
33.986	58.157	43.557	-0.7052	-39.568	-45.448	-23.988	-6.3291	-15.351	-40.361	-47.896	-19.161	25.976	47.121	26.279	-12.276	-29.313	-14.491	4.8928	0.4624	-20.825	-26.12	-0.0257	33.61	39.868	15.435	-8.4044	-5.7227	12.566	15.131	-7.8493	-30.855	-23.218	15.645	57.069	73.379	58.836	23.517	-20.37	-59.073	-73.602	-51.108	-4.2292	30.795	25.695	-10.478	-39.855	-34.781	-3.6313	23.461	27.992	16.227	3.2089	-5.7435	-13.457	-18.35	-13.213	2.7029	17.604	18.061	3.6634	-13.046	-19.987	-15.053	-3.0131	11.142	22.447	23.996	11.955	-6.1357	-13.687	-0.8355	22.953	36.057	25.64	-0.5304	-23.479	-31.024	-24.347	-10.143	7.3702	24.634	33.976	27.107	4.7175	-21.011	-36.284	-36.995	-28.414	-15.606	1.1331	19.634	29.085	16.665	-16.545	-49.872	-58.565	-36.798	-3.2703	17.727	19.529	15.501	19.683	29.638	31.569	20.015	6.7211	7.1795	21.432	33.007	27.43	7.8755	-9.9726	-15.541	-11.175	-3.1639	8.0941	23.573	34.388	24.049	-12.68	-56.421	-75.888	-57.16	-18.103	8.7814	6.9148	-12.339	-25.75	-21.678	-6.7507	5.7577	8.8396	3.9164	-3.8813	-8.7295	-5.0637	9.0562	27.85	40.2	39.197	28.703	18.225	11.712	4.4157	-7.9519	-20.04	-20.981	-8.001	7.7662	12.128	3.3309	-6.5293	-6.1262	2.3524	7.8206	5.6015	2.9496	7.2128	12.781	6.2489	-14.262	-30.684	-22.155	9.5849	37.51	35.547	4.9823	-29.113	-45.89	-46.774	-43.92	-38.58	-20.873	9.0556	30.767	23.875	-4.2442	-21.599	-6.6821	26.212	43.782	32.545	11.712	5.8654	14.502	17.096	3.5694	-12.5	-14.081	-3.6443	3.4183	3.0849	7.1951	20.817	27.487	8.6725	-26.53	-45.362	-29.677	0.339	10.71	-3.5491	-13.8	1.8035	26.668	26.001	-7.0611	-40.368	-41.265	-14.063	10.726	17.156	18.635	30.252	41.784	31.488	0.9303	-20.62	-12.21	9.8378	10.778	-18.451	-48.985	-49.79	-25.324	-7.6107	-14.778	-29.863	-25.018	2.2782	26.971	28.362	14.261	8.6989	21.491	37.909	38.535	22.513	6.4486	2.8137	5.3402	-1.3127	-19.467	-30.363	-11.844	34.613	76.624	75.513	22.606	-48.525	-89.055	-77.025	-33.546	1.7035	8.1025	-3.9615	-13.675	-13.72	-10.552	-7.8118	0.4256	17.745	34.202	34.332	15.278	-8.9751	-22.969	-24.768	-22.79	-21.949	-19.045	-11.192	-1.8328	5.4178	14.115	29.369	45.536	47.075	26.491	-2.4158	-16.075	-6.9619	7.3817	5.019	-13.291	-23.123	-4.2051
24.263	38.1	40.974	15.659	-25.832	-52.391	-51.919	-48.767	-72.558	-114.13	-128.3	-87.565	-21.555	12.324	-3.876	-27.14	-7.7207	47.562	83.961	69.291	35.334	35.485	73.01	94.094	56.76	-12.306	-46.62	-18.617	30.234	42.529	11.038	-22.882	-27.433	-14.368	-9.2252	-7.9718	14.724	57.42	76.204	32.54	-52.409	-110.08	-95.487	-34.473	8.0323	-0.611	-32.542	-40.466	-12.509	22.183	33.816	23.179	10.358	4.8583	-1.4519	-14.458	-23.426	-13.547	12.094	31.878	28.931	9.9693	-3.051	1.9977	15.145	17.659	3.9469	-12.795	-15.505	-0.6972	19.546	30.296	26.286	13.133	-0.3372	-9.393	-14.994	-20.843	-28.984	-36.285	-34.68	-17.421	12.073	38.238	44.07	26.557	0.5155	-15.18	-14.986	-8.5086	-5.8597	-5.9164	-2.375	2.034	-4.9622	-28.284	-53.132	-56.545	-32.017	2.6434	24.759	29.906	30.778	35.718	37.079	24.945	6.1755	0.5125	16.593	39.115	45.214	30.127	10.169	0.9735	0.6296	-1.3101	-4.3266	3.452	24.2	37.366	16.762	-38.589	-96.411	-118.12	-93.355	-46.822	-13.297	-8.3036	-21.297	-31.469	-26.452	-8.2464	13.048	28.175	33.715	32.366	30.145	32.094	38.664	45.169	45.04	34.846	17.521	1.1193	-6.6356	-4.1124	3.3209	8.6229	9.555	9.3722	11.213	13.476	12.294	7.5718	3.7394	3.5228	3.3752	-2.2272	-12.886	-22.055	-25.58	-27.141	-32.119	-37.877	-34.974	-19.684	-1.7195	4.2235	-6.2166	-23.257	-34.105	-34.228	-26.762	-15.733	-4.8134	-0.236	-6.921	-18.283	-15.955	12.107	52.987	75.686	61.909	27.395	7.2294	19.677	48.55	62.257	46.087	13.175	-12.069	-15.669	-1.4199	14.809	14.527	-12.07	-54.425	-81.962	-66.776	-13.301	39.085	51.783	26.138	0.2227	3.9464	24.595	24.613	-10.035	-50.937	-61.121	-38.922	-17.182	-20.408	-35.161	-30.387	-0.0586	26.753	20.686	-12.058	-36.053	-25.568	10.405	42.112	49.89	36.145	12.575	-13.876	-39.434	-55.835	-53.357	-32.196	-4.7849	16.755	32.22	48.076	62.647	63.974	46.844	27.45	31.746	64.62	95.611	84.59	25.937	-37.128	-49.946	-1.6918	58.951	67.105	2.1719	-94.486	-159.73	-163.25	-123.79	-79.662	-52.276	-38.983	-31.27	-28.12	-29.595	-26.258	-4.8334	34.259	70.931	82.115	64.216	36.223	20.029	19.78	21.95	14.162	0.9765	-0.4095	20.566	54.173	76.714	70.663	38.856	-0.2395	-29.343	-43.089	-44.012	-33.597	-12.353	12.69	28.12	27.339	20.612
47.446	71.753	67.019	35.321	0.7343	-17.696	-19.171	-12.899	-7.161	-8.3727	-21.744	-44.459	-60.851	-53.832	-25.261	0.3923	-0.4554	-23.384	-37.779	-19.008	23.24	52.139	39.709	-5.5407	-46.41	-50.563	-16.861	27.417	51.192	41.993	9.9639	-23.478	-39.114	-27.499	7.961	50.251	74.387	63.22	24.426	-10.488	-12.367	15.626	37.751	21.547	-25.787	-62.479	-56.506	-20.079	5.9718	-0.2568	-19.008	-17.464	6.9888	23.025	5.1906	-33.123	-54.088	-38.026	-2.1651	23.214	27.262	21.202	16.193	11.085	3.4572	0.7247	10.049	21.647	15.038	-13.305	-37.202	-25.936	18.372	57.337	55.021	15.906	-21.222	-25.693	-5.1835	7.9102	-5.248	-30.807	-40.263	-22.207	6.5995	19.548	6.6559	-16.758	-25.5	-8.291	21.639	37.989	24.287	-12.077	-46.487	-57.032	-39.224	-4.8035	29.405	50.25	50.981	33.179	9.2563	-1.8635	10.375	34.477	42.432	15.385	-34.12	-68.853	-60.379	-17.71	19.054	16.803	-16.716	-37.926	-10.009	56.188	105.01	85.512	3.0569	-79.497	-97.484	-44.792	22.113	41.161	3.067	-48.633	-69.683	-56.78	-35.325	-18.505	5.4338	44.485	78.344	77.793	44.819	16.627	21.785	42.913	36.979	-9.1133	-58.299	-66.308	-34.747	-7.423	-15.133	-39.09	-37.725	-0.566	38.797	43.721	15.717	-12.328	-15.608	1.361	20.312	31.936	36.441	31.501	13.358	-10.083	-19.64	-5.8276	16.59	23.731	10.061	-8.7288	-21.395	-37.895	-70.323	-102.99	-97.973	-38.525	41.636	84.934	67.305	21.084	-2.4852	13.523	42.25	50.971	36.131	17.393	7.5558	0.0726	-15.097	-34.972	-48.952	-53.739	-53.243	-45.137	-19.044	24.721	60.99	56.91	8.3474	-46.75	-59.37	-15.69	50.023	88.782	80.475	44.697	14.383	4.6989	6.6748	3.8611	-10.38	-30.106	-45.232	-50.161	-46.47	-39.766	-33.499	-24.767	-7.5774	17.503	38.153	39.207	19.067	-5.8527	-17.255	-14.421	-12.151	-17.707	-16.523	10.767	57.45	86.593	65.925	4.7051	-52.359	-70.521	-57.972	-48.013	-53.356	-49.973	-11.42	49.101	83.766	61.096	4.8006	-26.514	0.9652	61.526	96.758	73.863	14.389	-32.504	-39.659	-22.544	-14.412	-27.583	-43.159	-37.449	-12.758	3.7657	-7.0708	-30.125	-29.543	9.2421	57.114	68.546	31.493	-17.662	-34.587	-17.542	-7.4254	-35.312	-80.016	-88.518	-36.887	40.309	86.245	79.295	45.09	16.135	-4.6643	-32.444	-63.888	-70.895	-35.726	19.711	52.434	44.86	22.435	21.513
-27.919	-7.9972	12.902	12.579	-8.7548	-25.298	-17.703	-1.431	-9.9647	-48.429	-77.82	-57.232	3.9396	51.283	46.63	11.088	-4.2807	17.03	39.755	27.863	-4.6718	-11.486	22.711	57.172	43.764	-11.848	-54.736	-45.339	-3.404	20.372	4.899	-23.392	-29.46	-9.2652	16.264	33.124	43.852	48.535	35.276	0.0231	-34.853	-38.652	-10.533	13.684	1.3427	-37.489	-61.037	-44.691	-7.5248	13.957	8.568	-3.3681	-2.4527	5.0615	0.7873	-16.76	-28.284	-18.518	4.8595	21.97	24.478	21.563	24.325	32.187	37.245	35.953	30.729	22.556	8.9052	-9.3055	-23.778	-25.994	-16.376	-2.8149	8.4357	15.72	15.894	2.1695	-25.882	-52.607	-54.82	-24.841	17.789	42.307	34.656	6.9081	-20.005	-37.128	-47.77	-52.121	-41.257	-10.921	23.792	36.143	13.698	-26.325	-51.349	-42.968	-10.439	23.798	47.041	61.775	72.08	72.852	57.352	32.023	15.647	19.505	31.906	28.969	2.3356	-28.754	-37.627	-20.403	0.0223	1.8275	-10.168	-13.762	-2.3127	1.7637	-26.275	-77.462	-110.6	-94.537	-43.259	-1.3974	3.6855	-12.684	-17.288	-0.4154	17.512	18.53	13.11	24.474	53.13	71.06	56.359	24.003	10.233	26.992	44.021	24.576	-26.639	-63.129	-47.71	4.1725	40.484	29.672	-7.4189	-25.725	-8.115	19.81	25.359	7.7929	-5.8269	1.7285	16.543	14.182	-6.7764	-22.447	-14.934	4.1428	8.8221	-6.8382	-20.174	-9.5599	14.594	17.861	-18.304	-71.734	-99.807	-82.239	-39.017	-6.6478	-2.3115	-13.676	-18.17	-4.7529	22.66	54.152	79.102	86.187	68.273	32.684	2.1695	-2.2636	17.779	37.601	33.135	4.952	-22.76	-26.507	-5.5115	19.111	23.963	2.1467	-32.686	-56.446	-50.588	-15.185	28.922	53.218	43.053	9.7806	-19.721	-27.9	-21.228	-19.872	-34.409	-55.158	-64.023	-53.239	-30.316	-7.3645	9.7084	21.074	27.242	28.085	26.321	26.961	31.108	33.202	27.615	16.64	8.0129	4.0814	-2.1067	-16.382	-31.75	-33.129	-15.667	6.3502	13.965	5.6231	-1.0119	8.5664	26.629	32.457	19.122	3.0501	2.368	11.309	6.069	-21.493	-44.736	-27.141	32.67	89.121	90.359	30.262	-44.982	-83.112	-74.303	-51.237	-45.965	-55.072	-50.312	-17.581	23.092	38.569	19.128	-10.547	-16.865	8.8459	42.809	53.213	30.48	-5.9228	-28.312	-26.489	-12.791	-3.7749	-0.5315	9.8467	33.896	57.747	58.473	29.758	-8.0338	-26.64	-17.075	4.9119	18.63	17.846	8.9084	-3.1515	-17.906	-30.113
-7.5584	17.663	25.716	6.4766	-21.951	-31.108	-16.322	-6.5722	-30.921	-76.603	-93.943	-52.187	17.514	50.326	21.05	-25.393	-27.774	16.811	51.06	32.113	-12.129	-18.371	29.381	76.446	64.411	3.2249	-42.503	-33.069	2.6461	10.143	-21.971	-54.004	-48.561	-9.8572	35.155	73.853	106.87	119.75	84.111	-0.829	-84.954	-108.33	-66.047	-15.312	-10.559	-43.886	-62.17	-35.597	9.2991	28.255	13.785	-3.4797	-0.5327	10.114	3.9371	-18.136	-29.734	-13.281	18.663	39.736	38.362	23.901	11.048	7.7246	16.08	33.559	47.958	40.427	4.097	-41.606	-64.885	-53.114	-24.138	-2.3524	8.9829	22.341	37.201	32.692	-2.3453	-41.969	-42.808	4.9923	58.419	63.881	15.229	-40.823	-57.961	-38.276	-20.259	-26.953	-40.237	-29.884	3.3318	25.343	8.4736	-36.407	-71.795	-71.671	-41.17	-1.3779	35.327	69.422	99.3	112.34	95.938	54.898	13.047	-5.0574	5.4836	26.904	35.145	20.064	-7.7968	-27.935	-27.027	-7.5635	17.123	33.408	32.752	10.855	-31.555	-83.094	-120.51	-121.91	-87.254	-43.557	-23.166	-33.356	-49.701	-42.302	-7.0878	31.91	49.993	46.068	37.641	37.346	41.671	42.279	39.8	40.215	41.769	34.581	15.456	-3.9763	-9.9408	-3.9165	0.3395	-2.6109	-0.9878	16.411	38.991	41.498	14.443	-21.162	-36.257	-26.383	-12.857	-11.775	-12.849	3.4929	34.529	53.266	40.482	9.0824	-11.336	-9.8226	-5.0036	-20.876	-60.41	-106.4	-139.67	-147.77	-122	-61.901	11.434	59.433	59.423	33.419	29.525	67.337	111.05	108.48	53.571	-3.4669	-12.252	23.087	54.879	49.627	19.203	-5.8017	-15.572	-20.58	-22.651	-9.4827	16.45	23.317	-15.388	-75.703	-94.57	-37.835	53.914	102.61	74.413	11.171	-22.776	-11.751	4.54	-12.485	-55.024	-84.717	-79.264	-49.607	-16.311	13.653	40.349	54.412	43.007	11.939	-11.793	-8.005	11.753	16.707	-6.043	-35.525	-42.325	-24.294	-8.9308	-20.018	-48.68	-62.395	-40.398	4.8637	42.163	53.08	46.068	41.378	47.82	57.741	61.734	60.847	59.942	53.438	28.003	-14.808	-44.755	-25.1	44.007	110.16	108.88	25.191	-88.289	-158.76	-157.04	-112.21	-69.541	-46.24	-32.207	-20.901	-21.418	-37.058	-47.119	-25.274	25.082	66.813	67.383	35.13	8.9416	13.36	32.598	32.407	1.4882	-35.271	-42.8	-9.1393	46.725	92.773	105.57	80.279	29.979	-20.904	-48.17	-41.736	-12.542	15.038	20.993	4.0369	-18.402	-24.665
56.919	62.538	20.709	-32.854	-53.612	-29.822	9.8656	26.1	6.1287	-25.67	-33.482	-7.1533	27.129	34.978	10.847	-18.136	-26.129	-18.601	-20.395	-37.424	-43.971	-15.97	31.627	55.41	33.718	-5.9456	-19.152	2.4341	23.686	12.718	-18.711	-31.563	-9.0168	25.037	38.533	28.34	14.756	7.5964	-5.1183	-31.2	-52.048	-41.052	-1.2254	30.387	22.983	-11.089	-29.418	-7.815	33.634	55.285	40.931	9.4936	-11.75	-15.473	-13.252	-14.502	-15.371	-8.3257	4.4342	11.742	5.7261	-10.02	-24.119	-26.782	-15.834	3.1457	20.332	26.745	19.116	1.6194	-17.025	-28.471	-27.816	-14.634	5.9303	23.176	26.196	13.582	-2.2904	-4.6496	11.013	30.66	34.636	17.208	-8.5011	-25.18	-28.137	-25.337	-23.078	-17.083	-0.7117	21.041	31.531	19.082	-8.758	-31.087	-34.175	-23.645	-14.795	-13.097	-8.2471	11.062	39.364	55.709	44.503	13.5	-11.604	-11.537	8.0982	23.063	14.591	-12.936	-37.096	-38.318	-15.653	15.608	38.539	45.718	38.502	19.985	-7.6968	-39.129	-62.393	-64.95	-45.408	-18.189	-2.8351	-6.114	-15.3	-11.416	10.09	33.211	37.156	17.746	-7.9884	-18.068	-5.1082	19.487	37.33	37.034	19.64	-3.8791	-18.557	-13.713	8.3532	31.154	36.272	20.539	-0.3996	-8.5787	-2.9378	1.2662	-7.8053	-24.175	-32.558	-27.705	-19.041	-15.724	-13.927	-4.3004	11.375	19.046	10.332	-4.1056	-5.1002	12.148	30.725	28.939	1.6447	-36.244	-63.432	-66.459	-44.665	-8.9636	22.494	34.18	25.578	13.005	14.04	29.116	42.257	40.895	29.797	21.602	18.379	10.719	-5.1126	-18.608	-19.464	-14.05	-17.318	-29.506	-32.98	-18.383	-3.9078	-14.74	-44.776	-54.832	-18.698	38.549	63.858	38.221	0.4921	0.2828	37.052	61.501	36.901	-17.13	-51.078	-44.6	-23.014	-16.155	-19.029	-5.392	28.793	53.37	39.741	-3.1189	-37.955	-39.785	-17.534	3.6918	10.983	9.0786	5.6799	2.1755	-1.3062	-1.2927	3.0808	4.4878	-5.065	-21.505	-29.478	-18.555	4.4595	22.261	24.373	15.172	6.0072	2.8934	2.574	-1.8573	-12.521	-21.953	-16.385	11.867	51.259	73.098	54.6	3.6859	-43.324	-54.354	-31.901	-7.4989	-6.7352	-24.667	-36.84	-27.992	-3.8712	21.268	38.818	45.211	36.857	15.129	-6.7821	-13.065	-4.9174	-2.755	-21.381	-47.733	-53.582	-30.662	-2.0392	8.0285	6.5732	20.601	53.906	71.229	37.859	-31.056	-76.647	-57.648	3.3873	44.48	31.743	-7.1995	-19.152	13.85
