125.33	81.247	-7.4381	-52.573	-11.489	69.795	109.45	74.063	0.7391	-54.587	-71.114	-62.449	-43.291	-17.945	2.923	-1.1552	-33.505	-62.67	-51.302	-2.7079	38.529	39.976	21.118	23.889	50.685	55.531	6.6894	-60.103	-73.9	-12.77	65.713	89.032	50.198	5.5659	-1.3414	11.411	2.066	-28.582	-36.02	2.4422	46.332	34.543	-40.338	-120.34	-146.11	-114.81	-65.186	-21.163	27.248	87.545	133.71	130.22	79.749	27.098	9.8762	18.007	12.603	-22.225	-60.452	-67.644	-40.387	-4.4375	18.17	27.41	31.239	26.746	4.9799	-29.894	-56.949	-57.827	-35.603	-11.154	-2.509	-9.4352	-15.952	-5.5293	23.644	53.927	59.666	29.894	-16.789	-44.172	-31.122	7.9552	39.186	44.609	35.005	26.337	13.941	-17.691	-61.433	-79.939	-44.157	25.248	69.753	53.179	3.1288	-16.774	24.395	90.42	113.85	61.709	-36.02	-116.88	-138.53	-105.26	-54.395	-23.056	-22.99	-38.001	-41.719	-20.832	15.184	45.681	58.982	59.664	57.425	54.004	44.32	26.701	5.6129	-15.444	-36.522	-53.33	-53.663	-30.464	3.5162	24.813	27.114	30.653	53.895	81.28	75.04	24.291	-31.499	-43.032	-10.725	14.071	-6.8219	-49.06	-57.149	-18.603	15.938	-4.3747	-64.647	-101.11	-79.292	-32.374	-12.433	-22.118	-17.416	25.853	74.796	82.648	52.71	34.489	55.768	82.413	62.197	-3.2644	-53.491	-40.097	15.163	47.075	22.888	-26.277	-51.064	-42.695	-32.174	-39.397	-44.252	-17.434	31.94	56.944	25.256	-38.547	-72.621	-40.367	31.239	77.806	60.308	0.7151	-42.998	-34.513	8.5879	37.435	22.637	-19.779	-50.873	-51.047	-35.015	-27.126	-30.492	-26.635	-1.7185	36.445	70.26	92.748	107.23	110.06	87.218	36.132	-16.59	-33.29	-6.1167	28.005	21.753	-34.077	-102.17	-138.49	-133.46	-110.36	-90.471	-70.696	-37.696	5.0437	33.823	29.407	0.3541	-21.121	-6.2446	45.942	106.91	139.56	125.79	80.165	37.708	23.534	31.291	33.329	14.123	-9.8412	-9.2877	18.854	39.287	12.416	-60.25	-131.14	-150.48	-112.72	-56.649	-22.311	-13.447	-3.7755	24.779	56.653	57.679	14.501	-42.699	-59.713	-6.492	88.324	151.88	125.22	16.85	-99.532	-146.42	-107.89	-36.551	2.9208	-5.7088	-25.888	-16.937	22.62	61.193	73.156	61.823	46.418	38.619	38.299	44.315	56.96	68.298	60.507	22.155	-36.569	-91.136	-123.88	-131.96	-116.35	-75.893	-20.577	18.835	13.626	-24.355	-41.475	3.3152	84.225
151.24	135.16	57.569	-7.9443	-9.4176	32.303	58.861	44.401	12.579	-9.1377	-25.919	-54.176	-82.447	-79.943	-44.701	-18.508	-37.064	-77.789	-80.478	-21.899	50.889	74.733	44.626	13.4	19.86	41.338	31.394	-11.627	-39.354	-18.159	24.722	36.855	10.386	-7.9845	19.181	66.977	76.396	28.091	-32.56	-49.755	-21.856	1.4491	-19.473	-70.867	-106.07	-96.424	-52.666	-3.5042	32.457	51.728	56.127	49.401	40.69	40.605	49.391	53.584	39.167	7.1726	-25.943	-42.012	-33.51	-5.8664	26.207	44.071	33.986	-2.3664	-46.203	-74.769	-78.128	-62.632	-40.4	-20.362	-9.0184	-10.882	-20.447	-18.487	11.1	56.502	80.07	56.118	3.9281	-28.518	-16.442	16.631	32.629	27.288	28.274	46.33	50.228	7.3097	-61.117	-90.214	-46.564	24.451	45.794	-0.1298	-47.38	-22.074	70.978	151.72	150.03	71.621	-22.607	-84.526	-111.32	-120.41	-116.76	-95.829	-65.018	-43.146	-36.836	-30.253	-5.7987	31.409	58.195	60.584	48.558	41.949	47.477	53.509	44.221	15.354	-21.495	-45.973	-42.519	-13.363	20.734	38.366	39.084	41.857	57.283	67.715	46.585	-2.551	-40.752	-37.635	-11.305	-7.1869	-36.869	-58.221	-30.726	22.287	31.961	-30.93	-111.42	-129.91	-75.846	-16.872	-11.063	-35.677	-24.355	38.645	94.126	86.631	40.27	28.101	73.548	115.06	83.851	-4.5792	-64.211	-41.403	23.07	48.3	11.066	-35.519	-38.233	-10.775	-7.3547	-44.042	-74.15	-49.425	13.114	45.294	7.3827	-62.213	-85.666	-28.479	64.513	114.79	85.512	10.999	-41.99	-36.895	5.3995	33.728	16.602	-32.327	-72.66	-76.959	-52.374	-26.665	-17.513	-17.396	-5.6912	28.856	77.689	118.95	130.79	103.08	45.627	-11.675	-34.402	-10.464	35.097	57.728	32.055	-26.236	-78.796	-103.18	-109.35	-118.39	-131.06	-123.8	-76.067	2.1433	72.443	98.12	74.382	32.576	14.445	36.252	72.892	79.584	36.178	-28.061	-59.373	-33.797	17.224	42.22	28.629	15.61	42.384	93.026	107.35	49.177	-48.148	-113.99	-112.65	-72.437	-43.75	-42.69	-45.353	-28.857	-1.3635	12.099	1.6684	-18.355	-25.961	-6.7695	42.31	108.11	154.08	134.47	36.896	-87.777	-156.52	-129.98	-53.004	-7.8887	-27.257	-64.816	-55.574	8.2631	74.067	94.451	77.34	64.59	76.138	92.096	86.423	59.664	29.985	4.1894	-27.209	-68.524	-107.2	-128.5	-131.11	-119.72	-91.002	-42.107	8.4125	27.232	6.3105	-14.555	14.727	91.438
78.164	128.01	101.72	39.35	8.1672	30.307	65.52	63.2	18.218	-31.882	-55.013	-54.652	-52.091	-54.801	-53.868	-44.881	-35.444	-29.931	-20.673	-3.3549	8.4703	-0.8247	-20.652	-19.458	12.639	40.036	19.666	-38.406	-69.326	-25.714	59.76	103.89	66.285	-4.7622	-30.577	6.0483	46.375	32.019	-25.093	-62.282	-43.896	1.1608	21.89	6.7383	-11.456	-3.8254	19.928	30.205	17.487	1.1444	1.7389	16.694	27.476	23.482	11.98	6.8787	13.686	25.762	30.781	19.811	-5.5139	-31.826	-43.301	-36.915	-27.877	-35.223	-60.254	-82.256	-78.184	-45.427	-3.9087	22.116	22.355	4.6048	-12.662	-11.751	11.842	42.038	51.585	28.314	-6.6878	-15.701	14.985	56.583	68.279	43.709	16.118	14.405	26.345	17.777	-17.407	-44.753	-33.74	-0.51	11.259	-10.299	-24.229	13.78	91.043	143.07	119.92	35.192	-55.404	-111.8	-133.95	-136.25	-119.04	-76.37	-20.957	16.041	14.534	-13.67	-38.375	-40.063	-20.873	7.3868	35.899	58.587	68.515	61.683	41.857	16.481	-10.631	-37.138	-53.715	-45.962	-9.7346	39.729	80.05	101.38	108.04	102.4	77.469	31.533	-17.635	-45.386	-47.542	-44.414	-51.926	-57.769	-38.127	4.3597	33.938	20.477	-24.07	-59.519	-64.753	-57.624	-63.629	-77.917	-72.483	-37.373	1.9297	15.785	8.3358	10.918	39.8	74.409	83.766	64.953	43.878	40.513	46.229	40.826	22.372	8.2319	7.5769	5.131	-19.309	-59.319	-79.99	-52.87	9.5187	58.84	53.934	0.5268	-51.636	-53.825	-4.7347	46.622	47.55	-5.254	-60.205	-62.041	-8.8277	45.895	49.083	1.4176	-49.545	-64.411	-49.517	-36.994	-38.77	-34.109	-2.7443	43.216	70.537	62.972	37.013	18.739	15.64	18.184	21.536	32.404	52.471	66.498	56.411	23.482	-13.064	-40.042	-63.333	-91.183	-111.74	-99.474	-46.778	18.896	56.778	50.139	17.608	-10.64	-21.159	-20.733	-19.914	-21.065	-20.831	-15.988	-3.531	19.188	48.387	70.556	72.84	58.595	46.222	47.221	49.023	27.557	-21.724	-72.336	-91.962	-76.222	-50.624	-38.868	-36.925	-24.079	5.0975	29.812	27.64	4.0135	-10.136	9.2582	53.324	87.438	81.282	31.385	-39.707	-99.338	-121.01	-95.1	-33.241	37.088	88.079	107.03	98.174	71.221	32.231	-12.457	-48.61	-59.397	-42.309	-16.539	-7.0265	-19.753	-36.083	-33.505	-10.196	12.553	10.909	-19.427	-58.328	-74.66	-48.066	12.75	68.54	74.387	19.97	-50.942	-71.406	-13.781
34.77	23.98	18.448	19.715	11.097	-7.394	-10.816	15.871	47.956	43.93	-0.6469	-38.166	-20.294	41.334	80.594	47.825	-34.472	-96.092	-94.681	-54.878	-30.201	-38.922	-50.636	-32.751	6.3777	30.41	22.508	4.4387	5.2099	23.276	32.078	19.617	7.8579	24.998	66.063	93.277	76.988	26.942	-22.585	-51.387	-66.227	-76.513	-71.545	-34.002	27.468	72.841	65.96	11.779	-47.031	-69.065	-45.891	0.7578	42.2	59.326	46.971	15.973	-9.1423	-8.1374	10.823	13.421	-21.278	-65.686	-65.302	-5.6248	54.333	36.06	-66.312	-163.38	-154.68	-32.623	108.83	168.89	131.53	60.344	19.983	20.732	34.858	40.725	34.784	14.415	-24.916	-70.48	-90.525	-68.464	-30.886	-22.544	-51.109	-73.5	-47.587	14.171	59.448	60.668	44.414	48.027	64.922	55.591	9.8569	-27.861	-11.624	40.903	60.367	7.083	-77.274	-113.17	-71.059	-0.6268	27.536	-4.8917	-55.798	-75.142	-50.353	-2.4437	44.564	79.165	96.257	91.696	67.278	32.975	-1.6329	-34.011	-61.772	-73.549	-56.288	-13.999	28.118	44.972	35.479	20.417	17.248	22.396	19.801	1.5095	-24.778	-45.632	-53.46	-48.643	-36.804	-27.189	-28.417	-38.863	-42.04	-18.982	30.325	80.78	101.83	83.255	39.981	-5.2914	-37.992	-51.159	-39.983	-7.1882	28.294	39.964	18.565	-15.876	-33.811	-26.407	-8.6589	7.3894	30.384	70.199	106.86	97.163	22.734	-76.844	-134.04	-119.31	-66.514	-26.905	-9.0306	19.451	72.069	108.58	79.207	-3.1993	-61.286	-38.289	28.533	43.576	-34.006	-133.89	-150.12	-64.83	28.675	35.767	-26.931	-53.862	17.286	124.39	151.5	66.947	-38.023	-55.704	16.166	80.817	61.477	-14.751	-61.996	-41.459	4.6483	20.382	6.5414	6.1212	36.491	65.046	56.292	19.285	-9.7052	-19.51	-34.049	-66.819	-88.83	-61.885	4.2577	51.294	36.684	-16.377	-47.254	-29.379	3.1157	2.1759	-36.461	-73.466	-74.903	-45.009	-9.9703	14.45	28.4	31.234	17.47	-7.1638	-19.455	-0.2597	41.612	77.596	91.936	96.318	107.5	119.08	106.47	59.047	-3.0669	-49.032	-67.415	-69.958	-70.558	-71.678	-73.008	-81.347	-100.42	-114.39	-95.579	-35.878	35.931	78.239	78.049	60.766	56.181	62.864	55.028	21.488	-15.153	-25.523	-12.362	-9.1231	-36.394	-70.276	-66.264	-14.115	43.056	53.296	15.024	-19.639	-4.4551	46.702	75.425	47.055	-8.6015	-32.606	-6.3725	27.365	16.606	-37.566	-82.015	-72.504	-20.831	24.547
112.79	71.493	1.1222	-32.793	-11.276	26.582	35.689	12.95	-12.34	-22	-25.395	-34.023	-39.195	-27.581	-8.2024	-4.3549	-17.023	-15.549	21.074	64.605	61.803	2.7508	-54.794	-47.155	16.592	59.635	27.315	-45.766	-75.489	-27.476	45.205	69.08	35.609	1.0149	8.8771	37.93	36.834	-6.6244	-52.278	-60.863	-39.66	-24.917	-32.416	-43.166	-35.932	-15.886	-2.2219	1.1396	8.0016	25.629	42.576	46.12	41.339	42.523	50.294	49.469	31.429	7.8421	-4.6642	-6.0272	-8.505	-13.911	-8.8217	11.622	25.725	4.6664	-50.041	-99.677	-105.26	-66.686	-19.995	0.4698	-9.1886	-27.729	-31.782	-10.683	30.566	71.931	85.743	57.459	5.0375	-30.577	-23.31	12.11	38.94	40.152	30.548	26.174	17.212	-13.975	-54.416	-62.236	-17.514	41.924	55.04	9.089	-39.318	-24.657	53.619	128.39	132.72	59.425	-45.143	-128.96	-165.25	-149.54	-91.994	-21.094	22.194	14.764	-22.276	-40.489	-14.065	33.513	58.469	46.294	23.163	20.255	38.482	53.508	46.911	22.578	-4.5563	-24.622	-34.34	-31.261	-14.558	10.828	36.959	58.634	70.887	63.201	27.128	-25.604	-62.612	-60.909	-35.091	-22.137	-34.395	-41.632	-12.527	34.769	44.874	-6.2845	-73.364	-89.575	-45.435	2.0101	2.7431	-24.848	-23.928	21.724	66.564	67.069	41.086	39.868	71.404	83.539	35.17	-39.282	-63.766	-14.84	45.414	43.229	-18.493	-68.025	-55.717	-11.02	2.848	-27.406	-51.183	-23.159	36.338	65.05	33.453	-22.122	-43.566	-15.445	23.087	24.724	-17.089	-64.726	-73.822	-32.412	29.898	66.349	51.026	0.5703	-40.468	-40.51	-9.3963	16.37	16.659	9.7485	26.647	68.607	100.68	90.179	43.185	-4.5888	-28.077	-33.215	-36.63	-38.297	-25.965	-2.104	8.9211	-11.988	-52.196	-78.729	-75.198	-57.264	-47.289	-42.455	-19.396	29.771	77.547	86.323	51.209	8.9901	0.3521	27.053	51.903	41.11	1.7796	-26.37	-15.457	18.643	32.118	1.0458	-49.5	-67.878	-29.122	35.8	67.109	34.166	-34.411	-79.1	-66.38	-15.94	26.271	36.145	29.254	34.353	56.539	70.746	49.792	-4.6434	-59.179	-75.611	-43.215	9.9939	36.444	6.0462	-66.392	-128.07	-129.14	-65.379	17.553	65.433	63.921	45.732	50.067	78.378	93.849	63.619	-3.0698	-61.037	-71.178	-34.231	14.94	41.997	40.876	30.797	29.999	33.859	19.302	-27.565	-87.798	-118.14	-90.667	-25.981	19.945	10.403	-31.146	-43.101	6.8126	81.941
76.441	64.389	28.072	12.225	28.493	49.553	45.628	17.358	-11.381	-25.299	-30.946	-37.93	-39.663	-23.609	4.0805	18.768	7.7139	-10.132	-6.4822	17.597	29.678	7.9336	-26.773	-34.151	-6.2794	19.93	8.8713	-27.071	-41.334	-10.873	35.821	55.053	40.177	23.292	28.225	39.002	23.692	-20.771	-62.026	-70.071	-49.206	-26.705	-18.581	-16.914	-8.3636	6.3742	16.061	14.648	6.5984	-0.3276	-0.6549	9.4352	30.13	51.954	58.108	40.04	9.3347	-11.991	-13.672	-4.6816	2.2393	6.2462	12.807	17.524	6.1004	-26.591	-64.385	-82.523	-69.964	-35.68	2.3506	27.077	25.385	-4.022	-38.742	-40.857	5.6613	65.914	79.993	28.866	-36.04	-45.118	9.8691	65.956	64.36	18.251	-12	-1.0516	12.099	-13.792	-55.475	-49.556	19.354	84.806	70.911	-15.646	-88.948	-78.533	-0.9235	69.565	81.882	42.703	-16.505	-75.368	-118.27	-118.57	-59.778	28.416	81.281	62.526	6.25	-20.273	7.6249	48.941	51.74	14.307	-20.603	-22.519	-5.1112	1.1446	-8.7656	-12.845	3.4122	25.94	29.499	7.8281	-19.21	-24.808	1.8723	46.788	79.105	72.525	28.239	-22.675	-48.783	-52.96	-66.534	-100.13	-112.8	-53.963	59.026	130.36	79.382	-59.107	-155.71	-121.54	-5.1835	66.718	37.282	-22.08	-10.28	74.898	139.08	115.34	46.942	24.755	66.062	94.678	45.623	-45.657	-86.389	-44.057	14.528	10.218	-51.097	-94.569	-78.24	-43.868	-52.593	-94.98	-97.501	-19.684	83.63	118.35	60.258	-15.422	-20.617	44.656	93.608	51.934	-58.817	-143.21	-129.1	-34.439	58.495	83.479	41.519	-16.582	-43.701	-29.819	5.7983	41.438	68.508	88.307	102.56	109.12	102.66	76.593	26.993	-39.892	-102.74	-132.84	-114.05	-58.417	-0.0646	30.624	28.789	11.755	-4.6712	-23.585	-58.444	-108.25	-145.8	-136.16	-70.531	18.485	78.96	82.443	48.269	24.602	41.722	82.222	99.619	69.289	18.995	2.4704	38.949	84.005	70.788	-15.008	-107.85	-121.22	-37.919	64.519	86.911	7.4474	-97.61	-133.7	-81.83	-6.5458	24.745	15.459	23.377	78.122	133.75	115.53	9.091	-110.94	-148.11	-76.674	36.449	97.357	66.234	-22.41	-103.95	-136.04	-114.36	-57.719	8.1554	57.987	76.009	67.332	54.777	55.031	58.083	38.361	-10.28	-57.446	-62.479	-17.721	41.335	72.239	66.747	50.132	42.639	32.312	-6.6563	-72.382	-122.89	-113	-43.708	30.381	47.815	-2.5361	-70.25	-90.024	-41.729	33.709
98.296	80.143	35.486	3.7408	-2.3424	4.7849	11.507	13.635	7.7214	-12.258	-41.411	-56.385	-36.552	4.553	21.852	-14.384	-76.578	-98.658	-45.276	43.838	89.96	57.323	-10.048	-39.238	-9.1056	31.549	26.603	-20.203	-52.034	-27.67	32.102	72.823	69.632	47.923	42.35	51.37	43.62	2.5403	-50.241	-79.667	-75.01	-54.772	-39.919	-33.982	-30.546	-28.466	-30.201	-29.904	-15.061	16.445	48.261	61.056	53.59	42.801	43.629	53.87	59.393	48.703	20.211	-18.072	-49.092	-51.559	-16.962	32.69	52.963	15.286	-60.572	-119.23	-119.42	-69.347	-12.552	15.005	10.175	-6.5172	-12.213	6.1396	45.862	83.537	84.195	33.113	-37.856	-70.138	-36.705	25.598	54.741	32.414	-0.989	-4.3343	9.7109	-2.8108	-47.533	-72.399	-31.799	47.071	87.09	51.453	-10.255	-18.803	43.9	117.05	129.42	67.664	-25.988	-103.56	-142.49	-139.6	-101.63	-50.672	-20.002	-25.018	-41.744	-30.709	15.005	59.213	66.948	47	36.343	48.423	56.126	31.385	-14.524	-44.678	-42.803	-28.267	-23.521	-23.535	-8.1403	25.989	60.759	80.521	84.522	73.178	39.423	-13.596	-58.042	-65.121	-43.036	-30.922	-45.936	-54.769	-18.39	44.155	66.355	17.952	-47.462	-54.23	-3.0741	25.919	-22.062	-98.722	-108.01	-26.961	65.04	86.472	50.763	34.454	65.472	86.331	41.3	-35.18	-54.596	9.0332	78.087	64.079	-23.938	-93.703	-85.109	-37.37	-27.172	-64.615	-81.758	-23.814	76.135	130.88	96.445	16.952	-28.295	-8.1146	36.957	45.298	-1.8571	-65.17	-87.749	-49.602	12.944	40.283	6.4834	-54.103	-80.811	-49.913	0.9457	17.165	-8.5112	-27.52	5.8939	78.726	132.43	126.99	77.978	28.31	-1.3608	-20.718	-37.273	-37.97	-12.44	19.402	21.443	-16.083	-61.981	-79.382	-66.986	-54.16	-58.153	-60.141	-30.983	26.772	74.036	74.503	32.861	-9.9826	-17.456	9.4246	37.128	34.422	2.5445	-26.53	-21.544	16.091	51.462	49.967	13.057	-22.907	-26.155	-4.5443	4.8301	-19.061	-53.95	-58.397	-19.56	31.651	55.145	44.321	27.975	32.846	52.483	55.938	22.223	-37.794	-90.118	-103.12	-67.89	-4.0013	49.525	56.715	11.565	-52.162	-84.619	-62.619	-11.014	22.473	16.168	-4.2452	3.7249	49.057	92.57	86.179	25.786	-39.108	-51.957	-5.708	49.297	55.956	8.5171	-42.619	-45.629	-3.8464	27.812	4.5354	-55.877	-89.725	-57.323	11.22	46.962	16.764	-41.067	-58.889	-11.478	60.906
52.903	8.3251	-10.619	23.4	74.954	87.047	45.322	-9.7931	-32.925	-21.825	-7.9912	-9.4552	-10.017	11	42.75	51.219	21.328	-23.046	-46.743	-41.328	-25.48	-13.651	-0.9576	15.784	18.003	-14.511	-64.706	-80.053	-28.209	56.782	102.13	74.356	16.153	-5.1844	23.397	50.578	29.587	-22.639	-50.199	-31.982	-7.4686	-22.383	-66.993	-87.722	-55.389	-0.815	25.59	13.894	-2.8465	0.3028	9.364	0.9783	-14.473	-1.403	49.44	98.014	96.683	46.223	-4.9505	-16.995	0.4123	9.8756	-3.0359	-16.406	-8.242	9.6971	5.1884	-32.632	-76.271	-87.662	-57.132	-11.224	14.803	8.8465	-10.641	-14.268	10.428	45.798	57.959	29.049	-20.799	-47.121	-22.387	35.833	80.991	81.501	45.11	1.3081	-30.522	-48.389	-51.055	-31.315	6.8249	35.734	25.643	-18.548	-53.403	-39.187	17.16	68.19	73.426	33.619	-20.963	-64.061	-87.152	-88.595	-66.455	-27.922	5.5839	15.914	10.054	13.826	39.209	65.159	59.108	16.034	-31.331	-43.61	-12.037	36.911	68.68	67.389	39.579	1.7307	-30.195	-43.386	-29.992	7.2995	51.064	74.545	58.254	8.1742	-41.926	-55.033	-27.961	-2.7848	-27.935	-98.646	-145.25	-99.852	19.708	108.96	78.696	-43.613	-132.91	-96.793	24.928	106.35	76.07	-9.0211	-38.216	23.838	105.47	121.59	70.825	21.82	18.967	32.589	10.692	-44.053	-74.838	-45.039	12.691	35.166	3.4495	-40.793	-52.978	-39.186	-38.269	-60.989	-69.636	-26.975	48.278	93.465	71.909	17.001	-5.4277	25.248	58.585	32.014	-52.15	-121.85	-111.15	-32.342	36.887	36.351	-16.196	-51.355	-26.322	33.836	71.915	63.042	34.915	29.819	58.892	96.331	108.15	78.202	12.674	-65.915	-125.11	-135.76	-93.966	-30.646	10.847	12.921	-4.1031	-11.12	-5.6428	-10.246	-38.169	-71.738	-80.685	-55.229	-13.05	23.07	44.615	54.248	55.591	54.204	60.551	78.517	92.045	78.435	42.063	21.011	42.419	75.277	51.543	-51.641	-165.01	-186.91	-94.304	24.121	59.055	-5.1483	-83.7	-94.491	-44.895	-4.4852	-9.7312	-23.5	6.9885	75.138	117.73	87.131	3.3412	-68.838	-80.966	-33.304	38.745	92.086	93.896	36.548	-48.905	-103.44	-85.396	-12.812	49.366	53.485	16.38	-5.589	14.742	44.122	31.521	-27.423	-80.487	-73.687	-7.2342	67.206	99.078	82.458	50.364	34.667	35.471	26.288	-14.708	-77.865	-124.7	-120.45	-69.119	-15.24	-3.9079	-34.952	-61.356	-39.513	20.744	64.493
34.617	-6.1335	-31.294	-6.0559	54.871	99.17	86.093	24.027	-40.293	-67.245	-55.831	-32.078	-15.511	-5.4987	2.902	3.8764	-9.2952	-26.533	-27.358	-7.7187	11.467	11.586	4.1747	16.454	48.603	62.569	26.715	-36.621	-66.794	-32.224	32.369	66.871	54.076	30.253	29.352	38.265	21.483	-22.94	-56.077	-50.381	-28.68	-34.253	-70.901	-94.133	-66.726	-6.2791	36.139	36.338	18.712	16.912	30.407	32.519	12.691	-6.8424	-0.0976	29.108	51.566	45.448	16.327	-12.936	-23.131	-9.266	18.791	39.22	29.422	-13.165	-60.327	-73.609	-42.51	2.3402	20.382	2.7804	-23.438	-30.093	-16.091	1.7319	13.961	22.606	24.845	10.127	-19.18	-36.544	-16.155	32.183	67.031	59.868	25.565	-0.7567	-9.12	-20.673	-47.293	-64.06	-38.53	18.85	54.372	30.623	-24.568	-43.382	7.7789	89.6	128.72	87.994	-5.533	-92.653	-129.83	-109.18	-50.433	12.823	45.754	30.414	-17.854	-57.719	-56.256	-19.005	18.155	28.311	20.224	22.681	46.189	67.832	57.319	14.03	-28.088	-34.75	-7.6271	17.761	11.639	-15.826	-24.973	7.4134	57.752	78.078	48.662	-0.1787	-25.185	-22.674	-29.707	-68.534	-104.73	-80.535	8.4142	89.022	81.076	-12.588	-104.1	-114.56	-55.522	-3.6012	-3.7322	-22.146	-2.4354	54.342	91.611	75.623	42.299	47.414	86.295	93.766	30.584	-55.258	-77.574	-15.604	57.526	59.711	-5.6583	-60.89	-52.67	-12.467	-6.4286	-45.062	-71.038	-38.51	22.119	40.154	-4.1382	-51.196	-35.771	28.439	60.175	7.3357	-86.705	-127.02	-70.66	28.262	78.949	47.426	-18.046	-46.797	-16.779	36.107	66.452	64.467	54.624	61.67	85.684	106.77	105.82	78.316	32.875	-17.631	-62.349	-93.098	-103.29	-90.152	-60.222	-30.865	-20.915	-35.097	-58.495	-70.732	-66.653	-58.623	-55.67	-46.231	-11.435	43.18	80.514	68.596	23.25	0.8234	38.834	108.94	141.21	98.885	20.638	-19.638	7.4945	56.178	56.362	-10.51	-92.096	-118.59	-70.26	6.9748	46.511	19.033	-47.528	-97.219	-94.311	-48.904	-0.3177	23.714	31.071	47.297	75.797	84.751	42.724	-34.168	-82.931	-52.368	39.519	114.6	105.24	14.726	-91.231	-145.61	-129.42	-70.609	-10.732	22.574	23.979	8.3356	1.3153	19.208	49.792	59.881	31.995	-8.462	-14.278	30.43	86.713	99.985	59.558	7.9132	-11.765	-5.6675	-15.966	-61.823	-109.09	-107.27	-49.71	14.598	31.838	-1.2271	-37.665	-32.945	9.0141	43.491
94.952	51.839	-2.8017	-10.353	37.399	87.75	85.278	30.023	-30.981	-61.071	-65.474	-64.746	-57.782	-29.61	11.955	32.164	11.856	-21.646	-24.291	8.9052	37.626	30.698	7.7987	9.74	37.12	44.219	1.474	-56.816	-68.202	-18.936	38.228	49.558	23.73	11.695	33.629	52.328	26.765	-29.285	-63.211	-51.04	-24.983	-26.477	-51.167	-59.581	-35.115	-7.7757	-12.084	-38.23	-43.075	-5.6033	46.586	71.922	63.066	48.825	53.977	71.435	76.81	59.22	29.787	5.8659	-3.5023	1.4105	13.415	17.847	-1.5543	-46.665	-96.015	-119.32	-103.81	-63.979	-26.29	-9.2945	-17.304	-41.723	-59.87	-41.396	25.016	105.34	135.95	83.559	-11.843	-68.961	-46.194	19.479	61.431	58.741	45.136	47.69	44.492	1.7146	-62.906	-85.65	-35.236	37.141	50.059	-10.67	-70.092	-48.354	48.736	137.88	148.28	84.758	2.2853	-58.922	-96.432	-117.54	-116.32	-88.023	-49.516	-26.828	-24.519	-21.53	-0.9874	27.052	40.302	34.29	26.546	31.927	44.354	46.914	32.23	6.376	-21.734	-45.247	-54.919	-40.791	-4.0936	38.338	68.012	79.961	78.303	61.636	25.117	-21.056	-49.51	-44.381	-25.044	-24.289	-41.589	-37.45	11.731	66.565	58.311	-25.772	-113.77	-125.18	-64.444	-12.805	-24.43	-58.569	-36.712	48.94	119.4	109.21	52.158	37.026	88.846	131.87	86.692	-22.128	-88.442	-51.943	29.004	49.245	-18.248	-97.746	-108.84	-59.324	-22.477	-39.578	-74.534	-69.248	-18.887	28.244	36.153	21.906	23.921	47.113	57.88	31.175	-13.981	-34.404	-11.128	30.902	49.911	27.259	-19.392	-55.129	-56.115	-24.956	14.003	34.66	31.249	24.244	40.468	82.451	118.82	110.67	50.313	-28.013	-77.569	-78.019	-45.392	-9.2003	13.166	19.762	11.791	-12.036	-48.781	-87.232	-116.48	-135.48	-147.69	-146.43	-114.28	-44.592	39.096	95.327	103.34	86.119	86.674	118.99	149.44	134.56	75.246	22.478	21.767	57.114	63.379	0.5051	-92.526	-130.71	-73.279	27.484	75.983	29.558	-62.806	-117.76	-102.43	-53.894	-22.057	-12.188	6.4443	46.28	76.005	56.787	-6.2524	-61.331	-59.675	-1.5355	67.23	96.186	65.102	-10.426	-92.447	-139.05	-125.97	-65.758	-3.9024	17.651	0.8101	-10.314	21.305	80.603	113.24	84.984	20.656	-21.35	-8.2908	40.617	83.646	99.736	96.233	83.046	54.066	-1.2863	-76.022	-142.86	-173.02	-155.64	-103.04	-43.762	-7.8066	-6.8224	-21.359	-14.587	29.75	82.76
