-14.857	-23.801	-1.8874	27.042	38.594	44.85	71.451	111.66	128.16	101.36	53.443	14.293	-18.092	-62.263	-107.96	-115.81	-72.805	-24.675	-27.301	-72.088	-88.047	-29.116	61.276	95.171	42.903	-33.474	-55.986	-18.932	17.108	8.0421	-24.053	-30.729	-3.8006	20.134	15.111	0.0767	6.9331	31.06	35.218	2.2542	-35.605	-32.506	14.682	61.513	69.006	47.681	37.81	52.264	56.339	13.828	-55.443	-81.905	-19.971	90.269	148.94	92.06	-41.653	-146.42	-151.9	-84.731	-27.449	-26.939	-55.252	-57.812	-21.843	16.778	26.283	17.005	18.209	32.164	31.206	0.4739	-35.531	-41.821	-18.881	-2.2251	-14.657	-35.315	-27.599	11.465	46.904	51.886	41.371	47.816	72.696	81.229	49.638	2.33	-12.85	17.252	52.757	46.282	-2.7995	-49.456	-54.34	-22.504	10.81	20.714	8.4989	-16.457	-52.561	-94.907	-119.25	-95.844	-26.027	45.436	67.585	34.165	-11.081	-23.918	-7.3803	-1.614	-28.908	-61.408	-51.253	13.086	91.001	130.38	114.51	65.277	11.678	-30.427	-51.233	-41.355	-8.2254	12.324	-15.491	-79.216	-114.45	-67.832	37.925	117.7	108.81	32.219	-37.108	-49.22	-14.038	33.61	75.425	103.44	95.816	33.034	-58.483	-109.79	-81.366	-19.392	-10.155	-72.849	-124.63	-74.371	61.509	165.49	145.71	32.923	-63.817	-79.81	-46.296	-24.738	-25.406	-13.894	20.726	40.656	10.708	-49.785	-86.844	-73.651	-31.314	10.367	48.623	91.211	121.43	105.51	38.186	-37.767	-70.368	-49.637	-9.46	16.321	25.615	34.699	48.153	53.638	40.9	13.907	-16.536	-42.701	-59.367	-62.118	-53.465	-45.759	-49.375	-59.161	-60.22	-46.325	-22.347	13.653	75.058	157.66	213.73	181.78	56.959	-81.974	-139.6	-100.78	-43.964	-48.563	-102.56	-119.86	-45.719	75.781	148.21	122.68	36.789	-37.961	-65.884	-59.245	-41.623	-21.639	-1.2453	11.011	8.644	2.2588	12.333	44.201	77.203	82.905	51.963	2.1405	-36.371	-42.297	-16.648	17.829	32.302	15.004	-18.162	-40.627	-44.887	-49.036	-68.072	-84.909	-63.273	6.4983	84.69	115.75	82.576	19.369	-28.456	-45.922	-46.219	-39.636	-21.217	10.182	36.12	34.404	7.938	-12.188	3.8083	53.983	102.99	107.76	49.247	-49.182	-129.78	-138.62	-72.579	10.045	39.4	3.0392	-42.56	-38.106	9.1702	38.867	18.811	-10.519	9.8111	72.618	103.72	52.785	-39.111	-84.775	-53.73	-2.7473	0.9579	-38.741	-62.615	-39.047	-0.8185	6.2993
-134.35	-172.13	-155.1	-118.97	-93.513	-68.997	-14.567	72.928	152.47	177.74	142.28	75.658	3.4848	-68.726	-129.5	-144.44	-90.539	-2.0579	47.378	24.463	-17.803	2.5326	94.705	174.45	156.38	50.75	-51.141	-80.483	-54.724	-32.84	-34.171	-28.268	4.2886	35.969	32.553	6.7361	3.2761	35.026	62.855	50.783	17.788	9.5038	28.651	27.714	-18.45	-63.202	-44.115	21.28	37.708	-49.366	-165.44	-178.04	-57.922	68.575	55.399	-91.791	-214.64	-176.66	-9.134	136.18	157.93	94.538	46.25	51.146	69.127	66.729	68.004	104.13	146.82	131.82	45.493	-48.486	-86.356	-84.166	-109.91	-181.78	-229.8	-178.43	-47.828	57.252	61.079	-3.9653	-43.225	-7.091	67.888	117.78	124.6	120.56	137.63	173.23	201.06	195.05	137.76	25.662	-115.11	-225.86	-252.44	-196.82	-122.24	-95.424	-125.36	-164.58	-164.3	-116.47	-44.23	29.025	89.151	123.13	124.05	107.03	101.58	115.44	117.02	71.375	-8.0024	-61.852	-47.969	11.056	55.352	54.854	31.85	18.357	13.287	-4.8003	-37.596	-62.855	-68.676	-68.067	-68.428	-46.795	19.203	100.33	125	55.684	-58.666	-126.58	-106.8	-39.804	11.597	28.412	29.35	21.285	-10.505	-60.888	-86.043	-50.207	22.273	70.074	72.189	75.858	130.87	212.86	238.74	159.96	18.945	-97.289	-143.95	-143.56	-136.35	-132.35	-119.77	-100.28	-94.814	-117.01	-154.24	-176.11	-151.91	-63.18	80.085	223.62	286.84	225.98	86.547	-25.58	-40.43	15.515	64.646	72.49	74.537	109.31	153.31	145.59	66.325	-35.918	-99.765	-112.06	-101.48	-90.58	-78.983	-68.105	-72.255	-92.196	-98.754	-64.99	-4.6826	46.621	86.52	148.14	229.76	251.73	129.07	-107.88	-304.82	-326.38	-194.34	-55.049	-14.114	-37.892	-29.38	35.391	86.83	66.678	5.7955	-23.806	-3.3958	22.746	21.819	15.045	32.62	60.252	63.32	49.2	64.225	119.82	157.73	118.8	28.949	-22.089	7.4659	55.69	35.958	-50.168	-114.6	-96.198	-37.056	-25.887	-87.679	-160.12	-173.89	-123.56	-48.712	24.362	90.731	129.2	99.379	-2.6959	-108.44	-128.24	-42.874	74.399	132.85	107.53	42.437	-8.7708	-22.759	2.5288	60.473	119.62	117	6.4922	-173.65	-303.81	-281	-119.27	58.251	133.17	94.395	28.442	19.633	70.411	116.23	104.8	51.503	19.605	52.432	126.51	168.98	121.74	-6.0954	-143.16	-211.04	-179.16	-76.152	39.72	115.9	123.02	60.11	-42.866
138.18	11.796	-117.61	-139.79	-55.581	50.045	109.84	122.89	115.71	94.826	55.499	13.2	-5.3778	-1.4193	-7.4081	-39.925	-68.025	-49.301	9.842	53.281	39.771	-10.027	-43.727	-41.053	-27.81	-30.299	-39.744	-32.777	-10.428	2.3159	-10.173	-40.739	-79.116	-122.05	-152.42	-130.79	-37.977	77.167	126.68	79.648	8.9865	12.91	96.007	162.97	141.79	78.689	73.664	135.81	154.83	41.164	-140.51	-225.74	-138.04	20.565	89.181	28.731	-54.612	-55.826	7.2489	38.59	-6.4551	-80.371	-122.8	-129.97	-122.69	-84.06	20.352	162.64	243.33	193.39	62.428	-32.696	-43.349	-34.46	-80.179	-151.18	-149.56	-49.197	48.302	28.388	-89.31	-160.92	-82.631	85.796	184.89	129.75	-5.9254	-80.865	-37.186	55.125	91.309	46.566	-7.0509	14.808	117.02	214.1	206.33	72.736	-102.72	-198.26	-157.19	-31.582	74.382	101.75	74.805	49.488	43.193	28.2	-17.266	-76.732	-121.39	-147.6	-167.89	-173.84	-137.14	-58.453	7.67	3.7595	-58.169	-100.81	-68.575	8.0523	52.796	36.625	5.0937	12.301	56.648	101.29	137.23	189.12	254.79	275.59	198.13	53.536	-58.754	-74.923	-30.774	-6.6315	-29.27	-58.187	-62.289	-69.398	-116.53	-176.99	-179.02	-101.17	-12.609	7.7721	-26.039	-21.664	70.572	183.25	202.76	100.45	-36.205	-105.22	-96.055	-78.058	-102.7	-147.8	-161.04	-130.15	-86.965	-51.825	-1.8237	93.765	219.43	311.69	313.83	226.16	101.61	-1.3736	-59.152	-84.276	-97.389	-101.96	-84.872	-38.639	20.416	60.302	61.279	32.487	-2.5286	-32.658	-63.192	-93.54	-105	-83.201	-46.549	-33.646	-55.371	-74.17	-46.915	18.359	69.845	80.582	86.684	134.96	202.92	204.56	91.847	-70.666	-161.19	-130.57	-52.134	-30.892	-82.682	-126.63	-90.744	3.7576	74.138	70.619	16.707	-35.413	-60.441	-62.098	-44.308	-6.2799	38.538	64.127	62.843	59.271	78.475	108.95	115.01	85.189	48.916	36.235	36.349	14.266	-37.188	-83.378	-91.657	-71.624	-57.997	-65.343	-80.261	-94.555	-118.37	-146.05	-131.42	-31.253	122.63	223.23	184.8	34.184	-110.99	-153.91	-94.479	1.5565	79.208	121.16	121.33	75.879	13.868	3.3188	86.503	208.91	246.38	126.61	-85.773	-243.84	-257.21	-164	-68.772	-32.376	-35.448	-32.018	-9.3289	11.183	11.44	-1.487	-4.6495	21.826	79.332	138.93	147.42	68.981	-64.245	-158.81	-143.82	-50.922	12.149	-18.424	-85.553	-77.642	32.586	144.3
-37.892	-121.02	-121.14	-47.442	39.818	77.373	42.9	-32.441	-87.964	-79.322	-14.833	49.832	59.644	9.3138	-54.125	-76.889	-44.339	15.852	65.585	83.084	65.026	20.614	-26.77	-43.53	-11.687	43.278	63.85	14.845	-73.956	-131.01	-114.29	-52.832	-10.555	-13.831	-26.978	-2.4758	56.292	96.145	78.166	27.698	8.6047	48.935	103.78	101.11	22.135	-73.803	-110.16	-73.923	-25.401	-24.32	-55.483	-42.396	60.019	195.97	246.67	144.35	-55.156	-218.19	-250.82	-170.14	-67.037	-12.317	-5.0462	-1.2321	26.624	66.255	90.179	87.322	67.264	43.72	23.057	6.2837	-7.0053	-19.926	-37.621	-59.334	-73.219	-65.789	-38.753	-11.523	-1.7885	-5.1338	-0.0406	24.597	52.322	56.27	33.12	11.936	22.618	58.404	78.718	53.05	-4.4121	-51.222	-63.93	-56.909	-50.754	-37.166	5.2197	61.419	72.643	1.9669	-99.32	-122.09	-16.137	136.45	192.03	96.669	-52.332	-111.73	-48.053	34.467	21.886	-79.128	-157.4	-128.98	-23.591	64.43	83.078	56.908	28.751	4.1588	-31.657	-66.634	-64.539	-17.139	31.735	32.23	-10.35	-38.235	-6.4679	67.195	122.72	118.53	64.758	4.4644	-24.825	-12.857	23.734	53.684	51.157	16.811	-20.374	-31.324	-19.365	-16.174	-40.373	-68.816	-61.015	-10.82	38.935	39.651	-12.579	-77.132	-113.3	-112.96	-90.817	-58.874	-22.233	8.9294	21.684	19.429	25.68	57.043	96.862	108.3	76.569	29.284	8.1936	24.806	50.601	49.602	14.37	-29.951	-49.897	-29.443	20.01	66.297	76.084	39.661	-17.662	-54.317	-50.157	-25.365	-17.576	-40.836	-72.435	-80.906	-60.434	-33.107	-22.042	-29.615	-40.683	-38.445	-14.291	29.236	76.164	101.02	86.658	43.42	4.6068	-3.5502	14.099	31.222	30.03	14.915	-1.7636	-16.101	-29.014	-35.126	-27.58	-12.694	-7.3004	-16.354	-23.179	-11.518	9.4003	15.765	4.3684	-0.0986	17.984	35.485	18.268	-24.02	-35.665	17.775	94.482	112.57	42.559	-56.416	-102.37	-76.856	-29.299	-6.9281	-8.4368	-12.641	-23.499	-57.556	-95.79	-84.141	0.2667	103.2	140.55	90.434	16.728	-6.7034	22.566	44.284	13.885	-49.606	-93.66	-88.443	-42.731	17.833	66.618	77.807	41.653	-10.207	-16.578	49.983	135.64	147.33	53.941	-71.253	-126.64	-92.162	-42.109	-48.278	-95.845	-112.74	-66.71	-3.6408	15.323	-10.114	-26.006	3.9187	56.974	85.532	72.033	36.443	2.0399	-23.905	-34.563	-11.786	51.171	121	138.7	74.038
-114.44	-160.7	-121.91	-39.55	13.904	11.337	-12.043	-14.103	2.7138	6.5232	-11.807	-24.7	-9.5224	15.135	11.867	-22.174	-42.739	-7.3624	72.132	136.36	136.08	76.349	4.5815	-35.781	-36.416	-18.891	-10.017	-21.946	-46.467	-63.302	-58.626	-40.58	-32.954	-46.947	-61.597	-42.716	14.632	72.094	87.497	65.001	51.119	74.592	103.19	77.693	-11.257	-98.411	-109.21	-42.91	25.861	31.564	-10.255	-27.068	21.298	93.704	112.88	48.396	-55.34	-128.09	-137.61	-104.01	-66.099	-46.217	-43.069	-42.289	-26.733	13.886	70.735	113.78	113.47	71.465	24.421	9.4359	25.84	37.564	14.914	-31.813	-64.446	-58.353	-25.073	5.4467	16.91	16.008	14.981	14.422	6.8866	-7.4629	-15.339	-2.3776	30.827	65.821	79.767	63.198	26.056	-13.841	-48.588	-84.105	-123.23	-147.87	-128.72	-60.95	14.865	42.689	9.9231	-32.194	-20.66	47.078	107.4	105.12	61.592	48.85	95.072	138.14	93.296	-39.484	-159.75	-169.53	-77.913	14.796	32.58	0.3829	-4.4388	42.032	80.597	48.366	-36.436	-91.155	-64.906	4.413	38.78	10.75	-33.225	-37.966	-7.4019	6.5523	-25.836	-72.32	-75.918	-21.123	49.246	81.463	63.721	27.551	6.4859	5.3865	10.036	13.757	23.627	43.524	62.771	67.153	55.112	35.507	11.993	-20.292	-58.976	-84.959	-80.327	-54.538	-39.612	-51.226	-63.406	-37.327	23.132	60.912	26.132	-57.205	-103.05	-51.998	60.07	134.47	110.14	20.905	-49.253	-54.1	-16.989	15.433	28.178	37.335	51.238	55.222	37.805	13.85	7.2067	16.57	14.453	-16.445	-57.652	-74.969	-58.894	-34.661	-31.363	-49.46	-62.74	-46.587	0.6045	58.69	99.899	104.02	71.566	27.988	7.0713	19.514	39.042	29.178	-13.833	-53.654	-55.446	-27.337	-9.173	-22.377	-45.868	-48.538	-32.716	-28.587	-47.772	-62.008	-39.286	10.289	42.369	31.693	1.0918	-10.348	5.2405	24.346	33.454	48.749	84.977	120.39	113.73	56.974	-6.1634	-24.391	6.3611	42.335	40.486	-5.0734	-72.47	-137.8	-178.95	-168.22	-88.965	30.535	117.33	111.09	25.693	-58.029	-69.097	-12.557	44.273	45.299	-2.3152	-45.5	-42.055	4.6265	57.876	83.415	73.867	48.027	30.925	30.345	29.203	4.6078	-41.757	-77.149	-70.219	-29.473	1.0116	-10.153	-45.831	-63.129	-47.46	-27.726	-31.615	-41.12	-11.983	63.47	132.84	136.15	72.994	2.2516	-23.264	-5.2666	21.567	40.333	59.675	76.124	57.336	-17.906
-251.6	-269.39	-262.23	-244.72	-257.41	-269.99	-166.52	105.16	402.13	489.27	295.47	9.2395	-123.72	-60.547	36.219	33.508	-16.447	15.332	138.65	233.51	218.67	149.13	115.82	111.6	62.191	-35.128	-84.047	-23.095	73.624	82.041	-15.427	-121.3	-167.33	-197.47	-271	-338.14	-287.64	-112.56	45.904	57.671	-41.086	-106.14	-70.75	1.4233	56.137	152.45	351.51	543.55	500.49	148.16	-285.12	-477.67	-359.01	-163.93	-120.61	-167.05	-59.994	266.98	567.8	557.74	253.13	-52.318	-136.13	-74.147	-77.064	-182.13	-216.57	-65.047	139.14	168.53	-3.9636	-171.24	-169.22	-92.254	-150.58	-355.67	-463.05	-272.78	90.23	289.02	159.99	-98.918	-165.02	42.307	301.85	377.5	277.15	186.59	210.49	266.27	235.18	134.42	79.347	107.81	115.55	-13.889	-258.74	-472.84	-530.64	-428.24	-254.11	-102.57	-24.446	-19.687	-39.681	-11.834	95.205	221.15	260	176.55	56.598	14.89	65.303	114.82	84.893	-0.9957	-69.468	-99.159	-124.4	-150.79	-128.94	-40.45	35.757	2.244	-117.38	-175.04	-60.872	167.41	354.11	417.83	399.89	345.63	212.22	-49.988	-359.45	-526.56	-441.34	-195.91	12.64	73.309	19.261	-73.163	-168.76	-238.84	-215.65	-57.972	152.27	258.88	211.65	147.05	231.08	440.08	563.03	439.54	143.4	-111.16	-211.9	-237.46	-309.54	-427.29	-493.72	-466.7	-412.61	-396.96	-374.7	-232.61	70.703	438.04	704.91	757.11	588.38	285.77	-17.915	-205.92	-239.06	-170.45	-83.874	-12.633	66.8	162.54	221.19	179.6	47.274	-94.799	-177.36	-196.02	-177.72	-134.13	-78.115	-55.171	-102.31	-173.97	-166.56	-48.911	78.069	111.14	109.24	237.29	510.73	677.64	459.08	-95.758	-590.31	-671.26	-388.27	-100.62	-58.559	-168.88	-188.53	-48.494	101.97	126.1	57.283	1.2654	-20.425	-49.172	-64.722	7.469	153.26	236.11	173.04	79.838	138.91	332.05	415.88	219.59	-109.02	-252.6	-100.64	122.88	138.17	-69.452	-278.48	-325.37	-260.59	-207.91	-185.12	-141.88	-101.72	-137.92	-202.54	-107.8	229.82	588.06	607.65	193.74	-330.09	-527.66	-275.97	158.99	429.25	408.55	204.11	-15.207	-124.48	-50.284	186.1	398.13	315.43	-151.8	-740.15	-1016.9	-783.64	-264.75	132.54	213.84	119.44	91.771	201.47	324.45	326.87	211.87	98.948	109.22	270.02	479.42	545.88	321.4	-137.98	-553.09	-631.23	-335.9	70.697	277.09	198.6	-8.198	-162.44	-224.83
-34.436	-59.316	-10.23	53.007	74.693	51.154	9.0615	-33.855	-67.906	-70.98	-23.488	50.232	83.886	36.864	-49.874	-91.538	-56.761	-3.9694	-5.5308	-52.931	-65.659	4.9651	109.58	157.34	121.93	62.058	35.59	25.307	-26.166	-123.52	-197.05	-184.76	-110.53	-54.323	-53.111	-62.689	-28.608	31.901	50.245	4.2182	-39.979	-6.1811	88.328	141.57	86.797	-22.279	-70.616	-16.576	63.498	77.391	39.154	55.526	185.67	342.28	360.98	170.47	-122.57	-326.4	-334.76	-201.56	-61.883	-1.8288	-8.9818	-26.21	-24.196	-15.341	-17.532	-27.573	-32.715	-32.836	-38.56	-50.663	-53.051	-31.622	4.8799	29.701	24.601	-1.8297	-23.14	-19.131	10.334	50.629	84.272	97.067	81.281	42.666	4.381	-6.3787	15.062	39.72	30.291	-17.484	-64.607	-67.36	-23.822	26.728	51.357	58.037	72.74	91.188	75.465	8.0402	-67.211	-81.459	-20.954	48.711	52.29	-11.433	-74.034	-83.395	-62.446	-69.417	-116.59	-154.74	-138.53	-80.667	-24.935	15.667	63.558	120.23	140.01	86.007	-2.889	-37.173	20.047	99.208	97.761	0.3162	-98.701	-97.896	3.6613	112.79	141.35	81.377	-9.0858	-66.434	-59.507	5.7816	89.916	132.99	96.099	5.7352	-60.366	-53.025	-10.809	-16.263	-90.453	-157.33	-133.26	-36.548	24.219	-22.355	-121.45	-152.93	-70.038	50.153	99.285	57.105	0.5221	6.4676	71.086	128.72	128.89	77.797	14.546	-30.6	-49.091	-42.675	-16.219	18.535	42.952	41.88	15.023	-19.95	-34.418	-6.5597	55.162	104.4	87.767	-1.3367	-102.55	-138.07	-89.485	-16.35	9.6159	-19.219	-48.11	-32.49	11.194	34.869	21.438	-2.4393	-10.639	-9.4319	-14.926	-19.067	-2.3648	24.715	21.574	-27.479	-76.535	-61.585	20.443	98.91	106.65	54.855	13.305	22.656	49.016	33.85	-28.191	-80.405	-70.432	-8.6546	46.593	52.321	19.626	-6.9974	0.6717	27.399	31.891	-9.5619	-72.654	-99.37	-51.913	42.419	107.55	89.831	11.624	-54.623	-63.81	-36.444	-16.646	-12.45	-0.369	18.624	3.019	-68.511	-141.52	-129.02	-18.337	94.742	104.22	15.249	-61.079	-37.443	51.692	98.651	50.965	-36.428	-74.309	-34.813	38.627	92.029	103.4	75.193	22.526	-16.473	10.546	113.95	218.78	215.36	74.981	-102.86	-184.88	-142.35	-72.067	-76.181	-147.01	-190.48	-146.73	-55.249	3.1786	-0.2971	-27.802	-35.138	-16.094	13.812	46.737	76.199	80.281	42.137	-11.454	-20.604	39.819	116.93	128.46	55.171
-35.181	-159.22	-252.41	-242.19	-180.47	-144.48	-110.05	10.126	213.92	365.66	338.93	165.06	-5.7713	-74.997	-76.704	-84.874	-97.881	-60.364	27.821	87.251	59.084	-14.128	-42.652	-3.1293	42.482	38.304	2.956	-11.317	4.8209	16.986	8.3812	-0.0833	2.4389	-11.123	-57.278	-91.581	-51.616	49.448	116.21	81.643	-6.4918	-47.787	-21.877	-6.6221	-51.105	-84.945	-9.0676	142.46	203.29	69.957	-150.13	-244.92	-143.49	5.4378	25.684	-66.448	-93.779	43.273	230.31	276.02	140.95	-30.613	-97.586	-72.954	-56.066	-68.144	-30.646	90.849	195.13	153.26	-19.896	-167.43	-176.6	-110.15	-109.93	-199.49	-246.78	-137.75	64.74	183.05	129.06	-3.8696	-63.627	-10.091	71.737	103.94	107.03	147.1	234.79	315.17	342.37	320.97	264.76	152.88	-39.021	-275.71	-465.03	-533.66	-483.5	-368.45	-239.41	-128.75	-64.675	-58.345	-70.542	-28.313	95.129	232.76	288.8	250.13	199.17	203.62	226.56	180.45	53.15	-67.855	-107.64	-94.942	-103.85	-132.2	-98.901	25.998	144.12	131.17	-3.3755	-114.1	-87.316	34.909	126.18	132.09	100.72	69.673	-4.626	-164.26	-340.5	-395.72	-280.05	-94.367	26.903	55.196	51.726	46.404	4.4094	-75.978	-104.53	-0.5677	175.44	268.51	224.34	172.42	260.26	439.59	494.69	297.97	-26.173	-239.5	-255.7	-204.42	-235.6	-333.82	-370.84	-295.63	-196.28	-166.91	-178.14	-125.15	25.17	188.43	264.49	239.66	168.65	91.666	9.3007	-73.021	-121.04	-107.78	-46.859	30.757	114.6	202.75	262.64	241.34	129.6	-8.0203	-90.039	-96.374	-71.619	-59.748	-63.237	-68.865	-80.586	-102.73	-110.46	-71.652	3.7753	70.522	114.51	176.63	276.34	334.73	232.07	-37.644	-310.85	-399.31	-284.76	-131.64	-99.668	-178.49	-228.77	-156.66	-6.3264	112.73	143.1	106.33	50.797	12.889	16.436	64.728	121.48	134.5	102	89.008	142.83	207.68	174.53	29.327	-96.906	-71.007	70.515	148.41	49.065	-143.2	-254.09	-222.5	-141.78	-111.92	-121.69	-108.84	-77.513	-81.209	-101.69	-32.923	165.69	352.35	321.15	47.02	-247.38	-307.37	-101.47	171.17	302.05	251.82	118.91	5.3207	-41.211	-1.7981	109.21	199.35	130.28	-138.84	-455.44	-582.3	-426.55	-133.46	66.842	83.385	13.872	-2.6816	65.117	143.61	160.07	114.22	65.791	84.779	201.91	364.41	434.59	285.18	-55.85	-373.79	-438.08	-227.58	44.266	151.03	74.666	-24.061	-28.138	7.2903
-123.85	-142.75	-157.35	-150.71	-138.93	-125.42	-73.01	38.229	146.89	154.75	45.754	-78.314	-108.37	-50.582	-2.862	-19.469	-45.687	-4.4184	92.039	159.71	158.61	139.86	160.83	194.89	167.48	67.181	-27.329	-44.258	-5.6076	11.649	-22.853	-71.654	-104.34	-142.91	-205.95	-244.74	-188.11	-49.099	63.662	66.903	1.3011	-29.96	-1.068	15.001	-24.485	-43.598	52.588	213.37	256.92	84.294	-171.82	-275.31	-153.14	30.708	88.365	35.209	41.761	183.06	321.92	279.8	66.402	-133.87	-191.17	-164.93	-174.87	-205.09	-125.71	94.203	287.97	269.82	71.558	-82.299	-48.023	60.728	25.675	-184.13	-355.05	-284.05	-28.925	155.12	108.21	-68.889	-158	-77.635	55.502	96.256	38.227	-10.436	26.203	117.49	189.09	212.41	210.02	199.43	164.89	84.056	-39.116	-172.38	-271.21	-295.54	-233.66	-125.9	-47.839	-41.525	-62.964	-24.426	98.998	226.95	259.86	192.96	112.12	76.745	47.977	-39.63	-165.09	-231.78	-195.93	-133.36	-140.63	-197.51	-185.27	-50.195	103.37	125.82	6.8648	-101.81	-54.937	135.47	336.96	445.18	450.04	372.43	206.27	-38.129	-272.48	-376.09	-314.07	-173.02	-62.621	-14.118	-1.9138	-28.7	-123.96	-250.08	-277.35	-114.3	153.64	320.36	277.44	134.99	86.088	176.18	261.71	201.5	30.767	-97.839	-113.93	-104.62	-178.91	-313.76	-384.86	-330.65	-226.44	-175.47	-167.89	-93.792	108.62	358.04	501.47	461.18	291.78	105.81	-26.788	-100.51	-126.72	-98.62	-9.7156	111.39	203.91	218.68	156.58	61.476	-23.653	-90.153	-151.96	-206.98	-225.21	-186.62	-122.99	-99.258	-141.08	-195.46	-185.24	-99.196	-0.5075	65.204	139.11	285.84	464.38	514.34	315.16	-51.76	-344.1	-381.88	-211.56	-33.764	9.7605	-50.934	-97.734	-69.49	-0.0571	52.077	63.084	35.176	-23.593	-84.855	-94.831	-24.699	78.401	129.26	105.93	80.95	124.48	200.01	200.99	93.318	-24.814	-35.934	50.139	106.17	41.133	-99.247	-202.65	-222.61	-201.94	-184.91	-163.76	-127.07	-107.82	-131.92	-140.25	-30.652	194.76	370.58	314.05	32.134	-256.31	-323.09	-136.8	138.75	316.57	325.94	211.51	64.102	-21.25	26.316	193.19	342.24	293.88	-2.4248	-385.09	-604.88	-545.75	-312.02	-101.44	-18.302	-20.048	-13.8	36.342	97.062	122.82	103.88	75.276	96.178	201.91	344.8	390.67	224.22	-108.69	-387.64	-396.49	-133.53	177.56	300.65	196.83	14.226	-97.858	-121.31
55.442	12.508	6.2845	31.294	62.419	74.627	48.637	-19.727	-102.82	-146.95	-115.88	-32.085	37.345	43.274	-1.7537	-43.709	-41.061	7.6527	76.754	133.18	143.81	89.101	-9.2038	-84.437	-77.701	-5.0516	46.007	6.3129	-94.931	-160.01	-134.59	-67.986	-46.536	-82.153	-97.037	-25.663	93.827	156.08	111.71	27.772	11.3	85.93	164.85	148.01	30.573	-95.07	-137.68	-94.994	-43.219	-48.891	-97.323	-106.04	-7.1617	178.05	339.99	360.15	205.63	-40.977	-243.25	-311.8	-257.48	-157.55	-77.966	-29.291	12.951	61.984	102.4	111.56	85.633	41.647	1.7868	-19.155	-17.429	-1.5979	10.368	5.4482	-8.2694	-7.6052	15.409	35.193	18.575	-29.08	-59.374	-35.586	16.936	35.235	-3.8888	-52.858	-56.91	-33.593	-55.689	-146.21	-221.25	-171.59	3.5575	179.13	236.1	185.33	131.12	127.19	117.61	40.287	-53.633	-41.877	103.05	242.74	210.77	6.1403	-195.63	-233.96	-130.07	-37.763	-54.657	-126.88	-142.22	-70.993	18.173	56.944	44.186	11.335	-33.201	-92.615	-138.54	-125.19	-53.359	15.317	30.977	20.087	45.977	113.9	154.6	115.65	36.532	0.9556	30.383	65.746	59.595	43.293	70.557	120.79	111.28	14.223	-85.044	-84.392	1.5772	51.828	-10.667	-121.13	-155.96	-88.973	-19.978	-44.935	-139.12	-196.18	-158.6	-70.427	-3.6816	25.963	49.095	77.684	90.225	79.524	77.348	110.29	151.68	146.84	84.087	15.186	-4.6251	20.203	37.106	9.8362	-46.363	-90.533	-97.372	-68.037	-18.78	25.408	36.947	8.151	-30.03	-31.439	11.27	48.596	26.614	-47.861	-112.78	-123.24	-99.053	-88.594	-101.77	-101.99	-61.583	1.3123	53.259	92.227	138.37	183.86	182.92	109.1	6.5049	-41.25	2.7566	87.434	124.87	75.098	-23.136	-94.222	-88.665	-15.674	66.536	90.72	30.672	-72.864	-142.41	-133.61	-74.848	-29.329	-23.615	-31.55	-28.981	-34.947	-73.295	-110.03	-72.666	51.358	167.91	165.73	47.598	-64.483	-66.68	14.599	72.829	58.705	21.643	13.68	6.4127	-54.4	-138.7	-139.79	-11.066	150.05	199.52	114.02	14.822	15.635	87.571	106.53	11.462	-127.78	-200.35	-170.09	-82.875	4.8145	62.47	66.832	5.5348	-76.101	-76.188	59.727	239.26	282.11	110.87	-142.55	-260.32	-165.73	6.3114	71.722	-5.2177	-103.22	-106.84	-29.409	34.497	35.175	8.3747	5.2796	26.489	39.709	32.655	19.204	4.1531	-25.665	-67.269	-83.491	-40.867	41.94	103.81	102.72
